mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.04686689376831055,0.015627622604370117,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8121428571428572,16,0.9998571428571429
0.07812070846557617,0.0,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8198571428571428,12,1.0
0.10936498641967773,0.015625953674316406,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8187142857142857,14,1.0
0.14061284065246582,0.01562356948852539,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8152857142857143,15,1.0
0.14061498641967773,0.03124856948852539,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.827,9,1.0
0.1718616485595703,0.03124856948852539,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8272857142857143,8,1.0
0.20311379432678223,0.031244754791259766,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8234285714285714,11,1.0
0.218733549118042,0.03124833106994629,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8298571428571428,6,1.0
0.23435521125793457,0.04687356948852539,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8311428571428572,4,1.0
0.015624046325683594,0.0156252384185791,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.6242857142857143,110,1.0
0.046872854232788086,0.01563429832458496,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7551428571428571,97,1.0
0.06249809265136719,0.01563429832458496,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7708571428571429,80,1.0
0.09373974800109863,0.015624523162841797,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7764285714285715,73,1.0
0.12498760223388672,0.015622615814208984,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.7757142857142857,74,1.0
0.15623927116394043,0.015624046325683594,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8014285714285714,28,1.0
0.17186212539672852,0.0312497615814209,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.7962857142857143,44,1.0
0.2031087875366211,0.031249046325683594,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8002857142857143,30,1.0
0.23436188697814941,0.03124547004699707,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8048571428571428,21,1.0
0.24998259544372559,0.031247854232788086,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8084285714285714,18,1.0
0.031248807907104492,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.674,109,1.0
0.062494754791259766,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7535714285714286,98,1.0
0.07811641693115234,0.015625,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7517142857142857,99,1.0
0.10936665534973145,0.015625476837158203,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7557142857142857,96,1.0
0.12499523162841797,0.015619277954101562,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7695714285714286,83,1.0
0.15623760223388672,0.03124856948852539,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7838571428571428,66,1.0
0.18748235702514648,0.015625,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7771428571428571,72,1.0
0.2031102180480957,0.03125166893005371,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.7828571428571428,68,1.0
0.23435521125793457,0.03124713897705078,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7837142857142857,67,1.0
0.24998092651367188,0.04687309265136719,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7945714285714286,45,1.0
0.03124856948852539,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6772857142857143,103,1.0
0.046869754791259766,0.015625476837158203,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7641428571428571,89,1.0
0.07811689376831055,0.015628814697265625,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7574285714285715,94,1.0
0.09374260902404785,0.015624284744262695,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7708571428571429,80,1.0
0.12499332427978516,0.015624284744262695,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7772857142857142,71,1.0
0.1562356948852539,0.015624046325683594,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7878571428571428,56,1.0
0.17186498641967773,0.03124713897705078,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7842857142857143,65,1.0
0.2031097412109375,0.03125,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7865714285714286,62,1.0
0.234358549118042,0.031249046325683594,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7887142857142857,55,1.0
0.2499828338623047,0.03124856948852539,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7968571428571428,41,1.0
0.031246423721313477,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6752857142857143,104,1.0
0.04686856269836426,0.015624523162841797,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.767,84,1.0
0.07811808586120605,0.015625,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7558571428571429,95,1.0
0.10936570167541504,0.015622854232788086,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.771,79,1.0
0.12498855590820312,0.03125,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.786,63,1.0
0.15623974800109863,0.01562356948852539,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7994285714285714,33,1.0
0.17186331748962402,0.03124833106994629,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7982857142857143,35,1.0
0.2031087875366211,0.031249523162841797,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7998571428571428,31,1.0
0.2343590259552002,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7964285714285714,42,1.0
0.2656059265136719,0.03124690055847168,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.805,20,1.0
0.03124856948852539,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6752857142857143,104,1.0
0.06249594688415527,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.767,84,1.0
0.07811832427978516,0.015623807907104492,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7605714285714286,90,1.0
0.10936570167541504,0.015625715255737305,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7715714285714286,75,1.0
0.12499046325683594,0.031249523162841797,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7877142857142857,57,1.0
0.15623736381530762,0.015625476837158203,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8027142857142857,23,1.0
0.17186284065246582,0.031244516372680664,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8004285714285714,29,1.0
0.2031104564666748,0.031249046325683594,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7964285714285714,42,1.0
0.2343604564666748,0.031248807907104492,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7934285714285715,49,1.0
0.24997735023498535,0.04687237739562988,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8017142857142857,27,1.0
0.031250953674316406,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6752857142857143,104,1.0
0.06249427795410156,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.767,84,1.0
0.07812261581420898,0.015622615814208984,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7605714285714286,90,1.0
0.09373760223388672,0.015625,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7715714285714286,75,1.0
0.12498617172241211,0.015624284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7877142857142857,57,1.0
0.14061522483825684,0.031247854232788086,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8018571428571428,24,1.0
0.18748784065246582,0.015624284744262695,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7971428571428572,37,1.0
0.2031097412109375,0.031258583068847656,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7918571428571428,52,1.0
0.23435592651367188,0.031249523162841797,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7874285714285715,61,1.0
0.24998211860656738,0.031247615814208984,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7971428571428572,37,1.0
0.03124713897705078,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6752857142857143,104,1.0
0.04687190055847168,0.015627145767211914,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.767,84,1.0
0.07812142372131348,0.015624284744262695,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7605714285714286,90,1.0
0.10936856269836426,0.015633583068847656,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7715714285714286,75,1.0
0.12499022483825684,0.031258583068847656,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7877142857142857,57,1.0
0.15623712539672852,0.015625953674316406,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8018571428571428,24,1.0
0.1874854564666748,0.03124833106994629,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7971428571428572,37,1.0
0.2031106948852539,0.031247854232788086,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7932857142857143,50,1.0
0.2343578338623047,0.031248092651367188,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.789,54,1.0
0.26560449600219727,0.03124833106994629,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7994285714285714,33,1.0
0.031244516372680664,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6752857142857143,104,1.0
0.06249594688415527,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.767,84,1.0
0.07811450958251953,0.015625953674316406,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7605714285714286,90,1.0
0.09373950958251953,0.01562643051147461,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7715714285714286,75,1.0
0.14061379432678223,0.015623807907104492,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7877142857142857,57,1.0
0.15623927116394043,0.015623807907104492,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8018571428571428,24,1.0
0.1874864101409912,0.0156252384185791,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7971428571428572,37,1.0
0.20311212539672852,0.031244993209838867,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7938571428571428,48,1.0
0.2343602180480957,0.031244516372680664,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7898571428571428,53,1.0
0.26560473442077637,0.03126215934753418,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7997142857142857,32,1.0
