mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.17186307907104492,0.015630483627319336,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.7997142857142857,18,1.0
0.18748688697814941,0.031247377395629883,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8044285714285714,11,1.0
0.21873235702514648,0.031248807907104492,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8055714285714286,8,1.0
0.2499830722808838,0.031248092651367188,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8012857142857143,15,1.0
0.031246423721313477,0.0156252384185791,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.6911428571428572,102,1.0
0.04687237739562988,0.015623807907104492,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7152857142857143,92,1.0
0.07812118530273438,0.015623807907104492,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.729,83,1.0
0.09374380111694336,0.015625476837158203,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.741,75,1.0
0.12499308586120605,0.031245708465576172,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7644285714285715,63,1.0
0.14061379432678223,0.0312504768371582,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7761428571428571,56,1.0
0.17186522483825684,0.031244516372680664,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7897142857142857,25,1.0
0.187483549118042,0.031249046325683594,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.7888571428571428,27,1.0
0.2187337875366211,0.03124856948852539,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7928571428571428,21,1.0
0.2499828338623047,0.031247854232788086,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7892857142857143,26,1.0
0.03124690055847168,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6742857142857143,105,1.0
0.06249570846557617,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.701,99,1.0
0.07811951637268066,0.015623807907104492,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7202857142857143,87,1.0
0.10936784744262695,0.015623807907104492,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7358571428571429,77,1.0
0.12498927116394043,0.0156252384185791,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7605714285714286,67,1.0
0.15623950958251953,0.015624761581420898,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7738571428571429,57,1.0
0.187485933303833,0.0156252384185791,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7842857142857143,36,1.0
0.18748736381530762,0.03124856948852539,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.782,48,1.0
0.2187356948852539,0.031249284744262695,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7882857142857143,28,1.0
0.2343597412109375,0.046871185302734375,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7827142857142857,45,1.0
0.03124403953552246,0.0156252384185791,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6668571428571428,110,1.0
0.04687023162841797,0.015626192092895508,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.705,93,1.0
0.062497615814208984,0.015623092651367188,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7227142857142858,86,1.0
0.10936570167541504,0.015629291534423828,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7354285714285714,78,1.0
0.12499141693115234,0.015624046325683594,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7608571428571429,66,1.0
0.14061427116394043,0.031249523162841797,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7718571428571429,58,1.0
0.17186260223388672,0.015626192092895508,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7848571428571428,35,1.0
0.20311212539672852,0.015625953674316406,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7818571428571428,49,1.0
0.23436284065246582,0.031244277954101562,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7872857142857143,29,1.0
0.2499840259552002,0.031253814697265625,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7838571428571428,39,1.0
0.031244993209838867,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6698571428571428,106,1.0
0.046872615814208984,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7011428571428572,98,1.0
0.07811760902404785,0.015627384185791016,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7187142857142857,88,1.0
0.09374046325683594,0.031247615814208984,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7324285714285714,79,1.0
0.12498712539672852,0.015625953674316406,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7577142857142857,73,1.0
0.14061474800109863,0.015624284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7712857142857142,61,1.0
0.1718587875366211,0.031249523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7827142857142857,45,1.0
0.20433783531188965,0.0312504768371582,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7808571428571428,52,1.0
0.234358549118042,0.031247377395629883,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7855714285714286,34,1.0
0.2512087821960449,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7828571428571428,44,1.0
0.031243324279785156,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.669,107,1.0
0.06249713897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7012857142857143,95,1.0
0.07812333106994629,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7185714285714285,89,1.0
0.0949711799621582,0.015625,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7324285714285714,79,1.0
0.12621855735778809,0.015625476837158203,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7582857142857143,70,1.0
0.14061594009399414,0.01562190055847168,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.771,62,1.0
0.17186284065246582,0.03125119209289551,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7835714285714286,40,1.0
0.2031095027923584,0.031247377395629883,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7801428571428571,53,1.0
0.218735933303833,0.03124690055847168,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7858571428571428,33,1.0
0.2499833106994629,0.031247854232788086,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7822857142857143,47,1.0
0.015626192092895508,0.015625,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.669,107,1.0
0.04687142372131348,0.015622377395629883,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7012857142857143,95,1.0
0.07811927795410156,0.015623331069946289,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7185714285714285,89,1.0
0.10936689376831055,0.01562356948852539,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7324285714285714,79,1.0
0.12499022483825684,0.01562356948852539,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7581428571428571,71,1.0
0.15623712539672852,0.0156252384185791,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7717142857142857,59,1.0
0.17186236381530762,0.031246662139892578,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7841428571428571,37,1.0
0.20311307907104492,0.031245946884155273,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7818571428571428,49,1.0
0.2187345027923584,0.031248807907104492,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7867142857142857,31,1.0
0.2499828338623047,0.03124833106994629,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7832857142857143,42,1.0
0.031248092651367188,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.669,107,1.0
0.06249642372131348,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7012857142857143,95,1.0
0.07812047004699707,0.015624046325683594,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7185714285714285,89,1.0
0.10936713218688965,0.015625476837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7324285714285714,79,1.0
0.12499260902404785,0.015623331069946289,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7581428571428571,71,1.0
0.15623855590820312,0.015624046325683594,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7717142857142857,59,1.0
0.17187047004699707,0.031241416931152344,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7841428571428571,37,1.0
0.18748950958251953,0.031246423721313477,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7818571428571428,49,1.0
0.2031111717224121,0.031249046325683594,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7867142857142857,31,1.0
0.23435759544372559,0.03125929832458496,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7832857142857143,42,1.0
