mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2343604564666748,0.031245946884155273,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8605714285714285,17,1.0
0.24998259544372559,0.03124856948852539,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8647142857142858,14,1.0
0.28122878074645996,0.031248807907104492,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8594285714285714,18,1.0
0.031252145767211914,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7721428571428571,101,1.0
0.06249380111694336,0.015624284744262695,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7575714285714286,108,1.0
0.09374237060546875,0.01562356948852539,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8002857142857143,87,1.0
0.12499070167541504,0.015624761581420898,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8125714285714286,82,1.0
0.15623855590820312,0.015624761581420898,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8287142857142857,77,1.0
0.17186450958251953,0.015622615814208984,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8417142857142857,55,1.0
0.2031104564666748,0.015624523162841797,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8498571428571429,28,1.0
0.2343614101409912,0.015620231628417969,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8487142857142858,29,1.0
0.2656071186065674,0.03124833106994629,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8567142857142858,23,1.0
0.26709628105163574,0.031247854232788086,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8501428571428571,27,1.0
0.031247615814208984,0.015625715255737305,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.798,90,1.0
0.06249547004699707,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7364285714285714,110,1.0
0.07811927795410156,0.015624761581420898,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7938571428571428,95,1.0
0.10936641693115234,0.015627384185791016,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8382857142857143,64,1.0
0.14061498641967773,0.015620946884155273,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8482857142857143,30,1.0
0.1577315330505371,0.031248092651367188,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8571428571428571,22,1.0
0.20459890365600586,0.031246185302734375,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8518571428571429,25,1.0
0.23435759544372559,0.015627622604370117,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8477142857142858,35,1.0
0.2514767646789551,0.031246423721313477,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8591428571428571,19,1.0
0.28122901916503906,0.031249046325683594,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8515714285714285,26,1.0
0.031248092651367188,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7878571428571428,98,1.0
0.04687213897705078,0.0156252384185791,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7564285714285715,109,1.0
0.09374451637268066,0.01562356948852539,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7947142857142857,94,1.0
0.12499499320983887,0.015623331069946289,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8235714285714286,80,1.0
0.14061403274536133,0.015627622604370117,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.842,54,1.0
0.171860933303833,0.031246423721313477,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8448571428571429,46,1.0
0.20311474800109863,0.031241893768310547,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8382857142857143,64,1.0
0.2343595027923584,0.04687023162841797,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8425714285714285,51,1.0
0.265606164932251,0.031247615814208984,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8475714285714285,37,1.0
0.32810020446777344,0.03124833106994629,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8467142857142858,40,1.0
0.031252145767211914,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7882857142857143,97,1.0
0.06249570846557617,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7582857142857143,107,1.0
0.09373831748962402,0.015622615814208984,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.799,88,1.0
0.14061594009399414,0.015624761581420898,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8211428571428572,81,1.0
0.14061355590820312,0.031247854232788086,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8472857142857143,39,1.0
0.2031078338623047,0.01562356948852539,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.84,58,1.0
0.29685449600219727,0.031249523162841797,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8301428571428572,72,1.0
0.28122878074645996,0.062496185302734375,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8385714285714285,61,1.0
0.32810091972351074,0.03125762939453125,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8404285714285714,57,1.0
0.34372472763061523,0.04687237739562988,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8397142857142857,59,1.0
0.031249046325683594,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7984285714285714,89,1.0
0.06249570846557617,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7607142857142857,103,1.0
0.10936450958251953,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.805,83,1.0
0.15623760223388672,0.015623092651367188,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8291428571428572,73,1.0
0.1562349796295166,0.015624523162841797,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8478571428571429,34,1.0
0.2187349796295166,0.01562356948852539,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8465714285714285,41,1.0
0.20311236381530762,0.03125405311584473,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8374285714285714,68,1.0
0.2812306880950928,0.04687237739562988,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8441428571428572,47,1.0
0.34372711181640625,0.031248807907104492,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8464285714285714,42,1.0
0.39059925079345703,0.031245708465576172,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8431428571428572,48,1.0
0.03124833106994629,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7975714285714286,91,1.0
0.04687094688415527,0.015622854232788086,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7607142857142857,103,1.0
0.10936689376831055,0.015625953674316406,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.805,83,1.0
0.15623831748962402,0.01562786102294922,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.829,74,1.0
0.18748831748962402,0.01562356948852539,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8481428571428572,31,1.0
0.17186307907104492,0.031247854232788086,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8461428571428572,43,1.0
0.2812318801879883,0.04687190055847168,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8377142857142857,67,1.0
0.265608549118042,0.031246423721313477,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8452857142857143,45,1.0
0.32810330390930176,0.031245708465576172,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8428571428571429,49,1.0
0.39059901237487793,0.031246662139892578,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8425714285714285,51,1.0
0.046871185302734375,0.01562356948852539,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7975714285714286,91,1.0
0.09374284744262695,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7607142857142857,103,1.0
0.12499189376831055,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.805,83,1.0
0.12499475479125977,0.04686903953552246,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.829,74,1.0
0.1874849796295166,0.031249523162841797,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8481428571428572,31,1.0
0.21873021125793457,0.015624046325683594,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.846,44,1.0
0.2187364101409912,0.06249237060546875,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8328571428571429,70,1.0
0.28122925758361816,0.031248807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8405714285714285,56,1.0
0.34372639656066895,0.031249523162841797,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8382857142857143,64,1.0
0.34372496604919434,0.046872854232788086,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8384285714285714,63,1.0
0.09374594688415527,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7975714285714286,91,1.0
0.10936212539672852,0.015625,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7607142857142857,103,1.0
0.0781240463256836,0.015619516372680664,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.805,83,1.0
0.15623807907104492,0.015625476837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.829,74,1.0
0.17186427116394043,0.015623092651367188,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8481428571428572,31,1.0
0.23435759544372559,0.046872854232788086,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8427142857142857,50,1.0
0.28122949600219727,0.04687094688415527,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8312857142857143,71,1.0
0.31247735023498535,0.04687333106994629,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8392857142857143,60,1.0
0.29685258865356445,0.031248092651367188,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8368571428571429,69,1.0
0.296856164932251,0.031247377395629883,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8385714285714285,61,1.0
