mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15624046325683594,0.015624046325683594,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7641428571428571,53,1.0
0.17186331748962402,0.03124856948852539,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7948571428571428,40,1.0
0.20310258865356445,0.031247854232788086,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8091428571428572,17,1.0
0.2187366485595703,0.031249046325683594,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8065714285714286,20,1.0
0.24998188018798828,0.031250953674316406,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8082857142857143,18,1.0
0.03124523162841797,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6662857142857143,106,1.0
0.046866416931152344,0.01562190055847168,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.6777142857142857,101,1.0
0.0625007152557373,0.01562190055847168,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7147142857142857,86,1.0
0.09374523162841797,0.015622854232788086,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7221428571428572,81,1.0
0.12499308586120605,0.01562190055847168,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7622857142857142,54,1.0
0.15623950958251953,0.015624284744262695,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7597142857142857,62,1.0
0.17186546325683594,0.015624284744262695,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7948571428571428,40,1.0
0.2031104564666748,0.031247615814208984,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.806,21,1.0
0.2343583106994629,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8022857142857143,31,1.0
0.2499842643737793,0.031248807907104492,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8045714285714286,27,1.0
0.031245946884155273,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6657142857142857,107,1.0
0.04687166213989258,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.6782857142857143,97,1.0
0.07811999320983887,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7118571428571429,87,1.0
0.10936379432678223,0.015623807907104492,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7221428571428572,81,1.0
0.12498760223388672,0.015623807907104492,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7604285714285715,58,1.0
0.14061927795410156,0.031244277954101562,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7582857142857143,63,1.0
0.17186522483825684,0.031244277954101562,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7928571428571428,44,1.0
0.2031106948852539,0.031249284744262695,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8052857142857143,24,1.0
0.21873855590820312,0.031247615814208984,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7994285714285714,35,1.0
0.24997925758361816,0.031249284744262695,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8037142857142857,29,1.0
0.031245708465576172,0.015627145767211914,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6657142857142857,107,1.0
0.04686927795410156,0.015622854232788086,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.6782857142857143,97,1.0
0.07811927795410156,0.015622377395629883,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7118571428571429,87,1.0
0.09374094009399414,0.015623331069946289,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7221428571428572,81,1.0
0.10936903953552246,0.031249284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7604285714285715,58,1.0
0.15624070167541504,0.015623331069946289,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.758,64,1.0
0.1874864101409912,0.015623807907104492,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7924285714285715,46,1.0
0.18748235702514648,0.031248807907104492,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8057142857142857,23,1.0
0.2187337875366211,0.03125,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8007142857142857,33,1.0
0.26680850982666016,0.031247854232788086,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8041428571428572,28,1.0
0.03124713897705078,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6657142857142857,107,1.0
0.04686856269836426,0.015623092651367188,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.6782857142857143,97,1.0
0.07811927795410156,0.015630006790161133,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7118571428571429,87,1.0
0.1093606948852539,0.0156252384185791,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7221428571428572,81,1.0
0.12499070167541504,0.031248807907104492,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7604285714285715,58,1.0
0.14182281494140625,0.03124856948852539,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7577142857142857,65,1.0
0.17307209968566895,0.031245946884155273,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7921428571428571,47,1.0
0.203110933303833,0.031249046325683594,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8052857142857143,24,1.0
0.23556733131408691,0.031250715255737305,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7994285714285714,35,1.0
0.24998188018798828,0.031247377395629883,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8031428571428572,30,1.0
0.031247854232788086,0.015623807907104492,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6657142857142857,107,1.0
0.04687309265136719,0.015625476837158203,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.6782857142857143,97,1.0
0.07812213897705078,0.015625476837158203,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7118571428571429,87,1.0
0.09374403953552246,0.015625,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7221428571428572,81,1.0
0.12499332427978516,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7604285714285715,58,1.0
0.15623927116394043,0.015622377395629883,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7577142857142857,65,1.0
0.17186236381530762,0.031245946884155273,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7921428571428571,47,1.0
0.20311832427978516,0.031241655349731445,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8052857142857143,24,1.0
0.21873188018798828,0.031247377395629883,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7994285714285714,35,1.0
0.23435616493225098,0.03124856948852539,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8021428571428572,32,1.0
