mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.03124713897705078,0.01562356948852539,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.5802857142857143,109,1.0
0.062496185302734375,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.6281428571428571,100,1.0
0.07811927795410156,0.0156252384185791,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.6644285714285715,90,1.0
0.09374427795410156,0.015624761581420898,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7057142857142857,63,1.0
0.14061522483825684,0.015624523162841797,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7048571428571428,65,1.0
0.15624070167541504,0.031246662139892578,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7094285714285714,42,1.0
0.1874861717224121,0.031249046325683594,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7074285714285714,55,1.0
0.218733549118042,0.03124833106994629,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.707,56,1.0
0.2499828338623047,0.031247615814208984,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7011428571428572,80,1.0
0.2656059265136719,0.031248092651367188,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7014285714285714,79,1.0
0.031246662139892578,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6018571428571429,102,1.0
0.046871185302734375,0.01562356948852539,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.6278571428571429,101,1.0
0.09374237060546875,0.015624284744262695,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.651,99,1.0
0.10936856269836426,0.015628576278686523,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.704,71,1.0
0.12499094009399414,0.031252384185791016,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7031428571428572,78,1.0
0.15623712539672852,0.031248092651367188,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7041428571428572,70,1.0
0.1874852180480957,0.031247615814208984,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7078571428571429,49,1.0
0.2187347412109375,0.03124856948852539,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7092857142857143,47,1.0
0.24997973442077637,0.03125,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7055714285714285,64,1.0
0.26560473442077637,0.046872615814208984,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7035714285714286,76,1.0
0.031248092651367188,0.015624523162841797,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6018571428571429,102,1.0
0.06249547004699707,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.654,93,1.0
0.09374237060546875,0.015625715255737305,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.6905714285714286,82,1.0
0.10936594009399414,0.01562356948852539,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7122857142857143,31,1.0
0.14061403274536133,0.01562356948852539,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7101428571428572,37,1.0
0.17186331748962402,0.015625953674316406,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7132857142857143,29,1.0
0.20311212539672852,0.031246662139892578,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7124285714285714,30,1.0
0.2187340259552002,0.03124833106994629,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7104285714285714,32,1.0
0.24998259544372559,0.031247615814208984,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7092857142857143,47,1.0
0.26560544967651367,0.03125119209289551,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7061428571428572,62,1.0
0.031246662139892578,0.015624523162841797,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6018571428571429,102,1.0
0.06249547004699707,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.654,93,1.0
0.07811951637268066,0.015624523162841797,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.6905714285714286,82,1.0
0.10936617851257324,0.015624523162841797,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7098571428571429,38,1.0
0.14061427116394043,0.015624284744262695,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7104285714285714,32,1.0
0.15623903274536133,0.031249284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7094285714285714,42,1.0
0.18748736381530762,0.031249284744262695,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7075714285714285,50,1.0
0.2031111717224121,0.03125286102294922,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7068571428571429,57,1.0
0.2343590259552002,0.031246423721313477,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7047142857142857,66,1.0
0.2656097412109375,0.03124523162841797,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7037142857142857,72,1.0
0.03124833106994629,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6018571428571429,102,1.0
0.06249594688415527,0.015624046325683594,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.654,93,1.0
0.07811856269836426,0.015625715255737305,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.6905714285714286,82,1.0
0.09374284744262695,0.015623092651367188,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7098571428571429,38,1.0
0.14061355590820312,0.015625715255737305,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7104285714285714,32,1.0
0.17186498641967773,0.015622377395629883,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7094285714285714,42,1.0
0.18748831748962402,0.015624046325683594,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7075714285714285,50,1.0
0.2187340259552002,0.0312497615814209,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7068571428571429,57,1.0
0.2343602180480957,0.03124690055847168,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7047142857142857,66,1.0
0.2812306880950928,0.031248807907104492,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7037142857142857,72,1.0
0.03124833106994629,0.015622615814208984,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6018571428571429,102,1.0
0.06249642372131348,0.015622615814208984,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.654,93,1.0
0.07811903953552246,0.015625476837158203,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.6905714285714286,82,1.0
0.10936760902404785,0.015625,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7098571428571429,38,1.0
0.14061713218688965,0.015625,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7104285714285714,32,1.0
0.17186427116394043,0.015622615814208984,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7094285714285714,42,1.0
0.18748688697814941,0.03124690055847168,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7075714285714285,50,1.0
0.21997308731079102,0.015628337860107422,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7068571428571429,57,1.0
0.24998259544372559,0.03125786781311035,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7047142857142857,66,1.0
0.26561594009399414,0.03124547004699707,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7037142857142857,72,1.0
0.03124690055847168,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6018571428571429,102,1.0
0.06249809265136719,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.654,93,1.0
0.07813096046447754,0.015624761581420898,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.6905714285714286,82,1.0
0.09374713897705078,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7098571428571429,38,1.0
0.1418466567993164,0.015623331069946289,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7104285714285714,32,1.0
0.15624451637268066,0.015621185302734375,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7094285714285714,42,1.0
0.2187352180480957,0.015624761581420898,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7075714285714285,50,1.0
0.2187340259552002,0.031247615814208984,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7068571428571429,57,1.0
0.2343742847442627,0.031243324279785156,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7047142857142857,66,1.0
0.26561760902404785,0.03124713897705078,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7037142857142857,72,1.0
