mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.03124713897705078,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.8534285714285714,94,1.0
0.04687070846557617,0.0156252384185791,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8952857142857142,50,1.0
0.07812047004699707,0.0,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.9074285714285715,24,1.0
0.10936474800109863,0.0,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.9084285714285715,21,1.0
0.10936617851257324,0.03124856948852539,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.92,12,1.0
0.14061546325683594,0.031249523162841797,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.9391428571428572,6,1.0
0.1718606948852539,0.01562356948852539,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.9405714285714286,4,1.0
0.18748927116394043,0.03124547004699707,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.9425714285714286,3,1.0
0.2343614101409912,0.031247615814208984,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9504285714285714,1,1.0
0.24998164176940918,0.031247854232788086,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.9474285714285714,2,1.0
0.031246423721313477,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.8407142857142857,99,1.0
0.046872615814208984,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8367142857142857,100,1.0
0.07812285423278809,0.015622615814208984,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8647142857142858,87,1.0
0.10936689376831055,0.015623807907104492,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.882,80,1.0
0.12498950958251953,0.015623807907104492,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8764285714285714,84,1.0
0.15623998641967773,0.015622615814208984,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8875714285714286,72,1.0
0.17186307907104492,0.031249523162841797,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.897,47,1.0
0.20310711860656738,0.031249046325683594,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8945714285714286,51,1.0
0.21873998641967773,0.031241416931152344,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8928571428571429,57,1.0
0.2343583106994629,0.031247377395629883,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8884285714285715,71,1.0
0.01563239097595215,0.01561737060546875,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.04687237739562988,0.015623331069946289,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.835,102,1.0
0.07812213897705078,0.015623331069946289,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8794285714285714,82,1.0
0.09374356269836426,0.015622854232788086,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8835714285714286,77,1.0
0.10936641693115234,0.0312497615814209,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8731428571428571,86,1.0
0.14061689376831055,0.031245946884155273,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8822857142857143,79,1.0
0.17186665534973145,0.01562356948852539,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8852857142857142,75,1.0
0.20311212539672852,0.03124833106994629,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8825714285714286,78,1.0
0.2343578338623047,0.03124833106994629,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9001428571428571,39,1.0
0.249983549118042,0.031246423721313477,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8985714285714286,41,1.0
0.031247615814208984,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.06249499320983887,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8361428571428572,101,1.0
0.07812047004699707,0.015623092651367188,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8772857142857143,83,1.0
0.10936713218688965,0.015625,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8841428571428571,76,1.0
0.12499356269836426,0.015622138977050781,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8857142857142857,74,1.0
0.15624070167541504,0.015624761581420898,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8967142857142857,48,1.0
0.1718597412109375,0.03125,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8922857142857142,58,1.0
0.2031104564666748,0.0312497615814209,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.894,52,1.0
0.2187347412109375,0.031249523162841797,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9078571428571428,23,1.0
0.24998211860656738,0.031247615814208984,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9037142857142857,30,1.0
0.0312502384185791,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.04687070846557617,0.01562356948852539,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8528571428571429,95,1.0
0.07812166213989258,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8921428571428571,59,1.0
0.10936546325683594,0.015624761581420898,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.889,69,1.0
0.12499022483825684,0.015624284744262695,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.889,69,1.0
0.15623950958251953,0.015629291534423828,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8985714285714286,41,1.0
0.1718614101409912,0.031248807907104492,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8998571428571429,40,1.0
0.2031114101409912,0.031249523162841797,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8961428571428571,49,1.0
0.2187356948852539,0.031249284744262695,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9085714285714286,20,1.0
0.24998235702514648,0.031250953674316406,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9054285714285715,25,1.0
0.03124833106994629,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.04687213897705078,0.015624761581420898,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8567142857142858,90,1.0
0.07812047004699707,0.015624761581420898,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8935714285714286,53,1.0
0.09374165534973145,0.015623807907104492,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.891,65,1.0
0.12499117851257324,0.015622377395629883,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8915714285714286,60,1.0
0.14061379432678223,0.03124856948852539,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9028571428571428,35,1.0
0.17186212539672852,0.03124856948852539,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9034285714285715,31,1.0
0.20311236381530762,0.015623331069946289,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8978571428571429,46,1.0
0.23435664176940918,0.031247854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9084285714285715,21,1.0
0.24998140335083008,0.04687237739562988,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9054285714285715,25,1.0
0.031245708465576172,0.015624046325683594,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.046872615814208984,0.01562190055847168,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8567142857142858,90,1.0
0.07812094688415527,0.01562190055847168,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8935714285714286,53,1.0
0.09374499320983887,0.015623331069946289,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.891,65,1.0
0.12499284744262695,0.03124833106994629,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8915714285714286,60,1.0
0.14061355590820312,0.031248092651367188,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9028571428571428,35,1.0
0.1718599796295166,0.031248092651367188,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9034285714285715,31,1.0
0.20311403274536133,0.031244277954101562,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8981428571428571,43,1.0
0.2343580722808838,0.03124833106994629,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9088571428571428,17,1.0
0.234358549118042,0.046872854232788086,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9052857142857142,27,1.0
0.031248092651367188,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.04687047004699707,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8567142857142858,90,1.0
0.07811760902404785,0.015625,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8935714285714286,53,1.0
0.09374761581420898,0.015625476837158203,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.891,65,1.0
0.12499094009399414,0.015628576278686523,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8915714285714286,60,1.0
0.14061570167541504,0.015623331069946289,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9028571428571428,35,1.0
0.17186379432678223,0.03124690055847168,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9034285714285715,31,1.0
0.18748807907104492,0.031245946884155273,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8981428571428571,43,1.0
0.21873712539672852,0.04687142372131348,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9088571428571428,17,1.0
0.2499830722808838,0.031249523162841797,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9052857142857142,27,1.0
0.03124690055847168,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8242857142857143,103,1.0
0.046871185302734375,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8567142857142858,90,1.0
0.07811832427978516,0.015628337860107422,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8935714285714286,53,1.0
0.09374356269836426,0.015625476837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.891,65,1.0
0.12498807907104492,0.015624046325683594,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8915714285714286,60,1.0
0.15623807907104492,0.015625715255737305,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9028571428571428,35,1.0
0.18749070167541504,0.015620231628417969,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9034285714285715,31,1.0
0.2031092643737793,0.031247615814208984,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8981428571428571,43,1.0
0.21872854232788086,0.031247854232788086,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9088571428571428,17,1.0
0.23435688018798828,0.03124713897705078,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9052857142857142,27,1.0
