mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.18748736381530762,0.015623331069946289,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8637142857142858,51,1.0
0.2031114101409912,0.03124690055847168,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8744285714285714,29,1.0
0.2343587875366211,0.031248092651367188,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8762857142857143,27,1.0
0.24997997283935547,0.03124856948852539,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8811428571428571,13,1.0
0.031248807907104492,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7274285714285714,102,1.0
0.06249594688415527,0.015624761581420898,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8268571428571428,91,1.0
0.07811975479125977,0.015624046325683594,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8607142857142858,55,1.0
0.10936450958251953,0.015625,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.859,63,1.0
0.14061427116394043,0.015623331069946289,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8794285714285714,18,1.0
0.15623903274536133,0.015624284744262695,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.889,1,1.0
0.17186331748962402,0.031247377395629883,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8715714285714286,33,1.0
0.2031106948852539,0.03124713897705078,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8804285714285714,17,1.0
0.234360933303833,0.031248092651367188,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.883,8,1.0
0.24998092651367188,0.031247854232788086,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8885714285714286,3,1.0
0.03124713897705078,0.015623331069946289,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7344285714285714,101,1.0
0.06249737739562988,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8238571428571428,92,1.0
0.07812166213989258,0.015624523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8578571428571429,70,1.0
0.10936546325683594,0.0156252384185791,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8572857142857143,73,1.0
0.12499070167541504,0.031246662139892578,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.865,45,1.0
0.1562356948852539,0.01562786102294922,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8807142857142857,16,1.0
0.17186331748962402,0.031248807907104492,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8664285714285714,44,1.0
0.2031097412109375,0.031248092651367188,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8721428571428571,32,1.0
0.2343597412109375,0.031245946884155273,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8771428571428571,22,1.0
0.24998235702514648,0.031248092651367188,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8857142857142857,5,1.0
0.031248807907104492,0.015624761581420898,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7397142857142858,100,1.0
0.06249356269836426,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8287142857142857,90,1.0
0.09374022483825684,0.015625476837158203,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.86,60,1.0
0.10936737060546875,0.01562666893005371,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8595714285714285,61,1.0
0.12499284744262695,0.031249046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8575714285714285,71,1.0
0.15623784065246582,0.015625715255737305,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8787142857142857,19,1.0
0.17186355590820312,0.031247377395629883,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8615714285714285,53,1.0
0.2031116485595703,0.031246185302734375,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8697142857142857,40,1.0
0.2343587875366211,0.04687190055847168,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8735714285714286,31,1.0
0.24998211860656738,0.031249284744262695,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8842857142857142,7,1.0
0.0312502384185791,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7272857142857143,103,1.0
0.062494516372680664,0.015623807907104492,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8165714285714286,93,1.0
0.07811975479125977,0.01562952995300293,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8548571428571429,79,1.0
0.09374642372131348,0.015620946884155273,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8557142857142858,74,1.0
0.12499094009399414,0.031248807907104492,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.858,65,1.0
0.15623974800109863,0.015623092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8715714285714286,33,1.0
0.18749022483825684,0.032448530197143555,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8575714285714285,71,1.0
0.2187340259552002,0.031247377395629883,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.861,54,1.0
0.23556733131408691,0.0312504768371582,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.868,42,1.0
0.2656056880950928,0.031249523162841797,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8811428571428571,13,1.0
0.032454729080200195,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7272857142857143,103,1.0
0.04686617851257324,0.015627622604370117,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8165714285714286,93,1.0
0.07932496070861816,0.015623331069946289,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8548571428571429,79,1.0
0.09374022483825684,0.015622854232788086,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8557142857142858,74,1.0
0.12498998641967773,0.015623807907104492,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.858,65,1.0
0.15623950958251953,0.03125262260437012,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8768571428571429,23,1.0
0.187485933303833,0.031249523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8607142857142858,55,1.0
0.21872901916503906,0.031249046325683594,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.865,45,1.0
0.24998259544372559,0.031249046325683594,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8715714285714286,33,1.0
0.26560449600219727,0.03124713897705078,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8827142857142857,9,1.0
0.031247615814208984,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7272857142857143,103,1.0
0.046872615814208984,0.01562356948852539,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8165714285714286,93,1.0
0.07812285423278809,0.01562356948852539,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8548571428571429,79,1.0
0.10936641693115234,0.0156252384185791,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8557142857142858,74,1.0
0.12498974800109863,0.031246423721313477,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.858,65,1.0
0.15624070167541504,0.015622615814208984,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8768571428571429,23,1.0
0.18748736381530762,0.031246423721313477,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8607142857142858,55,1.0
0.20311307907104492,0.0312504768371582,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.865,45,1.0
0.23435640335083008,0.031250953674316406,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8715714285714286,33,1.0
0.2499833106994629,0.04687213897705078,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8827142857142857,9,1.0
0.03124833106994629,0.01562047004699707,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7272857142857143,103,1.0
0.06249713897705078,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8165714285714286,93,1.0
0.07812237739562988,0.015624046325683594,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8548571428571429,79,1.0
0.09374451637268066,0.015625,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8557142857142858,74,1.0
0.12499070167541504,0.015625,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.858,65,1.0
0.1718606948852539,0.015623092651367188,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8768571428571429,23,1.0
0.1874837875366211,0.03124856948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8607142857142858,55,1.0
0.2187349796295166,0.031247377395629883,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.865,45,1.0
0.2343580722808838,0.031249046325683594,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8715714285714286,33,1.0
0.26560521125793457,0.031249284744262695,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8827142857142857,9,1.0
0.03124713897705078,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7272857142857143,103,1.0
0.04687142372131348,0.01562356948852539,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8165714285714286,93,1.0
0.09374403953552246,0.01562356948852539,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8548571428571429,79,1.0
0.10936760902404785,0.01562356948852539,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8557142857142858,74,1.0
0.14061474800109863,0.015625476837158203,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.858,65,1.0
0.15623831748962402,0.031249284744262695,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8768571428571429,23,1.0
0.1874864101409912,0.031248807907104492,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8607142857142858,55,1.0
0.218733549118042,0.031247377395629883,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.865,45,1.0
0.23435664176940918,0.015624523162841797,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8715714285714286,33,1.0
0.24997997283935547,0.03126025199890137,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8827142857142857,9,1.0
