mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2187349796295166,0.031247377395629883,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.9054285714285715,26,1.0
0.23435640335083008,0.03124856948852539,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.9092857142857143,22,1.0
0.2499854564666748,0.03124237060546875,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.9,34,1.0
0.031247854232788086,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8155714285714286,103,0.9998571428571429
0.04687309265136719,0.015625476837158203,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8452857142857143,94,1.0
0.07812166213989258,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8744285714285714,76,1.0
0.10936641693115234,0.015622377395629883,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8831428571428571,69,1.0
0.12498879432678223,0.031248807907104492,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8984285714285715,37,1.0
0.15623903274536133,0.015622377395629883,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.9002857142857142,33,1.0
0.17186450958251953,0.031248092651367188,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9061428571428571,24,1.0
0.20311188697814941,0.031247615814208984,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9058571428571428,25,1.0
0.2343580722808838,0.031248807907104492,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9022857142857142,28,1.0
0.24998188018798828,0.031249046325683594,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.901,30,1.0
0.031247854232788086,0.01562809944152832,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.77,109,1.0
0.04686927795410156,0.015622377395629883,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8171428571428572,102,1.0
0.09373998641967773,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8542857142857143,88,1.0
0.10936689376831055,0.015625,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8755714285714286,75,1.0
0.12499141693115234,0.015623331069946289,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8912857142857142,59,1.0
0.14061403274536133,0.03124856948852539,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8921428571428571,56,1.0
0.1874864101409912,0.015625953674316406,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8984285714285715,37,1.0
0.20311188697814941,0.0312497615814209,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9008571428571429,32,1.0
0.2343592643737793,0.04687070846557617,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8957142857142857,44,1.0
0.24998211860656738,0.031247377395629883,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8941428571428571,51,1.0
0.03124713897705078,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7817142857142857,104,1.0
0.062496185302734375,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8218571428571428,97,1.0
0.07812047004699707,0.015623092651367188,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8614285714285714,84,1.0
0.10936713218688965,0.015624284744262695,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.874,77,1.0
0.14061474800109863,0.015624284744262695,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8881428571428571,64,1.0
0.1562361717224121,0.015624284744262695,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8927142857142857,55,1.0
0.1718604564666748,0.031246423721313477,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9034285714285715,27,1.0
0.20310211181640625,0.031250715255737305,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9018571428571428,29,1.0
0.23435735702514648,0.03124856948852539,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.898,40,1.0
0.265610933303833,0.031244754791259766,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8962857142857142,43,1.0
0.031258344650268555,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7715714285714286,105,1.0
0.06248617172241211,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8201428571428572,98,1.0
0.07812142372131348,0.015623092651367188,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8575714285714285,86,1.0
0.10936713218688965,0.0156252384185791,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8695714285714286,78,1.0
0.1249845027923584,0.031250715255737305,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8815714285714286,70,1.0
0.15623736381530762,0.015624523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8847142857142857,67,1.0
0.18749070167541504,0.015620231628417969,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8995714285714286,35,1.0
0.2031097412109375,0.031249284744262695,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8954285714285715,45,1.0
0.23435735702514648,0.031247615814208984,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8945714285714286,48,1.0
0.2656056880950928,0.031247615814208984,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8928571428571429,54,1.0
0.0312502384185791,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7715714285714286,105,1.0
0.06249427795410156,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8201428571428572,98,1.0
0.09374451637268066,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8517142857142858,90,1.0
0.10936808586120605,0.015622615814208984,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8627142857142858,83,1.0
0.14061546325683594,0.015623807907104492,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8771428571428571,73,1.0
0.15623879432678223,0.0312497615814209,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8761428571428571,74,1.0
0.17186212539672852,0.031247377395629883,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.897,42,1.0
0.2031083106994629,0.031249284744262695,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8915714285714286,58,1.0
0.2343597412109375,0.031246185302734375,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8874285714285715,65,1.0
0.2656106948852539,0.031243562698364258,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8901428571428571,61,1.0
0.0312497615814209,0.015624284744262695,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7715714285714286,105,1.0
0.06249523162841797,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8201428571428572,98,1.0
0.07811856269836426,0.015623331069946289,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8522857142857143,89,1.0
0.09373927116394043,0.015630006790161133,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.864,82,1.0
0.12498974800109863,0.031249284744262695,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.879,71,1.0
0.15623927116394043,0.015625715255737305,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8772857142857143,72,1.0
0.17186498641967773,0.031247377395629883,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8984285714285715,37,1.0
0.218733549118042,0.031248092651367188,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8918571428571429,57,1.0
0.2343587875366211,0.03125,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8892857142857142,63,1.0
0.26560354232788086,0.03125166893005371,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8908571428571429,60,1.0
0.031247854232788086,0.015624284744262695,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7715714285714286,105,1.0
0.06249427795410156,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8201428571428572,98,1.0
0.07812118530273438,0.015623092651367188,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8578571428571429,85,1.0
0.09374213218688965,0.015625,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8682857142857143,79,1.0
0.14061379432678223,0.015625,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8832857142857143,68,1.0
0.15624022483825684,0.031248807907104492,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.885,66,1.0
0.18748903274536133,0.031249523162841797,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.901,30,1.0
0.20453953742980957,0.031248092651367188,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8941428571428571,51,1.0
0.23580503463745117,0.031241893768310547,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8951428571428571,47,1.0
0.2514214515686035,0.031246662139892578,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8931428571428571,53,1.0
