mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.12498974800109863,0.031249523162841797,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8755714285714286,61,1.0
0.14061498641967773,0.031248092651367188,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8771428571428571,60,1.0
0.17186284065246582,0.031249523162841797,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8835714285714286,14,1.0
0.2031104564666748,0.03124713897705078,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8795714285714286,53,1.0
0.2187347412109375,0.031247615814208984,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8838571428571429,13,1.0
0.23435759544372559,0.046872615814208984,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8857142857142857,10,1.0
0.031247854232788086,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7801428571428571,103,1.0
0.04687142372131348,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8467142857142858,97,1.0
0.07811999320983887,0.015624284744262695,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8651428571428571,87,1.0
0.10936522483825684,0.015626907348632812,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8658571428571429,86,1.0
0.12499213218688965,0.015623331069946289,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8737142857142857,66,1.0
0.15624141693115234,0.015622615814208984,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8751428571428571,63,1.0
0.17186379432678223,0.031248807907104492,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8798571428571429,50,1.0
0.1874852180480957,0.031248807907104492,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8791428571428571,55,1.0
0.21873211860656738,0.031250715255737305,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8848571428571429,12,1.0
0.2343587875366211,0.03124833106994629,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.886,8,1.0
0.031248807907104492,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7795714285714286,104,1.0
0.062494754791259766,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8515714285714285,96,1.0
0.062497615814208984,0.015624523162841797,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8672857142857143,84,1.0
0.09374380111694336,0.015624046325683594,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8698571428571429,80,1.0
0.12499046325683594,0.015624761581420898,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8745714285714286,64,1.0
0.15623855590820312,0.031247854232788086,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8775714285714286,59,1.0
0.17185735702514648,0.03124713897705078,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8811428571428571,42,1.0
0.20311260223388672,0.031247854232788086,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.878,57,1.0
0.21872663497924805,0.03125,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8797142857142857,52,1.0
0.24998188018798828,0.03124713897705078,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.883,21,1.0
0.03124690055847168,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7794285714285715,106,1.0
0.06249570846557617,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8557142857142858,90,1.0
0.07811999320983887,0.015624284744262695,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8731428571428571,67,1.0
0.09374260902404785,0.0156252384185791,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8724285714285714,72,1.0
0.12499022483825684,0.0156252384185791,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.88,49,1.0
0.14061498641967773,0.031249046325683594,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8818571428571429,32,1.0
0.17186403274536133,0.031246662139892578,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8834285714285715,19,1.0
0.20311331748962402,0.03124547004699707,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.881,43,1.0
0.2187364101409912,0.031248807907104492,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8818571428571429,32,1.0
0.2343597412109375,0.046871185302734375,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8854285714285715,11,1.0
0.031246662139892578,0.015625715255737305,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7795714285714286,104,1.0
0.04687094688415527,0.015622854232788086,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8538571428571429,92,1.0
0.07811808586120605,0.015622854232788086,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8725714285714286,68,1.0
0.0937337875366211,0.015624284744262695,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8724285714285714,72,1.0
0.12499308586120605,0.031246185302734375,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.881,43,1.0
0.14061427116394043,0.0156252384185791,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.882,27,1.0
0.1718597412109375,0.031248092651367188,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8835714285714286,14,1.0
0.20310711860656738,0.0312497615814209,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8814285714285715,38,1.0
0.2187361717224121,0.031249284744262695,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8818571428571429,32,1.0
0.2343595027923584,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8822857142857143,23,1.0
0.031246423721313477,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7788571428571428,107,1.0
0.04687190055847168,0.01562643051147461,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8535714285714285,93,1.0
0.07812118530273438,0.01562643051147461,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8724285714285714,72,1.0
0.09374451637268066,0.015622854232788086,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8725714285714286,68,1.0
0.12498760223388672,0.015626192092895508,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.881,43,1.0
0.14061641693115234,0.015621423721313477,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.882,27,1.0
0.1718616485595703,0.03124833106994629,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8835714285714286,14,1.0
0.203108549118042,0.031249523162841797,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8812857142857143,39,1.0
0.2187352180480957,0.031249523162841797,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8815714285714286,35,1.0
0.2343595027923584,0.04687047004699707,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8822857142857143,23,1.0
0.015626907348632812,0.015625476837158203,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7788571428571428,107,1.0
0.04687023162841797,0.015622377395629883,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8535714285714285,93,1.0
0.07811665534973145,0.015624284744262695,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8724285714285714,72,1.0
0.09374380111694336,0.015623807907104492,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8725714285714286,68,1.0
0.12499189376831055,0.015628814697265625,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.881,43,1.0
0.15623760223388672,0.015624284744262695,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.882,27,1.0
0.17186188697814941,0.015624761581420898,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8835714285714286,14,1.0
0.20311212539672852,0.031245946884155273,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8812857142857143,39,1.0
0.2187349796295166,0.031249523162841797,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8815714285714286,35,1.0
0.249983549118042,0.03124856948852539,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8822857142857143,23,1.0
0.031249046325683594,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7788571428571428,107,1.0
0.06249403953552246,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8535714285714285,93,1.0
0.07811808586120605,0.015625476837158203,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8724285714285714,72,1.0
0.09374237060546875,0.015625953674316406,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8725714285714286,68,1.0
0.12499189376831055,0.015625953674316406,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.881,43,1.0
0.14061427116394043,0.03124856948852539,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.882,27,1.0
0.17186284065246582,0.03124523162841797,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8835714285714286,14,1.0
0.20310425758361816,0.031245946884155273,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8812857142857143,39,1.0
0.2031099796295166,0.031249046325683594,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8815714285714286,35,1.0
0.2343590259552002,0.031246185302734375,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8822857142857143,23,1.0
