mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.24998164176940918,0.04687142372131348,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.824,47,1.0
0.031247377395629883,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7351428571428571,105,0.9998571428571429
0.06249547004699707,0.015622138977050781,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7778571428571428,97,1.0
0.07811927795410156,0.015622138977050781,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8261428571428572,41,1.0
0.09374332427978516,0.015624046325683594,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8381428571428572,27,1.0
0.12499380111694336,0.031246662139892578,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8152857142857143,67,1.0
0.15623998641967773,0.015627384185791016,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8258571428571428,43,1.0
0.18748688697814941,0.015622854232788086,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8251428571428572,44,1.0
0.20310544967651367,0.031249284744262695,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8221428571428572,55,1.0
0.23435664176940918,0.031249284744262695,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8245714285714286,46,1.0
0.2499830722808838,0.031247854232788086,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8207142857142857,58,1.0
0.031241655349731445,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.743,103,1.0
0.04687094688415527,0.015623807907104492,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7842857142857143,95,1.0
0.09374499320983887,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8225714285714286,53,1.0
0.10937070846557617,0.015624284744262695,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8352857142857143,29,1.0
0.12499499320983887,0.015621423721313477,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8167142857142857,65,1.0
0.15623879432678223,0.03125143051147461,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8335714285714285,31,1.0
0.17186355590820312,0.03125143051147461,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8275714285714286,39,1.0
0.2031106948852539,0.031247615814208984,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8204285714285714,59,1.0
0.2343592643737793,0.031249523162841797,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8222857142857143,54,1.0
0.2499840259552002,0.03124856948852539,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8175714285714286,64,1.0
0.031245946884155273,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7328571428571429,106,1.0
0.062497854232788086,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7774285714285715,98,1.0
0.09374260902404785,0.015622854232788086,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8148571428571428,69,1.0
0.10937690734863281,0.01561594009399414,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8315714285714285,33,1.0
0.14061498641967773,0.015624523162841797,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.812,78,1.0
0.15622973442077637,0.015625476837158203,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8274285714285714,40,1.0
0.1874854564666748,0.031249523162841797,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8231428571428572,51,1.0
0.2031106948852539,0.031249046325683594,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.816,66,1.0
0.2343602180480957,0.031245946884155273,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8177142857142857,63,1.0
0.2656071186065674,0.03125143051147461,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8127142857142857,76,1.0
0.031246185302734375,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7328571428571429,106,1.0
0.06249713897705078,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7755714285714286,99,1.0
0.07811975479125977,0.015625,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.815,68,1.0
0.09374475479125977,0.0156252384185791,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8332857142857143,32,1.0
0.12499094009399414,0.015623092651367188,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8095714285714286,85,1.0
0.15624022483825684,0.015626907348632812,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8248571428571428,45,1.0
0.18748760223388672,0.015626907348632812,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.821,57,1.0
0.2187366485595703,0.01562356948852539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8114285714285714,81,1.0
0.23435711860656738,0.03125286102294922,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8141428571428572,71,1.0
0.265606164932251,0.031249284744262695,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8068571428571428,90,1.0
0.03124713897705078,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7328571428571429,106,1.0
0.06249570846557617,0.015625715255737305,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7755714285714286,99,1.0
0.07812047004699707,0.015625715255737305,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8118571428571428,79,1.0
0.10936808586120605,0.01562356948852539,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8315714285714285,33,1.0
0.14061474800109863,0.01562356948852539,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8077142857142857,88,1.0
0.15624117851257324,0.015625476837158203,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.824,47,1.0
0.1874864101409912,0.015625476837158203,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8204285714285714,59,1.0
0.203108549118042,0.031249046325683594,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8104285714285714,83,1.0
0.2343587875366211,0.031247615814208984,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8132857142857143,73,1.0
0.2656073570251465,0.03124833106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8061428571428572,92,1.0
0.031245708465576172,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7328571428571429,106,1.0
0.04687142372131348,0.015624046325683594,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7755714285714286,99,1.0
0.07811903953552246,0.015624046325683594,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8118571428571428,79,1.0
0.09374308586120605,0.015624761581420898,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8315714285714285,33,1.0
0.12499260902404785,0.03124523162841797,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8077142857142857,88,1.0
0.15624141693115234,0.015624046325683594,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.824,47,1.0
0.17186498641967773,0.03124856948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8204285714285714,59,1.0
0.2031099796295166,0.031248807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8102857142857143,84,1.0
0.2343597412109375,0.04687213897705078,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8132857142857143,73,1.0
0.2656064033508301,0.031247854232788086,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8061428571428572,92,1.0
0.031247615814208984,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7328571428571429,106,1.0
0.04687070846557617,0.015626192092895508,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7755714285714286,99,1.0
0.07811880111694336,0.01562356948852539,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8124285714285714,77,1.0
0.09373974800109863,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8301428571428572,36,1.0
0.12499070167541504,0.015624046325683594,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8081428571428572,86,1.0
0.15624141693115234,0.015624046325683594,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8238571428571428,50,1.0
0.1874837875366211,0.0312502384185791,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8195714285714286,62,1.0
0.2031116485595703,0.031246185302734375,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8105714285714286,82,1.0
0.2187347412109375,0.031249284744262695,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8132857142857143,73,1.0
0.2343595027923584,0.04688668251037598,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8064285714285714,91,1.0
