mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.12499022483825684,0.015624761581420898,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8532857142857143,28,1.0
0.14061570167541504,0.015624046325683594,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8488571428571429,35,1.0
0.17186236381530762,0.015623807907104492,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8445714285714285,41,1.0
0.1874856948852539,0.031246662139892578,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8722857142857143,5,1.0
0.20311212539672852,0.03124690055847168,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8614285714285714,15,1.0
0.23435759544372559,0.031249284744262695,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8752857142857143,1,1.0
0.031246423721313477,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7782857142857142,110,1.0
0.04687070846557617,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8174285714285714,92,1.0
0.07811760902404785,0.0,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.83,69,1.0
0.09374427795410156,0.01562190055847168,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8311428571428572,65,1.0
0.12499380111694336,0.01562190055847168,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8364285714285714,52,1.0
0.14061307907104492,0.03124833106994629,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.838,51,1.0
0.15623807907104492,0.03124856948852539,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8348571428571429,54,1.0
0.18748688697814941,0.03125405311584473,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.861,17,1.0
0.20312094688415527,0.031239032745361328,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8502857142857143,33,1.0
0.2343583106994629,0.03124713897705078,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8674285714285714,7,1.0
0.03125500679016113,0.01561737060546875,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7795714285714286,107,1.0
0.04687023162841797,0.01562356948852539,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8327142857142857,61,1.0
0.07811927795410156,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8197142857142857,87,1.0
0.09374260902404785,0.015625476837158203,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8277142857142857,75,1.0
0.12499070167541504,0.01562356948852539,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8281428571428572,74,1.0
0.14061522483825684,0.031246185302734375,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8341428571428572,55,1.0
0.17186260223388672,0.031248092651367188,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8288571428571428,73,1.0
0.1874852180480957,0.031249046325683594,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8624285714285714,14,1.0
0.2187337875366211,0.0312502384185791,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8464285714285714,39,1.0
0.2499847412109375,0.031248807907104492,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8654285714285714,10,1.0
0.015622615814208984,0.015624284744262695,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7792857142857142,108,1.0
0.04687213897705078,0.015624284744262695,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8291428571428572,71,1.0
0.07811784744262695,0.015624761581420898,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8151428571428572,93,1.0
0.10936760902404785,0.015624046325683594,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8131428571428572,94,1.0
0.10936880111694336,0.031249046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8307142857142857,68,1.0
0.14061379432678223,0.03124856948852539,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.835,53,1.0
0.1874866485595703,0.015624046325683594,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8294285714285714,70,1.0
0.18748760223388672,0.031248807907104492,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8585714285714285,21,1.0
0.2187337875366211,0.031250953674316406,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8418571428571429,43,1.0
0.2343580722808838,0.03125405311584473,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8664285714285714,8,1.0
0.031246185302734375,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7784285714285715,109,1.0
0.06249499320983887,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.827,77,1.0
0.07812070846557617,0.0156252384185791,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8222857142857143,86,1.0
0.09374284744262695,0.015623807907104492,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.813,95,1.0
0.12499070167541504,0.015623807907104492,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.829,72,1.0
0.14061570167541504,0.031245946884155273,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8321428571428572,63,1.0
0.1718616485595703,0.031248092651367188,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8275714285714286,76,1.0
0.18748736381530762,0.031246185302734375,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8562857142857143,24,1.0
0.21873688697814941,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.844,42,1.0
0.2343592643737793,0.046872854232788086,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8611428571428571,16,1.0
0.03124690055847168,0.015622854232788086,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7808571428571428,106,1.0
0.04687237739562988,0.015625476837158203,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8238571428571428,84,1.0
0.06249570846557617,0.015624523162841797,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8175714285714286,91,1.0
0.09374165534973145,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.809,99,1.0
0.12499046325683594,0.015622377395629883,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8315714285714285,64,1.0
0.14061546325683594,0.015624523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8308571428571428,66,1.0
0.17186260223388672,0.031249046325683594,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8224285714285714,85,1.0
0.1874852180480957,0.03124713897705078,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8498571428571429,34,1.0
0.2187340259552002,0.03125,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8398571428571429,48,1.0
0.2499837875366211,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8598571428571429,18,1.0
0.031245708465576172,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7867142857142857,102,1.0
0.046869754791259766,0.015625953674316406,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8257142857142857,78,1.0
0.07811975479125977,0.015625953674316406,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8195714285714286,88,1.0
0.09374260902404785,0.015625715255737305,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8097142857142857,96,1.0
0.12499141693115234,0.015625476837158203,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.833,58,1.0
0.15623712539672852,0.01562666893005371,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8322857142857143,62,1.0
0.1718580722808838,0.01562666893005371,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.824,83,1.0
0.18748831748962402,0.031249523162841797,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8522857142857143,31,1.0
0.21873068809509277,0.0312497615814209,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8405714285714285,47,1.0
0.24998044967651367,0.03124856948852539,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8625714285714285,13,1.0
0.01562666893005371,0.015624761581420898,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7867142857142857,102,1.0
0.04687094688415527,0.015624046325683594,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8257142857142857,78,1.0
0.06249856948852539,0.015623092651367188,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8195714285714286,88,1.0
0.09374380111694336,0.015625476837158203,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8097142857142857,96,1.0
0.10936570167541504,0.031249523162841797,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.833,58,1.0
0.14061403274536133,0.031246423721313477,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8331428571428572,56,1.0
0.1718604564666748,0.031249284744262695,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8244285714285714,81,1.0
0.18748974800109863,0.031244277954101562,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8527142857142858,29,1.0
0.218735933303833,0.03124713897705078,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8412857142857143,45,1.0
0.2499837875366211,0.03124523162841797,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.863,11,1.0
0.031246185302734375,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7867142857142857,102,1.0
0.04687166213989258,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8257142857142857,78,1.0
0.07812309265136719,0.01562047004699707,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8195714285714286,88,1.0
0.10936808586120605,0.015625715255737305,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8097142857142857,96,1.0
0.12498855590820312,0.015625715255737305,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.833,58,1.0
0.14061260223388672,0.03124523162841797,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8331428571428572,56,1.0
0.15623784065246582,0.03125333786010742,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8244285714285714,81,1.0
0.1874840259552002,0.0312497615814209,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8527142857142858,29,1.0
0.2187514305114746,0.031241893768310547,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8412857142857143,45,1.0
0.2187490463256836,0.03123331069946289,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.863,11,1.0
