mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.09374475479125977,0.031247615814208984,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.814,20,1.0
0.10936832427978516,0.015622854232788086,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8248571428571428,10,1.0
0.17186212539672852,0.015625715255737305,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.787,64,1.0
0.2187345027923584,0.01562356948852539,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7757142857142857,83,1.0
0.2343578338623047,0.031249284744262695,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7911428571428571,52,1.0
0.2031102180480957,0.04687094688415527,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8328571428571429,2,1.0
0.3124806880950928,0.03124713897705078,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8217142857142857,14,1.0
0.2656068801879883,0.046872615814208984,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7998571428571428,36,1.0
0.031246662139892578,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7081428571428572,102,1.0
0.046872854232788086,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.785,71,1.0
0.07811999320983887,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8045714285714286,31,1.0
0.12499284744262695,0.015621423721313477,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8271428571428572,9,1.0
0.1874854564666748,0.015625,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7848571428571428,72,1.0
0.2031095027923584,0.015624284744262695,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7755714285714286,84,1.0
0.20311188697814941,0.031247377395629883,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7941428571428572,48,1.0
0.265606164932251,0.0312497615814209,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.831,3,1.0
0.2656080722808838,0.04687142372131348,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8145714285714286,19,1.0
0.40622425079345703,0.031247377395629883,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7945714285714286,47,1.0
0.031253814697265625,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7081428571428572,102,1.0
0.10936284065246582,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7717142857142857,90,1.0
0.10936594009399414,0.0156252384185791,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7905714285714286,54,1.0
0.10936617851257324,0.015625715255737305,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8105714285714286,22,1.0
0.14061427116394043,0.015625715255737305,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7758571428571429,82,1.0
0.18748950958251953,0.015623092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.774,86,1.0
0.18748164176940918,0.015624046325683594,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7905714285714286,54,1.0
0.2343590259552002,0.031246185302734375,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8174285714285714,18,1.0
0.2968556880950928,0.062494754791259766,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8092857142857143,26,1.0
0.31247472763061523,0.031249523162841797,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7878571428571428,63,1.0
0.031247377395629883,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7081428571428572,102,1.0
0.06249499320983887,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7902857142857143,57,1.0
0.09374284744262695,0.015626192092895508,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8022857142857143,34,1.0
0.12498831748962402,0.015621423721313477,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8285714285714286,8,1.0
0.12499022483825684,0.04687356948852539,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7917142857142857,51,1.0
0.2187347412109375,0.015625715255737305,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7895714285714286,61,1.0
0.18748712539672852,0.01562356948852539,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8105714285714286,22,1.0
0.18748712539672852,0.031247615814208984,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8387142857142857,1,1.0
0.31247878074645996,0.04687380790710449,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8287142857142857,7,1.0
0.2968571186065674,0.04687047004699707,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8064285714285714,30,1.0
0.015624523162841797,0.015622138977050781,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7081428571428572,102,1.0
0.046872854232788086,0.015623092651367188,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.778,76,1.0
0.10936975479125977,0.031247377395629883,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7968571428571428,44,1.0
0.14061522483825684,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8234285714285714,11,1.0
0.12498998641967773,0.04687142372131348,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7902857142857143,57,1.0
0.18748855590820312,0.015624046325683594,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7854285714285715,68,1.0
0.20311236381530762,0.015623092651367188,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8072857142857143,27,1.0
0.23435497283935547,0.015625,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8308571428571428,4,1.0
0.2656056880950928,0.03124856948852539,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8215714285714286,15,1.0
0.28122878074645996,0.031248807907104492,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7995714285714286,37,1.0
0.031248807907104492,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7081428571428572,102,1.0
0.06249570846557617,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.778,76,1.0
0.07811951637268066,0.015624284744262695,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7968571428571428,44,1.0
0.12499451637268066,0.015624284744262695,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8234285714285714,11,1.0
0.17186403274536133,0.01562356948852539,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7902857142857143,57,1.0
0.15623879432678223,0.031247615814208984,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7854285714285715,68,1.0
0.2031102180480957,0.031248092651367188,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8072857142857143,27,1.0
0.20311260223388672,0.031248092651367188,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8308571428571428,4,1.0
0.2187345027923584,0.031248807907104492,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8215714285714286,15,1.0
0.24998092651367188,0.031249046325683594,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7995714285714286,37,1.0
0.031248092651367188,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7081428571428572,102,1.0
0.046875,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.778,76,1.0
0.07812309265136719,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7968571428571428,44,1.0
0.10936617851257324,0.015624761581420898,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8234285714285714,11,1.0
0.12499046325683594,0.015623807907104492,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7902857142857143,57,1.0
0.14061498641967773,0.03124833106994629,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7854285714285715,68,1.0
0.17186570167541504,0.015621423721313477,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8072857142857143,27,1.0
0.18748712539672852,0.03125,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8308571428571428,4,1.0
0.23435688018798828,0.015622854232788086,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8215714285714286,15,1.0
0.23435711860656738,0.03126192092895508,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7995714285714286,37,1.0
