mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.21873235702514648,0.031249284744262695,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8678571428571429,2,1.0
0.24998211860656738,0.031247615814208984,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8568571428571429,16,1.0
0.03124690055847168,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7481428571428571,100,1.0
0.04687213897705078,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8392857142857143,84,1.0
0.07811927795410156,0.015623092651367188,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.833,86,1.0
0.09374260902404785,0.015624046325683594,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8505714285714285,41,1.0
0.12499165534973145,0.015625476837158203,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8425714285714285,79,1.0
0.15623950958251953,0.015624046325683594,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8435714285714285,72,1.0
0.1718614101409912,0.015625715255737305,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8475714285714285,47,1.0
0.2031111717224121,0.031248092651367188,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8457142857142858,56,1.0
0.23435759544372559,0.031246662139892578,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8585714285714285,13,1.0
0.25121641159057617,0.031248807907104492,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8472857142857143,49,1.0
0.03125,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.724,102,1.0
0.0468747615814209,0.015619754791259766,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8395714285714285,83,1.0
0.0781247615814209,0.015619754791259766,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8292857142857143,94,1.0
0.11060070991516113,0.01562643051147461,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.853,37,1.0
0.12622523307800293,0.015625,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8452857142857143,57,1.0
0.14061522483825684,0.031247615814208984,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8422857142857143,80,1.0
0.18749022483825684,0.015623807907104492,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8485714285714285,44,1.0
0.20310735702514648,0.015624761581420898,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8498571428571429,43,1.0
0.21873688697814941,0.03124713897705078,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8617142857142858,11,1.0
0.24998116493225098,0.031249523162841797,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8501428571428571,42,1.0
0.015624761581420898,0.015627145767211914,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.724,102,1.0
0.046868324279785156,0.015624284744262695,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8407142857142857,82,1.0
0.07811594009399414,0.015625476837158203,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8311428571428572,92,1.0
0.10936832427978516,0.015624523162841797,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8535714285714285,25,1.0
0.10936927795410156,0.031249046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8452857142857143,57,1.0
0.14061617851257324,0.031247377395629883,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8418571428571429,81,1.0
0.18748688697814941,0.01562356948852539,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8482857142857143,45,1.0
0.18748831748962402,0.031246662139892578,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8541428571428571,19,1.0
0.2187354564666748,0.03125,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8655714285714285,9,1.0
0.24998235702514648,0.03124856948852539,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8531428571428571,36,1.0
0.031247854232788086,0.01562356948852539,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.724,102,1.0
0.04687213897705078,0.015624523162841797,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8432857142857143,73,1.0
0.07812142372131348,0.015624523162841797,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8324285714285714,87,1.0
0.09374547004699707,0.015622615814208984,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8534285714285714,31,1.0
0.12498927116394043,0.031249046325683594,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8442857142857143,60,1.0
0.14061546325683594,0.031247854232788086,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8441428571428572,65,1.0
0.17186284065246582,0.031247854232788086,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.846,51,1.0
0.18748784065246582,0.031253814697265625,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8538571428571429,20,1.0
0.2187347412109375,0.031249046325683594,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.866,4,1.0
0.249983549118042,0.03124833106994629,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8535714285714285,25,1.0
0.031246662139892578,0.015625,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.724,102,1.0
0.04687094688415527,0.015624046325683594,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8432857142857143,73,1.0
0.06249594688415527,0.015624046325683594,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8324285714285714,87,1.0
0.09374284744262695,0.015624523162841797,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8534285714285714,31,1.0
0.12499237060546875,0.031244516372680664,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8442857142857143,60,1.0
0.14061570167541504,0.03124713897705078,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8441428571428572,65,1.0
0.17186665534973145,0.015623807907104492,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.846,51,1.0
0.20311212539672852,0.03124690055847168,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8538571428571429,20,1.0
0.2187333106994629,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.866,4,1.0
0.24998259544372559,0.04687070846557617,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8535714285714285,25,1.0
0.031241416931152344,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.724,102,1.0
0.04687237739562988,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8432857142857143,73,1.0
0.07811927795410156,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8324285714285714,87,1.0
0.0937342643737793,0.015625953674316406,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8534285714285714,31,1.0
0.12498164176940918,0.015625476837158203,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8442857142857143,60,1.0
0.15623807907104492,0.015631437301635742,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8441428571428572,65,1.0
0.18748784065246582,0.015631437301635742,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.846,51,1.0
0.20311212539672852,0.031247377395629883,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8538571428571429,20,1.0
0.2187352180480957,0.031247854232788086,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.866,4,1.0
0.24998021125793457,0.031249284744262695,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8535714285714285,25,1.0
0.03124856948852539,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.724,102,1.0
0.06249547004699707,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8432857142857143,73,1.0
0.07812047004699707,0.015625715255737305,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8324285714285714,87,1.0
0.10936594009399414,0.01562666893005371,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8534285714285714,31,1.0
0.12499189376831055,0.015624523162841797,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8442857142857143,60,1.0
0.14061260223388672,0.03124690055847168,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8441428571428572,65,1.0
0.17186331748962402,0.01562356948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.846,51,1.0
0.2031116485595703,0.03124547004699707,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8538571428571429,20,1.0
0.21873712539672852,0.0312497615814209,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.866,4,1.0
0.24997997283935547,0.031248092651367188,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8535714285714285,25,1.0
0.031247854232788086,0.015624523162841797,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.724,102,1.0
0.04687023162841797,0.01562643051147461,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8432857142857143,73,1.0
0.07811903953552246,0.01562643051147461,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8324285714285714,87,1.0
0.10936570167541504,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8534285714285714,31,1.0
0.12498974800109863,0.0156252384185791,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8442857142857143,60,1.0
0.14061403274536133,0.031248092651367188,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8441428571428572,65,1.0
0.17186427116394043,0.031244754791259766,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.846,51,1.0
0.2031087875366211,0.03124833106994629,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8538571428571429,20,1.0
0.2187511920928955,0.03124260902404785,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.866,4,1.0
0.23437070846557617,0.03124713897705078,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8535714285714285,25,1.0
