mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.17186427116394043,0.015623807907104492,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8202857142857143,42,1.0
0.18748784065246582,0.031246423721313477,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8477142857142858,12,1.0
0.2187345027923584,0.0468747615814209,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8611428571428571,6,1.0
0.2343580722808838,0.031247377395629883,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8641428571428571,5,1.0
0.015624284744262695,0.015624284744262695,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7097142857142857,101,1.0
0.04687142372131348,0.015624046325683594,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7574285714285715,98,1.0
0.07812094688415527,0.0156252384185791,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7682857142857142,84,1.0
0.10936498641967773,0.01562786102294922,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8002857142857143,68,1.0
0.12499070167541504,0.015625,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.81,57,1.0
0.1562361717224121,0.015622854232788086,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8014285714285714,67,1.0
0.1718606948852539,0.03124856948852539,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8242857142857143,39,1.0
0.2031097412109375,0.03124690055847168,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8408571428571429,21,1.0
0.23435664176940918,0.031249046325683594,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8512857142857143,8,1.0
0.26560401916503906,0.046874046325683594,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8505714285714285,10,1.0
0.03124690055847168,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.6895714285714286,109,1.0
0.046872615814208984,0.015625476837158203,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7588571428571429,93,1.0
0.07811975479125977,0.015625476837158203,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7688571428571429,83,1.0
0.09374070167541504,0.015625,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8054285714285714,60,1.0
0.12499189376831055,0.015622854232788086,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8145714285714286,50,1.0
0.15624046325683594,0.015625,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7974285714285714,70,1.0
0.17186284065246582,0.03125143051147461,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8254285714285714,38,1.0
0.24998092651367188,0.031247615814208984,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8385714285714285,30,1.0
0.24998116493225098,0.046871185302734375,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8448571428571429,16,1.0
0.281231164932251,0.062494754791259766,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8475714285714285,13,1.0
0.03124547004699707,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6911428571428572,103,1.0
0.046871185302734375,0.015625476837158203,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7632857142857142,85,1.0
0.07812047004699707,0.015623807907104492,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7778571428571428,81,1.0
0.14061427116394043,0.015625476837158203,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.806,59,1.0
0.18748688697814941,0.015622138977050781,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8165714285714286,49,1.0
0.17186546325683594,0.031246423721313477,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7974285714285714,70,1.0
0.18748688697814941,0.046871185302734375,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8227142857142857,40,1.0
0.2343578338623047,0.03124833106994629,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8385714285714285,30,1.0
0.2343583106994629,0.04687309265136719,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8445714285714285,17,1.0
0.34372782707214355,0.04687166213989258,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8442857142857143,18,1.0
0.0312497615814209,0.01562356948852539,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6911428571428572,103,1.0
0.046869754791259766,0.04687309265136719,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7632857142857142,85,1.0
0.09374523162841797,0.015622615814208984,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7607142857142857,91,1.0
0.14061546325683594,0.04687166213989258,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.803,61,1.0
0.12499141693115234,0.03124833106994629,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8125714285714286,52,1.0
0.1874864101409912,0.031248092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7894285714285715,79,1.0
0.2187345027923584,0.04687166213989258,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8307142857142857,37,1.0
0.2656059265136719,0.031249284744262695,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8384285714285714,32,1.0
0.29685401916503906,0.046872854232788086,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8411428571428572,20,1.0
0.31247997283935547,0.031245946884155273,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8412857142857143,19,1.0
0.031248092651367188,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6911428571428572,103,1.0
0.04687142372131348,0.015624523162841797,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7632857142857142,85,1.0
0.10936784744262695,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7585714285714286,94,1.0
0.10936903953552246,0.015622377395629883,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8028571428571428,62,1.0
0.14061546325683594,0.015624046325683594,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8118571428571428,53,1.0
0.15624046325683594,0.03124856948852539,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.79,75,1.0
0.2187347412109375,0.031247377395629883,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.818,44,1.0
0.2343611717224121,0.03124523162841797,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8354285714285714,33,1.0
0.28123044967651367,0.031248807907104492,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8398571428571429,22,1.0
0.32810211181640625,0.04687333106994629,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8392857142857143,26,1.0
0.031249284744262695,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6911428571428572,103,1.0
0.09374356269836426,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7632857142857142,85,1.0
0.07811880111694336,0.015624761581420898,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7585714285714286,94,1.0
0.14061450958251953,0.0468752384185791,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8028571428571428,62,1.0
0.1874861717224121,0.015627384185791016,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8118571428571428,53,1.0
0.15623736381530762,0.015624046325683594,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.79,75,1.0
0.1874849796295166,0.031249046325683594,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.818,44,1.0
0.29685330390930176,0.031246423721313477,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8354285714285714,33,1.0
0.26560544967651367,0.031249523162841797,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8398571428571429,22,1.0
0.34372687339782715,0.031250953674316406,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8392857142857143,26,1.0
0.031247615814208984,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6911428571428572,103,1.0
0.04687094688415527,0.015625715255737305,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7632857142857142,85,1.0
0.10936594009399414,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7585714285714286,94,1.0
0.10936474800109863,0.03124833106994629,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8028571428571428,62,1.0
0.15623855590820312,0.01562356948852539,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8118571428571428,53,1.0
0.18748688697814941,0.03125166893005371,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.79,75,1.0
0.1874866485595703,0.015627384185791016,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.818,44,1.0
0.2656068801879883,0.04687142372131348,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8354285714285714,33,1.0
0.2499845027923584,0.03124833106994629,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8398571428571429,22,1.0
0.29685378074645996,0.04687237739562988,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8392857142857143,26,1.0
0.031245946884155273,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6911428571428572,103,1.0
0.06249713897705078,0.015623331069946289,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7632857142857142,85,1.0
0.09374356269836426,0.015624523162841797,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7585714285714286,94,1.0
0.10936951637268066,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8028571428571428,62,1.0
0.15623950958251953,0.015624284744262695,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8118571428571428,53,1.0
0.17186355590820312,0.015622854232788086,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.79,75,1.0
0.18748688697814941,0.031249046325683594,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.818,44,1.0
0.218735933303833,0.031244754791259766,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8354285714285714,33,1.0
0.2187330722808838,0.031249046325683594,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8398571428571429,22,1.0
0.2343599796295166,0.046869754791259766,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8392857142857143,26,1.0
