mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.1874856948852539,0.0312504768371582,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8955714285714286,31,1.0
0.2031099796295166,0.03124713897705078,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8971428571428571,21,1.0
0.015622377395629883,0.015624523162841797,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.046871185302734375,0.01562643051147461,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.062497615814208984,0.015625715255737305,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.07811498641967773,0.015625,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.10936570167541504,0.015624523162841797,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12498688697814941,0.0312504768371582,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8884285714285715,52,1.0
0.14061355590820312,0.031248092651367188,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8832857142857143,66,1.0
0.17186236381530762,0.031250715255737305,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8882857142857142,54,1.0
0.18748784065246582,0.031250953674316406,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8954285714285715,32,1.0
0.2031111717224121,0.031246423721313477,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8972857142857142,19,1.0
0.031246423721313477,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.04687142372131348,0.015624523162841797,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.06249427795410156,0.015624523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.09374284744262695,0.015624284744262695,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.10936713218688965,0.015625476837158203,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12499046325683594,0.015624761581420898,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8884285714285715,52,1.0
0.14061307907104492,0.031249284744262695,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8832857142857143,66,1.0
0.17186427116394043,0.015624046325683594,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8882857142857142,54,1.0
0.171860933303833,0.031247377395629883,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8954285714285715,32,1.0
0.20310139656066895,0.031247615814208984,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8972857142857142,19,1.0
0.031247377395629883,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.046871185302734375,0.015625476837158203,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.07811903953552246,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.07812118530273438,0.015624284744262695,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.10936689376831055,0.015624761581420898,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12498855590820312,0.01562643051147461,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8898571428571429,38,1.0
0.14061498641967773,0.031247615814208984,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8835714285714286,60,1.0
0.15623903274536133,0.031248807907104492,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8885714285714286,46,1.0
0.18748712539672852,0.03125,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8957142857142857,25,1.0
0.2031104564666748,0.03124856948852539,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8977142857142857,12,1.0
0.031247615814208984,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.031247615814208984,0.015625476837158203,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.06249594688415527,0.015620708465576172,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.07811880111694336,0.015623331069946289,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.10936594009399414,0.015623331069946289,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12499141693115234,0.015622377395629883,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8898571428571429,38,1.0
0.14061379432678223,0.015625715255737305,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8835714285714286,60,1.0
0.15623736381530762,0.031249046325683594,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8885714285714286,46,1.0
0.18748092651367188,0.031249046325683594,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8957142857142857,25,1.0
0.203110933303833,0.03124856948852539,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8977142857142857,12,1.0
0.03124856948852539,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.04687094688415527,0.01562356948852539,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.06249713897705078,0.01562356948852539,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.07812023162841797,0.0,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.10937619209289551,0.015615701675415039,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12499189376831055,0.015624523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8898571428571429,38,1.0
0.14061474800109863,0.015624523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8835714285714286,60,1.0
0.15623712539672852,0.03126072883605957,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8885714285714286,46,1.0
0.18748831748962402,0.031245946884155273,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8957142857142857,25,1.0
0.20310759544372559,0.031248807907104492,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8977142857142857,12,1.0
0.03124547004699707,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.04687213897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.062493324279785156,0.015627384185791016,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.09374094009399414,0.0,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.10937714576721191,0.015608787536621094,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12499070167541504,0.015622615814208984,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8898571428571429,38,1.0
0.14061784744262695,0.015622615814208984,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8835714285714286,60,1.0
0.15623879432678223,0.031249284744262695,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8885714285714286,46,1.0
0.1874856948852539,0.031248807907104492,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8957142857142857,25,1.0
0.2031111717224121,0.03124833106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8977142857142857,12,1.0
0.015625953674316406,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.04687237739562988,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.06249499320983887,0.015626192092895508,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.07811760902404785,0.015625715255737305,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.09374380111694336,0.015625715255737305,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12498998641967773,0.03124547004699707,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8898571428571429,38,1.0
0.1406104564666748,0.01562809944152832,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8835714285714286,60,1.0
0.15624094009399414,0.031246662139892578,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8885714285714286,46,1.0
0.1874861717224121,0.03124856948852539,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8957142857142857,25,1.0
0.1874866485595703,0.046872854232788086,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8977142857142857,12,1.0
0.01562809944152832,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7821428571428571,100,1.0
0.03124690055847168,0.015623331069946289,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8554285714285714,90,1.0
0.06249356269836426,0.0156252384185791,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8711428571428571,79,1.0
0.07811808586120605,0.015625715255737305,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8775714285714286,69,1.0
0.09374260902404785,0.015625715255737305,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8984285714285715,3,1.0
0.12499117851257324,0.015623331069946289,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8898571428571429,38,1.0
0.14061641693115234,0.031246423721313477,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8835714285714286,60,1.0
0.15624308586120605,0.03124403953552246,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8885714285714286,46,1.0
0.1718592643737793,0.031248092651367188,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8957142857142857,25,1.0
0.1874833106994629,0.031247377395629883,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8977142857142857,12,1.0
