mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.24998235702514648,0.03124833106994629,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8807142857142857,22,1.0
0.031247377395629883,0.015624523162841797,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7297142857142858,104,1.0
0.04687070846557617,0.015625476837158203,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8232857142857143,87,1.0
0.07811975479125977,0.015625476837158203,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8225714285714286,93,1.0
0.09374189376831055,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8381428571428572,78,1.0
0.12498927116394043,0.015625476837158203,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8581428571428571,66,1.0
0.14061379432678223,0.015624523162841797,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8715714285714286,44,1.0
0.17186379432678223,0.03124833106994629,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8635714285714285,56,1.0
0.2031095027923584,0.015625953674316406,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8738571428571429,36,1.0
0.2031080722808838,0.031250715255737305,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8801428571428571,28,1.0
0.2187337875366211,0.031245708465576172,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8807142857142857,22,1.0
