mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.10936903953552246,0.015622854232788086,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8181428571428572,80,1.0
0.12499070167541504,0.03124833106994629,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8361428571428572,49,1.0
0.15623807907104492,0.031247615814208984,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8417142857142857,39,1.0
0.1874856948852539,0.03124856948852539,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8424285714285714,37,1.0
0.2187364101409912,0.03124547004699707,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8424285714285714,37,1.0
0.2499847412109375,0.03124523162841797,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8432857142857143,36,1.0
0.2656068801879883,0.04687070846557617,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8258571428571428,64,1.0
0.031247377395629883,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7224285714285714,107,1.0
0.06249427795410156,0.015624761581420898,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.764,95,1.0
0.07812118530273438,0.01562190055847168,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7948571428571428,90,1.0
0.10936880111694336,0.015625,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8148571428571428,84,1.0
0.14061450958251953,0.015624284744262695,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8342857142857143,52,1.0
0.15623688697814941,0.031248092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8415714285714285,40,1.0
0.1874849796295166,0.03124833106994629,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8337142857142857,53,1.0
0.21872901916503906,0.031247615814208984,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.839,45,1.0
0.2499830722808838,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.844,35,1.0
0.28123021125793457,0.03125190734863281,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8237142857142857,70,1.0
0.03124833106994629,0.015624284744262695,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7335714285714285,104,1.0
0.062494516372680664,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7605714285714286,96,1.0
0.09373879432678223,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8034285714285714,85,1.0
0.10936641693115234,0.015623807907104492,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.82,75,1.0
0.14061236381530762,0.01562643051147461,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8375714285714285,47,1.0
0.1718611717224121,0.01562809944152832,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8362857142857143,48,1.0
0.20311212539672852,0.01562809944152832,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8318571428571429,55,1.0
0.2187345027923584,0.031246423721313477,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.836,50,1.0
0.24998259544372559,0.03124856948852539,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.84,43,1.0
0.28123021125793457,0.031249046325683594,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8245714285714286,68,1.0
0.031246423721313477,0.015624523162841797,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7358571428571429,101,1.0
0.06249499320983887,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7597142857142857,97,1.0
0.07811951637268066,0.015624046325683594,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8004285714285714,86,1.0
0.10936594009399414,0.01562356948852539,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8177142857142857,81,1.0
0.14061355590820312,0.01562786102294922,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8155714285714286,83,1.0
0.17186260223388672,0.01562356948852539,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8225714285714286,72,1.0
0.2031116485595703,0.03124690055847168,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8272857142857143,60,1.0
0.2187342643737793,0.03125429153442383,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8251428571428572,65,1.0
0.24997949600219727,0.03124713897705078,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8312857142857143,57,1.0
0.2656059265136719,0.04687166213989258,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8201428571428572,73,1.0
0.031248807907104492,0.015623331069946289,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7358571428571429,101,1.0
0.06249570846557617,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7597142857142857,97,1.0
0.07811903953552246,0.01562809944152832,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8004285714285714,86,1.0
0.10936617851257324,0.015621662139892578,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8184285714285714,78,1.0
0.1406087875366211,0.01563262939453125,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8197142857142857,76,1.0
0.17186188697814941,0.015624761581420898,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8261428571428572,63,1.0
0.18747997283935547,0.0312502384185791,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8271428571428572,61,1.0
0.2031097412109375,0.031249523162841797,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8251428571428572,65,1.0
0.24998188018798828,0.04687380790710449,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8327142857142857,54,1.0
0.2656064033508301,0.03124856948852539,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8238571428571428,69,1.0
0.031247615814208984,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7358571428571429,101,1.0
0.04686903953552246,0.015624761581420898,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7597142857142857,97,1.0
0.07811880111694336,0.015626192092895508,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8004285714285714,86,1.0
0.10936522483825684,0.01562666893005371,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8184285714285714,78,1.0
0.12499594688415527,0.031243085861206055,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8197142857142857,76,1.0
0.1718611717224121,0.015624523162841797,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8268571428571428,62,1.0
0.18748712539672852,0.031247377395629883,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8291428571428572,58,1.0
0.23436236381530762,0.015621662139892578,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8282857142857143,59,1.0
0.23435568809509277,0.031248807907104492,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8348571428571429,51,1.0
0.24998092651367188,0.04688429832458496,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8247142857142857,67,1.0
