mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.09374761581420898,0.01562047004699707,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8698571428571429,90,1.0
0.12499189376831055,0.01562047004699707,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8715714285714286,88,1.0
0.14061450958251953,0.015624284744262695,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.884,44,1.0
0.17186498641967773,0.03124713897705078,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8778571428571429,67,1.0
0.2031104564666748,0.015624523162841797,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8777142857142857,69,1.0
0.218733549118042,0.03124833106994629,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8831428571428571,48,1.0
0.24998140335083008,0.03125309944152832,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8828571428571429,49,1.0
0.03124690055847168,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.06249690055847168,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8655714285714285,94,1.0
0.06249713897705078,0.015625953674316406,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8787142857142857,58,1.0
0.09374237060546875,0.015625476837158203,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8761428571428571,72,1.0
0.12499022483825684,0.01562356948852539,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8754285714285714,78,1.0
0.14061594009399414,0.031247854232788086,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8868571428571429,27,1.0
0.17186236381530762,0.03124856948852539,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8867142857142857,30,1.0
0.2031099796295166,0.03125500679016113,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8844285714285715,41,1.0
0.21873998641967773,0.03124403953552246,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.888,25,1.0
0.2343580722808838,0.04687309265136719,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8882857142857142,21,1.0
0.031247854232788086,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.04686760902404785,0.015627384185791016,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8707142857142857,89,1.0
0.07811522483825684,0.015623092651367188,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8808571428571429,51,1.0
0.09374403953552246,0.015628576278686523,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.878,66,1.0
0.12498736381530762,0.015628576278686523,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8764285714285714,71,1.0
0.15623235702514648,0.015625953674316406,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8881428571428571,22,1.0
0.1718583106994629,0.031246423721313477,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8887142857142857,20,1.0
0.1874840259552002,0.03125166893005371,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8838571428571429,45,1.0
0.21872830390930176,0.03125,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8867142857142857,30,1.0
0.24998235702514648,0.0312504768371582,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8881428571428571,22,1.0
0.031246423721313477,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.06249403953552246,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8652857142857143,96,1.0
0.06249403953552246,0.015625715255737305,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8788571428571429,53,1.0
0.09374427795410156,0.015622377395629883,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8761428571428571,72,1.0
0.12498974800109863,0.01562190055847168,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8754285714285714,78,1.0
0.14061307907104492,0.031249284744262695,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8865714285714286,33,1.0
0.17186713218688965,0.031246662139892578,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8868571428571429,27,1.0
0.18870282173156738,0.03125,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8844285714285715,41,1.0
0.2199547290802002,0.031247854232788086,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8925714285714286,6,1.0
0.24998140335083008,0.0312497615814209,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8915714285714286,9,1.0
0.03124856948852539,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.04687643051147461,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8652857142857143,96,1.0
0.07933735847473145,0.015624761581420898,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8788571428571429,53,1.0
0.09374284744262695,0.015623331069946289,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8761428571428571,72,1.0
0.12499165534973145,0.015624523162841797,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8754285714285714,78,1.0
0.15623950958251953,0.015626907348632812,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8865714285714286,33,1.0
0.17186284065246582,0.03125166893005371,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8868571428571429,27,1.0
0.2031097412109375,0.031249046325683594,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8844285714285715,41,1.0
0.2187345027923584,0.031246662139892578,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8925714285714286,6,1.0
0.24997949600219727,0.031249284744262695,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8915714285714286,9,1.0
0.0312502384185791,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.04687142372131348,0.0156252384185791,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8652857142857143,96,1.0
0.07812166213989258,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8788571428571429,53,1.0
0.09374165534973145,0.015622615814208984,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8761428571428571,72,1.0
0.10937047004699707,0.015624523162841797,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8754285714285714,78,1.0
0.14061522483825684,0.01562643051147461,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8867142857142857,30,1.0
0.17186260223388672,0.0312504768371582,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8864285714285715,35,1.0
0.20310378074645996,0.03124856948852539,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8835714285714286,46,1.0
0.2187342643737793,0.031249284744262695,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8904285714285715,15,1.0
0.23435711860656738,0.046871185302734375,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8914285714285715,11,1.0
0.03125452995300293,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.046871185302734375,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8652857142857143,96,1.0
0.07811903953552246,0.015622377395629883,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8788571428571429,53,1.0
0.09374332427978516,0.0156252384185791,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8761428571428571,72,1.0
0.1249840259552002,0.0156252384185791,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8754285714285714,78,1.0
0.15623879432678223,0.015624046325683594,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8861428571428571,36,1.0
0.15624094009399414,0.031247615814208984,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.886,37,1.0
0.18748855590820312,0.031246423721313477,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8827142857142857,50,1.0
0.21873736381530762,0.031247854232788086,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8901428571428571,17,1.0
0.23436474800109863,0.03124237060546875,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.891,13,1.0
0.031247615814208984,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8781428571428571,59,1.0
0.062494516372680664,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8652857142857143,96,1.0
0.07811999320983887,0.01562356948852539,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8788571428571429,53,1.0
0.09374284744262695,0.015623331069946289,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8761428571428571,72,1.0
0.10936641693115234,0.031249523162841797,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8754285714285714,78,1.0
0.14061760902404785,0.015623092651367188,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.886,37,1.0
0.17186522483825684,0.031248092651367188,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8858571428571429,39,1.0
0.18749260902404785,0.031241178512573242,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8832857142857143,47,1.0
0.2031245231628418,0.031244754791259766,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8904285714285715,15,1.0
0.23436927795410156,0.03124690055847168,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8905714285714286,14,1.0
