mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15624141693115234,0.031248092651367188,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8857142857142857,29,1.0
0.18747925758361816,0.031246423721313477,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9002857142857142,18,1.0
0.2343602180480957,0.031247615814208984,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9118571428571428,2,1.0
0.23435711860656738,0.03124833106994629,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9131428571428571,1,1.0
0.031255245208740234,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7734285714285715,102,1.0
0.046875,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8335714285714285,86,1.0
0.07812142372131348,0.015622377395629883,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.859,62,1.0
0.09374427795410156,0.015623331069946289,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.84,77,1.0
0.14061284065246582,0.015624761581420898,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8787142857142857,45,1.0
0.14061594009399414,0.031247854232788086,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.882,38,1.0
0.17186379432678223,0.015624761581420898,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8822857142857143,37,1.0
0.2031099796295166,0.031246662139892578,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.899,19,1.0
0.2187345027923584,0.031248092651367188,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9027142857142857,16,1.0
0.26560425758361816,0.03124713897705078,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9035714285714286,10,1.0
0.015623092651367188,0.015624761581420898,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7734285714285715,102,1.0
0.04687070846557617,0.015623092651367188,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8335714285714285,86,1.0
0.07811927795410156,0.01562643051147461,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.859,62,1.0
0.09374547004699707,0.015622138977050781,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8398571428571429,78,1.0
0.12499117851257324,0.0156252384185791,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8785714285714286,46,1.0
0.14061450958251953,0.015622854232788086,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.881,40,1.0
0.1874861717224121,0.015622138977050781,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.885,30,1.0
0.18748688697814941,0.03125166893005371,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.897,22,1.0
0.2187349796295166,0.031247615814208984,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.905,5,1.0
0.2343597412109375,0.04687190055847168,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.903,11,1.0
0.03124833106994629,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7734285714285715,102,1.0
0.04687094688415527,0.015624523162841797,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8335714285714285,86,1.0
0.07811927795410156,0.015623092651367188,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.859,62,1.0
0.09374403953552246,0.015623807907104492,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8398571428571429,78,1.0
0.12499141693115234,0.015624761581420898,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8785714285714286,46,1.0
0.14061641693115234,0.01562786102294922,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.881,40,1.0
0.17186284065246582,0.015625,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.885,30,1.0
0.2031097412109375,0.015624284744262695,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.897,22,1.0
0.2187356948852539,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.905,5,1.0
0.2343590259552002,0.031249284744262695,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.903,11,1.0
0.031245946884155273,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7734285714285715,102,1.0
0.04687213897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8335714285714285,86,1.0
0.07812070846557617,0.015624523162841797,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.859,62,1.0
0.09374380111694336,0.015624284744262695,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8398571428571429,78,1.0
0.12499094009399414,0.015624284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8785714285714286,46,1.0
0.15624237060546875,0.015624046325683594,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.881,40,1.0
0.17186284065246582,0.015624046325683594,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.885,30,1.0
0.18748855590820312,0.03124713897705078,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.897,22,1.0
0.2187364101409912,0.031247854232788086,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.905,5,1.0
0.2499849796295166,0.031248092651367188,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.903,11,1.0
0.03124833106994629,0.015621185302734375,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7734285714285715,102,1.0
0.04687237739562988,0.015626192092895508,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8335714285714285,86,1.0
0.07811951637268066,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.859,62,1.0
0.09374308586120605,0.015627384185791016,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8398571428571429,78,1.0
0.10936903953552246,0.03124713897705078,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8785714285714286,46,1.0
0.14061713218688965,0.03124547004699707,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.881,40,1.0
0.17186260223388672,0.015625476837158203,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.885,30,1.0
0.1874866485595703,0.03124713897705078,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.897,22,1.0
0.2187340259552002,0.031247615814208984,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.905,5,1.0
0.2343578338623047,0.04687309265136719,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.903,11,1.0
0.015625476837158203,0.015623092651367188,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7734285714285715,102,1.0
0.04687309265136719,0.015623092651367188,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8335714285714285,86,1.0
0.07811927795410156,0.01562786102294922,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.859,62,1.0
0.10936307907104492,0.0,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8398571428571429,78,1.0
0.10936307907104492,0.031246662139892578,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8785714285714286,46,1.0
0.14061450958251953,0.01562786102294922,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.881,40,1.0
0.17186427116394043,0.015623807907104492,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.885,30,1.0
0.18748903274536133,0.031246423721313477,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.897,22,1.0
0.20310759544372559,0.031262874603271484,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.905,5,1.0
0.23437047004699707,0.03124690055847168,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.903,11,1.0
