mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.09374523162841797,0.015624284744262695,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7384285714285714,70,1.0
0.10936355590820312,0.015622377395629883,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7322857142857143,81,1.0
0.15623950958251953,0.015623807907104492,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.754,42,1.0
0.15623807907104492,0.031252145767211914,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7477142857142857,58,1.0
0.1874861717224121,0.031252145767211914,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7497142857142857,52,1.0
0.21872544288635254,0.031249284744262695,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7627142857142857,19,1.0
0.24998140335083008,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.764,13,1.0
0.2812309265136719,0.031248092651367188,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7605714285714286,29,1.0
0.031247615814208984,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6677142857142857,101,1.0
0.06249594688415527,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7082857142857143,96,1.0
0.07811927795410156,0.0156252384185791,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7384285714285714,70,1.0
0.10936808586120605,0.015623331069946289,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7322857142857143,81,1.0
0.14061450958251953,0.015626907348632812,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.754,42,1.0
0.17186307907104492,0.015624761581420898,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7477142857142857,58,1.0
0.187483549118042,0.031249046325683594,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7497142857142857,52,1.0
0.2187366485595703,0.031247854232788086,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7627142857142857,19,1.0
0.24997925758361816,0.031248092651367188,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.764,13,1.0
0.2656059265136719,0.031248807907104492,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7605714285714286,29,1.0
0.031249284744262695,0.015624284744262695,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6677142857142857,101,1.0
0.062494754791259766,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7082857142857143,96,1.0
0.07812190055847168,0.015623331069946289,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7384285714285714,70,1.0
0.1093592643737793,0.015626192092895508,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7322857142857143,81,1.0
0.14061403274536133,0.015624046325683594,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.754,42,1.0
0.171860933303833,0.015624761581420898,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7477142857142857,58,1.0
0.2031099796295166,0.015625476837158203,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7497142857142857,52,1.0
0.2187361717224121,0.031246662139892578,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7627142857142857,19,1.0
0.2499845027923584,0.031246423721313477,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.764,13,1.0
0.2656090259552002,0.04686784744262695,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7605714285714286,29,1.0
0.031245946884155273,0.015625476837158203,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6677142857142857,101,1.0
0.06249427795410156,0.01562809944152832,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7082857142857143,96,1.0
0.09374785423278809,0.015618324279785156,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7384285714285714,70,1.0
0.12499380111694336,0.015624284744262695,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7322857142857143,81,1.0
0.12499380111694336,0.03124856948852539,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.754,42,1.0
0.17186284065246582,0.015622377395629883,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7477142857142857,58,1.0
0.18748712539672852,0.03124833106994629,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7497142857142857,52,1.0
0.21873235702514648,0.031249046325683594,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7627142857142857,19,1.0
0.2343578338623047,0.031247377395629883,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.764,13,1.0
0.26560521125793457,0.04687047004699707,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7605714285714286,29,1.0
