mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15623927116394043,0.031249046325683594,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8257142857142857,31,1.0
0.18748736381530762,0.03124833106994629,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8197142857142857,65,1.0
0.2187345027923584,0.03124833106994629,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8175714285714286,76,1.0
0.24998164176940918,0.031247615814208984,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8205714285714286,56,1.0
0.031247377395629883,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7345714285714285,110,1.0
0.06249642372131348,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7785714285714286,95,1.0
0.07812094688415527,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8191428571428572,66,1.0
0.09374332427978516,0.015624284744262695,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8275714285714286,25,1.0
0.12499046325683594,0.01562190055847168,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8168571428571428,78,1.0
0.14061737060546875,0.03124833106994629,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8208571428571428,53,1.0
0.17186212539672852,0.0312497615814209,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8231428571428572,41,1.0
0.1874845027923584,0.031249523162841797,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8181428571428572,74,1.0
0.234358549118042,0.031248807907104492,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8157142857142857,80,1.0
0.23435544967651367,0.031244516372680664,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.816,79,1.0
0.03124833106994629,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7465714285714286,108,1.0
0.04687142372131348,0.015623331069946289,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7804285714285715,93,1.0
0.07812619209289551,0.015617609024047852,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8188571428571428,71,1.0
0.10936737060546875,0.015625953674316406,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8302857142857143,14,1.0
0.12499237060546875,0.015624046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8208571428571428,53,1.0
0.15623688697814941,0.015622377395629883,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.824,38,1.0
0.17186355590820312,0.0156252384185791,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8238571428571428,39,1.0
0.18748879432678223,0.031246662139892578,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8182857142857143,73,1.0
0.2187345027923584,0.03125190734863281,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.817,77,1.0
0.2343602180480957,0.03124833106994629,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8202857142857143,58,1.0
0.015624761581420898,0.0156252384185791,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7522857142857143,103,1.0
0.04687023162841797,0.015627384185791016,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7658571428571429,102,1.0
0.07812023162841797,0.015620946884155273,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8137142857142857,81,1.0
0.09374451637268066,0.01562356948852539,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8315714285714285,9,1.0
0.10936546325683594,0.031248807907104492,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8205714285714286,56,1.0
0.1406116485595703,0.015625,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8267142857142857,28,1.0
0.17186188697814941,0.031247377395629883,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8245714285714286,32,1.0
0.2031106948852539,0.015623331069946289,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8208571428571428,53,1.0
0.2187364101409912,0.031245708465576172,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8177142857142857,75,1.0
0.24998235702514648,0.031249523162841797,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8202857142857143,58,1.0
0.031247377395629883,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7522857142857143,103,1.0
0.06249666213989258,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7694285714285715,97,1.0
0.07812237739562988,0.015622377395629883,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8134285714285714,82,1.0
0.09374237060546875,0.015625953674316406,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8281428571428572,17,1.0
0.12499165534973145,0.015623092651367188,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8212857142857143,44,1.0
0.14061570167541504,0.031249523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8278571428571428,21,1.0
0.17186379432678223,0.031247377395629883,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8242857142857143,33,1.0
0.20311236381530762,0.0312497615814209,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8212857142857143,44,1.0
0.2343583106994629,0.031249046325683594,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8191428571428572,66,1.0
0.2343587875366211,0.04687213897705078,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8201428571428572,61,1.0
0.031247854232788086,0.015622377395629883,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7522857142857143,103,1.0
0.04687333106994629,0.015624284744262695,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7694285714285715,97,1.0
0.07812142372131348,0.015624284744262695,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8134285714285714,82,1.0
0.09373974800109863,0.015624761581420898,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8281428571428572,17,1.0
0.12499141693115234,0.03124690055847168,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8212857142857143,44,1.0
0.14061760902404785,0.015625,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8278571428571428,21,1.0
0.17186188697814941,0.015625,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8242857142857143,33,1.0
0.2031116485595703,0.031247377395629883,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8212857142857143,44,1.0
0.2187366485595703,0.03124833106994629,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8191428571428572,66,1.0
0.24998188018798828,0.03124713897705078,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8201428571428572,61,1.0
0.03124094009399414,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7522857142857143,103,1.0
0.04687142372131348,0.015624761581420898,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7694285714285715,97,1.0
0.07811951637268066,0.015624761581420898,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8134285714285714,82,1.0
0.09374308586120605,0.015624284744262695,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8281428571428572,17,1.0
0.12498974800109863,0.015625,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8212857142857143,44,1.0
0.14061713218688965,0.015622854232788086,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8278571428571428,21,1.0
0.15623927116394043,0.03124713897705078,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8242857142857143,33,1.0
0.1874854564666748,0.03125,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8212857142857143,44,1.0
0.2343578338623047,0.031249523162841797,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8191428571428572,66,1.0
0.23435664176940918,0.0312497615814209,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8201428571428572,61,1.0
0.031246423721313477,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7522857142857143,103,1.0
0.04687094688415527,0.0156252384185791,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7694285714285715,97,1.0
0.07811737060546875,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8134285714285714,82,1.0
0.09374094009399414,0.015625953674316406,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8281428571428572,17,1.0
0.12498927116394043,0.03125,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8212857142857143,44,1.0
0.14061856269836426,0.015623807907104492,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8278571428571428,21,1.0
0.17186379432678223,0.0312497615814209,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8242857142857143,33,1.0
0.18748807907104492,0.03125166893005371,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8212857142857143,44,1.0
0.2031104564666748,0.031261444091796875,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8191428571428572,66,1.0
0.23437213897705078,0.031245708465576172,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8201428571428572,61,1.0
