mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15623760223388672,0.03124713897705078,6.0,25.0,"{'max_depth': 6, 'n_estimators': 25}",0.8885714285714286,7,1.0
0.24998044967651367,0.0156252384185791,6.0,30.0,"{'max_depth': 6, 'n_estimators': 30}",0.8827142857142857,9,1.0
0.18748688697814941,0.04687213897705078,6.0,35.0,"{'max_depth': 6, 'n_estimators': 35}",0.877,11,1.0
0.24998164176940918,0.03125,6.0,40.0,"{'max_depth': 6, 'n_estimators': 40}",0.8688571428571429,17,1.0
0.265608549118042,0.046869516372680664,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.8682857142857143,18,1.0
0.344984769821167,0.04687237739562988,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.8595714285714285,24,1.0
0.04687142372131348,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.8264285714285714,92,1.0
0.09374427795410156,0.0,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.882,10,1.0
0.09374403953552246,0.015624523162841797,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8951428571428571,6,1.0
0.15623903274536133,0.015622615814208984,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.9001428571428571,3,1.0
0.1718616485595703,0.01562643051147461,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.9095714285714286,1,1.0
0.20437145233154297,0.03124833106994629,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8957142857142857,5,1.0
0.2187342643737793,0.031247854232788086,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.9035714285714286,2,1.0
0.28249287605285645,0.031245946884155273,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8962857142857142,4,1.0
0.2981140613555908,0.04687047004699707,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.886,8,1.0
0.31247878074645996,0.04687213897705078,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8754285714285714,12,1.0
0.06249856948852539,0.015620231628417969,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7744285714285715,108,1.0
0.06249547004699707,0.031248092651367188,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8264285714285714,92,1.0
0.09374427795410156,0.015624284744262695,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8214285714285714,96,1.0
0.14061903953552246,0.015620946884155273,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8441428571428572,53,1.0
0.17186474800109863,0.015625,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8462857142857143,46,1.0
0.2343578338623047,0.015626907348632812,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8405714285714285,61,1.0
0.21873259544372559,0.031255245208740234,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8534285714285714,36,1.0
0.28122997283935547,0.031247854232788086,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8434285714285714,55,1.0
0.31247925758361816,0.03124713897705078,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8424285714285714,59,1.0
0.34372711181640625,0.06249594688415527,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8345714285714285,78,1.0
0.031249284744262695,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7795714285714286,106,1.0
0.06249713897705078,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.838,68,1.0
0.14061427116394043,0.015624761581420898,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8392857142857143,67,1.0
0.15623688697814941,0.015624523162841797,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8591428571428571,25,1.0
0.14061689376831055,0.015623807907104492,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.865,19,1.0
0.18748807907104492,0.031244993209838867,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8512857142857143,39,1.0
0.2499852180480957,0.015619516372680664,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8557142857142858,33,1.0
0.31247782707214355,0.015625715255737305,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8457142857142858,48,1.0
0.31247711181640625,0.04687166213989258,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8428571428571429,58,1.0
0.3593556880950928,0.04686760902404785,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8345714285714285,78,1.0
0.031247615814208984,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7531428571428571,109,1.0
0.07811808586120605,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8012857142857143,100,1.0
0.12498760223388672,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8362857142857143,77,1.0
0.14061689376831055,0.015624284744262695,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8564285714285714,29,1.0
0.1874864101409912,0.015625,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8591428571428571,25,1.0
0.24998903274536133,0.01561737060546875,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8538571428571429,35,1.0
0.23435711860656738,0.04687690734863281,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8532857142857143,38,1.0
0.2187337875366211,0.03124833106994629,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8458571428571429,47,1.0
0.2968564033508301,0.03125643730163574,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8432857142857143,56,1.0
0.29685235023498535,0.031249284744262695,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.837,72,1.0
0.03124380111694336,0.015634536743164062,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7782857142857142,107,1.0
0.062485694885253906,0.015622854232788086,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8238571428571428,95,1.0
0.10936570167541504,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8262857142857143,94,1.0
0.1562366485595703,0.0,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.849,42,1.0
0.17186856269836426,0.015619993209838867,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8598571428571429,23,1.0
0.20311307907104492,0.04687142372131348,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8452857142857143,49,1.0
0.2968559265136719,0.015624046325683594,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.847,44,1.0
0.2187347412109375,0.031247854232788086,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8418571428571429,60,1.0
0.2968571186065674,0.031249284744262695,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8397142857142857,66,1.0
0.34372520446777344,0.06249642372131348,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8317142857142857,84,1.0
0.031247615814208984,0.015622854232788086,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7827142857142857,105,1.0
0.06249642372131348,0.01562356948852539,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8282857142857143,87,1.0
0.10936903953552246,0.015623807907104492,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8311428571428572,85,1.0
0.14061236381530762,0.01562666893005371,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8534285714285714,36,1.0
0.2031102180480957,0.03125,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8545714285714285,34,1.0
0.20311236381530762,0.046874284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.84,62,1.0
0.2499833106994629,0.031247377395629883,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8441428571428572,53,1.0
0.2812318801879883,0.04687094688415527,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.837,72,1.0
0.32810282707214355,0.031249284744262695,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8345714285714285,78,1.0
0.31247949600219727,0.031247854232788086,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8265714285714286,91,1.0
0.03125429153442383,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7894285714285715,102,1.0
0.09374308586120605,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8332857142857143,81,1.0
0.12499189376831055,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8364285714285714,74,1.0
0.14061474800109863,0.031247377395629883,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.856,30,1.0
0.1874864101409912,0.015624046325683594,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8617142857142858,20,1.0
0.1718614101409912,0.0312497615814209,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8447142857142858,50,1.0
0.29685378074645996,0.015622854232788086,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.849,42,1.0
0.2812340259552002,0.031246185302734375,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.84,62,1.0
0.31247806549072266,0.031249046325683594,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8378571428571429,69,1.0
0.37497568130493164,0.09374380111694336,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8277142857142857,88,1.0
0.031246185302734375,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7894285714285715,102,1.0
0.06249737739562988,0.015625,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8332857142857143,81,1.0
0.10936951637268066,0.015622854232788086,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8364285714285714,74,1.0
0.14061546325683594,0.031250715255737305,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.856,30,1.0
0.14061474800109863,0.031249523162841797,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8615714285714285,21,1.0
0.2031087875366211,0.01562356948852539,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8445714285714285,51,1.0
0.23435688018798828,0.015625,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8491428571428571,40,1.0
0.28122973442077637,0.031247615814208984,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8398571428571429,64,1.0
0.32810282707214355,0.031249046325683594,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8378571428571429,69,1.0
0.2812314033508301,0.06249499320983887,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8277142857142857,88,1.0
0.03124690055847168,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7894285714285715,102,1.0
0.06249523162841797,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8332857142857143,81,1.0
0.10936737060546875,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8364285714285714,74,1.0
0.15623903274536133,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.856,30,1.0
0.17186355590820312,0.01562643051147461,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8615714285714285,21,1.0
0.23435449600219727,0.015625715255737305,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8445714285714285,51,1.0
0.251209020614624,0.015624284744262695,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8491428571428571,40,1.0
0.2668294906616211,0.031245946884155273,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8398571428571429,64,1.0
0.2980790138244629,0.03125119209289551,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8378571428571429,69,1.0
0.2668304443359375,0.046871185302734375,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8277142857142857,88,1.0
