mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15624237060546875,0.015620708465576172,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8214285714285714,21,1.0
0.17186522483825684,0.031249046325683594,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.806,32,1.0
0.2031090259552002,0.015624523162841797,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8071428571428572,30,1.0
0.23435759544372559,0.03124856948852539,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8051428571428572,34,1.0
0.24998140335083008,0.031247615814208984,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8052857142857143,33,1.0
0.031248092651367188,0.015625476837158203,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7097142857142857,99,1.0
0.04687070846557617,0.015625953674316406,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7037142857142857,105,1.0
0.07811880111694336,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7837142857142857,89,1.0
0.10936713218688965,0.015625476837158203,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7877142857142857,80,1.0
0.12499046325683594,0.015624523162841797,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7815714285714286,90,1.0
0.15623688697814941,0.015622377395629883,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7962857142857143,57,1.0
0.17186188697814941,0.031247854232788086,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7881428571428571,77,1.0
0.20311260223388672,0.03124713897705078,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7911428571428571,71,1.0
0.21873760223388672,0.031246185302734375,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7914285714285715,70,1.0
0.24998092651367188,0.031247854232788086,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7934285714285715,66,1.0
0.015625476837158203,0.0156252384185791,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7102857142857143,97,1.0
0.04687094688415527,0.015624284744262695,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7025714285714286,109,1.0
0.07811713218688965,0.015630722045898438,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7842857142857143,84,1.0
0.10936164855957031,0.015627622604370117,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7895714285714286,72,1.0
0.12499237060546875,0.015627622604370117,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.785,83,1.0
0.15623736381530762,0.015625715255737305,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7998571428571428,42,1.0
0.17186307907104492,0.03124856948852539,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7924285714285715,69,1.0
0.2031095027923584,0.0312497615814209,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7957142857142857,59,1.0
0.2343597412109375,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7957142857142857,59,1.0
0.24998235702514648,0.0312497615814209,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7991428571428572,45,1.0
0.031246662139892578,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7101428571428572,98,1.0
0.062494754791259766,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7018571428571428,110,1.0
0.07811903953552246,0.015622377395629883,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.784,88,1.0
0.10936689376831055,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7878571428571428,79,1.0
0.12499046325683594,0.015624523162841797,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7881428571428571,77,1.0
0.14061498641967773,0.031252384185791016,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8005714285714286,39,1.0
0.17186379432678223,0.0312497615814209,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7941428571428572,65,1.0
0.2031097412109375,0.031248092651367188,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7957142857142857,59,1.0
0.2343611717224121,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7955714285714286,63,1.0
0.2499847412109375,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.797,54,1.0
0.031252145767211914,0.015616178512573242,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.709,101,1.0
0.0468745231628418,0.015625,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.703,106,1.0
0.07812118530273438,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7842857142857143,84,1.0
0.10936641693115234,0.01562356948852539,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7928571428571428,67,1.0
0.12499451637268066,0.01562047004699707,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7927142857142857,68,1.0
0.15624022483825684,0.015623807907104492,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8035714285714286,36,1.0
0.17186212539672852,0.03124856948852539,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7967142857142857,56,1.0
0.18748259544372559,0.031249523162841797,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.799,47,1.0
0.23436236381530762,0.031241893768310547,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7987142857142857,50,1.0
0.24998235702514648,0.031247854232788086,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7991428571428572,45,1.0
0.031247854232788086,0.015627622604370117,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.709,101,1.0
0.062491416931152344,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.703,106,1.0
0.07811546325683594,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7842857142857143,84,1.0
0.10936856269836426,0.015625476837158203,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7891428571428571,74,1.0
0.12499117851257324,0.015625476837158203,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7891428571428571,74,1.0
0.14061284065246582,0.03125190734863281,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8001428571428572,40,1.0
0.1718616485595703,0.031249523162841797,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7961428571428572,58,1.0
0.21873235702514648,0.031249046325683594,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.799,47,1.0
0.2343583106994629,0.031248092651367188,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7971428571428572,53,1.0
0.24998188018798828,0.031247854232788086,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7988571428571428,49,1.0
0.015625953674316406,0.015625953674316406,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.709,101,1.0
0.06249356269836426,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.703,106,1.0
0.07811808586120605,0.015625,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7842857142857143,84,1.0
0.09374284744262695,0.015625715255737305,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7891428571428571,74,1.0
0.12499117851257324,0.015623092651367188,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7874285714285715,81,1.0
0.15623807907104492,0.015623092651367188,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7995714285714286,43,1.0
0.18748950958251953,0.03124713897705078,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7954285714285714,64,1.0
0.20311522483825684,0.031244277954101562,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.798,52,1.0
0.21873235702514648,0.031246423721313477,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7968571428571428,55,1.0
0.23435330390930176,0.031248092651367188,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7985714285714286,51,1.0
