mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.24998259544372559,0.031248092651367188,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.8177142857142857,24,1.0
0.031248807907104492,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7742857142857142,101,1.0
0.06249547004699707,0.015623092651367188,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8118571428571428,43,1.0
0.09374141693115234,0.0,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8472857142857143,3,1.0
0.10936689376831055,0.015625715255737305,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8181428571428572,21,1.0
0.12499141693115234,0.031247377395629883,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8121428571428572,40,1.0
0.14061450958251953,0.031247854232788086,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.812,41,1.0
0.17186522483825684,0.015624284744262695,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8221428571428572,9,1.0
0.2031083106994629,0.0312504768371582,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8217142857142857,13,1.0
0.21873760223388672,0.031249523162841797,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8258571428571428,8,1.0
0.24998188018798828,0.03124833106994629,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8305714285714285,5,1.0
0.031245946884155273,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7442857142857143,104,1.0
0.046872854232788086,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8147142857142857,34,1.0
0.07812356948852539,0.0,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.833,4,1.0
0.10937309265136719,0.015622138977050781,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.804,76,1.0
0.12499284744262695,0.03124523162841797,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.814,36,1.0
0.15623831748962402,0.01562666893005371,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.812,41,1.0
0.17186307907104492,0.031247615814208984,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8154285714285714,31,1.0
0.2031106948852539,0.03124833106994629,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8214285714285714,14,1.0
0.23435759544372559,0.031249523162841797,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8187142857142857,19,1.0
0.2499842643737793,0.031252384185791016,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8148571428571428,33,1.0
0.031249046325683594,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7591428571428571,102,1.0
0.06249499320983887,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8162857142857143,27,1.0
0.07812094688415527,0.015625715255737305,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.818,22,1.0
0.10936784744262695,0.015624284744262695,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.808,67,1.0
0.12499213218688965,0.031245946884155273,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.801,83,1.0
0.15623998641967773,0.015623807907104492,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8118571428571428,43,1.0
0.1874866485595703,0.031245946884155273,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8152857142857143,32,1.0
0.2031097412109375,0.0312497615814209,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8207142857142857,16,1.0
0.23435401916503906,0.03125119209289551,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.822,10,1.0
0.2656068801879883,0.031247854232788086,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.818,22,1.0
0.03124690055847168,0.015623807907104492,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7387142857142858,105,1.0
0.06249642372131348,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.814,36,1.0
0.078125,0.015620231628417969,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.822,10,1.0
0.10936760902404785,0.015625476837158203,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8101428571428572,65,1.0
0.12499046325683594,0.015624523162841797,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7935714285714286,90,1.0
0.15623855590820312,0.015625,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8087142857142857,66,1.0
0.187483549118042,0.03125119209289551,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8162857142857143,27,1.0
0.2187328338623047,0.031248807907104492,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8188571428571428,18,1.0
0.23436236381530762,0.031245708465576172,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8197142857142857,17,1.0
0.2499833106994629,0.04687237739562988,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8161428571428572,29,1.0
0.03125119209289551,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7387142857142858,105,1.0
0.06249499320983887,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7902857142857143,91,1.0
0.07812237739562988,0.015628814697265625,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8104285714285714,56,1.0
0.09374427795410156,0.015625,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8115714285714286,45,1.0
0.1406099796295166,0.015623331069946289,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7887142857142857,96,1.0
0.15624117851257324,0.031246423721313477,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.799,84,1.0
0.18748736381530762,0.031246423721313477,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8068571428571428,69,1.0
0.2187340259552002,0.0312504768371582,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8111428571428572,54,1.0
0.234360933303833,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.811,55,1.0
0.2656066417694092,0.031248092651367188,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.804,76,1.0
0.03124713897705078,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7387142857142858,105,1.0
0.04687094688415527,0.015624284744262695,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7902857142857143,91,1.0
0.07811856269836426,0.015621662139892578,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8104285714285714,56,1.0
0.10936737060546875,0.015626192092895508,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8115714285714286,45,1.0
0.12499380111694336,0.015626192092895508,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7887142857142857,96,1.0
0.1562364101409912,0.031248092651367188,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.799,84,1.0
0.1874845027923584,0.015625,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8054285714285714,71,1.0
0.20430850982666016,0.03124856948852539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8112857142857143,50,1.0
0.24998116493225098,0.03124713897705078,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8104285714285714,56,1.0
0.25118303298950195,0.031248092651367188,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8032857142857143,78,1.0
0.031247854232788086,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7387142857142858,105,1.0
0.062497615814208984,0.0156252384185791,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7902857142857143,91,1.0
0.09374547004699707,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8104285714285714,56,1.0
0.11056756973266602,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8115714285714286,45,1.0
0.1418161392211914,0.015624046325683594,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7887142857142857,96,1.0
0.15623879432678223,0.015623331069946289,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.799,84,1.0
0.1874861717224121,0.015623331069946289,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8054285714285714,71,1.0
0.20310568809509277,0.031249523162841797,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8112857142857143,50,1.0
0.2343606948852539,0.031246185302734375,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8104285714285714,56,1.0
0.24998235702514648,0.03124833106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8032857142857143,78,1.0
0.031248807907104492,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7387142857142858,105,1.0
0.06249427795410156,0.015626907348632812,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7902857142857143,91,1.0
0.07811284065246582,0.01562786102294922,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8104285714285714,56,1.0
0.10936760902404785,0.015624046325683594,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8115714285714286,45,1.0
0.12499284744262695,0.015625476837158203,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7887142857142857,96,1.0
0.15623903274536133,0.031245946884155273,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.799,84,1.0
0.1874866485595703,0.015622854232788086,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8054285714285714,71,1.0
0.2031092643737793,0.031246185302734375,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8112857142857143,50,1.0
0.2343587875366211,0.031247615814208984,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8104285714285714,56,1.0
0.2656097412109375,0.03124523162841797,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8032857142857143,78,1.0
0.03124690055847168,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7387142857142858,105,1.0
0.04686903953552246,0.015624046325683594,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7902857142857143,91,1.0
0.09374189376831055,0.015624046325683594,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8104285714285714,56,1.0
0.10936498641967773,0.015627145767211914,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8115714285714286,45,1.0
0.12499427795410156,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7887142857142857,96,1.0
0.15623927116394043,0.031247854232788086,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.799,84,1.0
0.1874861717224121,0.0312504768371582,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8054285714285714,71,1.0
0.20311188697814941,0.031244277954101562,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8112857142857143,50,1.0
0.21873235702514648,0.031248807907104492,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8104285714285714,56,1.0
0.24998116493225098,0.04688453674316406,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8032857142857143,78,1.0
