mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.3437318801879883,0.031244277954101562,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8597142857142858,36,1.0
0.265606164932251,0.046874046325683594,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8627142857142858,30,1.0
0.03124380111694336,0.015630006790161133,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7468571428571429,101,1.0
0.04686784744262695,0.015625715255737305,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8147142857142857,88,1.0
0.12499380111694336,0.0,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.822,86,1.0
0.14061641693115234,0.015621662139892578,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8375714285714285,63,1.0
0.12499046325683594,0.03124690055847168,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.845,54,1.0
0.14061427116394043,0.046871185302734375,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8648571428571429,22,1.0
0.2343592643737793,0.031248807907104492,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8744285714285714,5,1.0
0.2031087875366211,0.031247615814208984,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8721428571428571,6,1.0
0.2656073570251465,0.031245946884155273,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8685714285714285,8,1.0
0.234358549118042,0.04687333106994629,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8684285714285714,9,1.0
0.03124547004699707,0.015623807907104492,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.04687237739562988,0.015625476837158203,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.81,89,1.0
0.07811784744262695,0.01562643051147461,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8254285714285714,79,1.0
0.09374356269836426,0.015619993209838867,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8305714285714285,68,1.0
0.12499451637268066,0.015619993209838867,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8355714285714285,66,1.0
0.14061427116394043,0.031249046325683594,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8445714285714285,56,1.0
0.17186570167541504,0.015624761581420898,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.863,26,1.0
0.2031083106994629,0.031249284744262695,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8635714285714285,24,1.0
0.2343602180480957,0.031245708465576172,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.859,40,1.0
0.24997949600219727,0.031248092651367188,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.858,42,1.0
0.031248092651367188,0.0156252384185791,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.04687023162841797,0.015625476837158203,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8092857142857143,90,1.0
0.07811498641967773,0.015626907348632812,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.825,80,1.0
0.09374356269836426,0.015624523162841797,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8258571428571428,78,1.0
0.12499427795410156,0.015624523162841797,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8321428571428572,67,1.0
0.14061403274536133,0.031248807907104492,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8511428571428571,53,1.0
0.1874856948852539,0.031249046325683594,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8688571428571429,7,1.0
0.2187356948852539,0.015623807907104492,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8654285714285714,20,1.0
0.2343578338623047,0.031253814697265625,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8594285714285714,38,1.0
0.24998068809509277,0.031249523162841797,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8572857142857143,43,1.0
0.031246662139892578,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.0625004768371582,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8092857142857143,90,1.0
0.07811951637268066,0.01562356948852539,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.825,80,1.0
0.09374189376831055,0.015623092651367188,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8262857142857143,72,1.0
0.12499022483825684,0.015623092651367188,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8384285714285714,58,1.0
0.17185401916503906,0.015624761581420898,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8534285714285714,51,1.0
0.18747878074645996,0.031247854232788086,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8657142857142858,18,1.0
0.18748807907104492,0.031248807907104492,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8668571428571429,13,1.0
0.21873712539672852,0.03124690055847168,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8608571428571429,34,1.0
0.24998712539672852,0.031248807907104492,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8645714285714285,23,1.0
0.031247854232788086,0.015623807907104492,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.04687023162841797,0.015625,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8092857142857143,90,1.0
0.07811903953552246,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.825,80,1.0
0.09374499320983887,0.015624284744262695,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8262857142857143,72,1.0
0.12499308586120605,0.01562356948852539,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8384285714285714,58,1.0
0.14061927795410156,0.031248807907104492,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8534285714285714,51,1.0
0.17186808586120605,0.031248807907104492,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8657142857142858,18,1.0
0.2031106948852539,0.031247615814208984,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8668571428571429,13,1.0
0.23436450958251953,0.031244277954101562,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8608571428571429,34,1.0
0.234358549118042,0.046872615814208984,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8631428571428571,25,1.0
0.031244754791259766,0.015627622604370117,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.04687070846557617,0.0156252384185791,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8092857142857143,90,1.0
0.07811999320983887,0.0156252384185791,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.825,80,1.0
0.09374237060546875,0.015624761581420898,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8262857142857143,72,1.0
0.12499022483825684,0.03124523162841797,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8384285714285714,58,1.0
0.14061856269836426,0.031249284744262695,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8538571428571429,49,1.0
0.17186570167541504,0.0156252384185791,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8661428571428571,16,1.0
0.20311307907104492,0.015624046325683594,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8672857142857143,10,1.0
0.2187366485595703,0.031249046325683594,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8611428571428571,31,1.0
0.24998116493225098,0.031249046325683594,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.863,26,1.0
0.031244277954101562,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.046874046325683594,0.015623331069946289,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8092857142857143,90,1.0
0.07812166213989258,0.015623331069946289,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.825,80,1.0
0.09374213218688965,0.0156252384185791,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8262857142857143,72,1.0
0.12499117851257324,0.015624046325683594,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8384285714285714,58,1.0
0.14061594009399414,0.015626192092895508,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8538571428571429,49,1.0
0.18748927116394043,0.01562190055847168,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8661428571428571,16,1.0
0.2031092643737793,0.015629053115844727,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8672857142857143,10,1.0
0.2343583106994629,0.031246423721313477,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8611428571428571,31,1.0
0.26560497283935547,0.046872854232788086,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.863,26,1.0
0.031248092651367188,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7342857142857143,102,1.0
0.04686236381530762,0.01562356948852539,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8092857142857143,90,1.0
0.0781087875366211,0.01562643051147461,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.825,80,1.0
0.10936641693115234,0.015623331069946289,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8262857142857143,72,1.0
0.10936903953552246,0.03124713897705078,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8384285714285714,58,1.0
0.1406111717224121,0.031247854232788086,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8541428571428571,48,1.0
0.1718590259552002,0.031245708465576172,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8667142857142857,15,1.0
0.2031078338623047,0.031249046325683594,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8672857142857143,10,1.0
0.21872830390930176,0.03126120567321777,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8611428571428571,31,1.0
0.23437213897705078,0.031247377395629883,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.863,26,1.0
