mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.046872854232788086,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.9341428571428572,10,1.0
0.07812190055847168,0.015622854232788086,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.9281428571428572,30,1.0
0.09499597549438477,0.015620231628417969,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.9152857142857143,80,1.0
0.12623906135559082,0.015624523162841797,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.9161428571428571,76,1.0
0.14061903953552246,0.03124690055847168,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.9207142857142857,61,1.0
0.17186260223388672,0.031248092651367188,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.919,67,1.0
0.2031090259552002,0.015624761581420898,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.9271428571428572,35,1.0
0.2187349796295166,0.031248807907104492,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.924,55,1.0
0.24998140335083008,0.031249046325683594,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.9231428571428572,57,1.0
0.031244754791259766,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.04687094688415527,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.07811832427978516,0.015624046325683594,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.9248571428571428,50,1.0
0.09374237060546875,0.015624523162841797,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.9125714285714286,83,1.0
0.12498998641967773,0.015624284744262695,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.9197142857142857,63,1.0
0.15623879432678223,0.015625953674316406,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.9247142857142857,51,1.0
0.17186331748962402,0.031247615814208984,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9237142857142857,56,1.0
0.2031102180480957,0.03124856948852539,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9338571428571428,11,1.0
0.2187342643737793,0.03124856948852539,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9285714285714286,27,1.0
0.23435735702514648,0.04687166213989258,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9284285714285714,28,1.0
0.031247377395629883,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.04686903953552246,0.015625,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.07811999320983887,0.015624523162841797,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.9274285714285714,33,1.0
0.09374308586120605,0.015631675720214844,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.9115714285714286,85,1.0
0.12499022483825684,0.015625,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.9211428571428572,58,1.0
0.15624022483825684,0.015622854232788086,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9324285714285714,14,1.0
0.1718587875366211,0.015636920928955078,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.9304285714285714,20,1.0
0.2031104564666748,0.0156252384185791,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9378571428571428,1,1.0
0.21873235702514648,0.031248807907104492,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.935,3,1.0
0.24998235702514648,0.031248807907104492,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9338571428571428,11,1.0
0.03124547004699707,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.06249690055847168,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.07812237739562988,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.9262857142857143,47,1.0
0.09374141693115234,0.015624761581420898,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.9115714285714286,85,1.0
0.12499022483825684,0.015624046325683594,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9211428571428572,58,1.0
0.14061570167541504,0.031249523162841797,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9324285714285714,14,1.0
0.17186403274536133,0.031249046325683594,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9304285714285714,20,1.0
0.18748760223388672,0.03124833106994629,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9378571428571428,1,1.0
0.2187342643737793,0.04687070846557617,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.935,3,1.0
0.24998116493225098,0.03125262260437012,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9338571428571428,11,1.0
0.031245946884155273,0.015623807907104492,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.04687166213989258,0.015625,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.06249737739562988,0.015624523162841797,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.9205714285714286,62,1.0
0.09374213218688965,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.9077142857142857,88,1.0
0.12499094009399414,0.015624523162841797,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9175714285714286,68,1.0
0.15623784065246582,0.015627145767211914,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9272857142857143,34,1.0
0.1718616485595703,0.03125262260437012,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9258571428571428,48,1.0
0.20310688018798828,0.031250953674316406,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.935,3,1.0
0.21873235702514648,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9317142857142857,16,1.0
0.23435759544372559,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9297142857142857,22,1.0
0.031246423721313477,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.06249642372131348,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.07811784744262695,0.015625,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.9175714285714286,68,1.0
0.09374213218688965,0.015626907348632812,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.9061428571428571,92,1.0
0.12499165534973145,0.015624284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9165714285714286,74,1.0
0.14061737060546875,0.031245708465576172,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9265714285714286,44,1.0
0.17186498641967773,0.031245708465576172,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9242857142857143,53,1.0
0.203108549118042,0.031249284744262695,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9344285714285714,7,1.0
0.2187328338623047,0.031248807907104492,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.931,17,1.0
0.2343592643737793,0.04687213897705078,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9294285714285714,23,1.0
0.015622854232788086,0.015622854232788086,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.046871185302734375,0.015624046325683594,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.07811784744262695,0.015623807907104492,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.9175714285714286,68,1.0
0.09374213218688965,0.015625953674316406,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.9061428571428571,92,1.0
0.10936141014099121,0.03124690055847168,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9165714285714286,74,1.0
0.14061474800109863,0.015623807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9265714285714286,44,1.0
0.1874854564666748,0.015627384185791016,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9242857142857143,53,1.0
0.1874854564666748,0.031249284744262695,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9344285714285714,7,1.0
0.2187364101409912,0.04687070846557617,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.931,17,1.0
0.24998140335083008,0.03125119209289551,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9294285714285714,23,1.0
0.031244993209838867,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7862857142857143,101,1.0
0.06249642372131348,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.9271428571428572,35,1.0
0.07811951637268066,0.015625953674316406,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.9175714285714286,68,1.0
0.10936450958251953,0.0,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.9061428571428571,92,1.0
0.12499785423278809,0.015614509582519531,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9167142857142857,73,1.0
0.14061570167541504,0.015625476837158203,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9265714285714286,44,1.0
0.17186665534973145,0.031247854232788086,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9247142857142857,51,1.0
0.1874849796295166,0.031248092651367188,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9344285714285714,7,1.0
0.2031095027923584,0.03124523162841797,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.931,17,1.0
0.23435664176940918,0.031246423721313477,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9294285714285714,23,1.0
