mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.17186403274536133,0.031248092651367188,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8064285714285714,25,1.0
0.1718614101409912,0.04687309265136719,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8144285714285714,16,1.0
0.2656068801879883,0.015625476837158203,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8028571428571428,29,1.0
0.2968571186065674,0.031246185302734375,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.7972857142857143,40,1.0
0.24998259544372559,0.04687166213989258,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8041428571428572,28,1.0
0.04687142372131348,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7482857142857143,85,0.9998571428571429
0.062493324279785156,0.031247854232788086,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7778571428571428,72,1.0
0.10936784744262695,0.015624046325683594,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.801,33,1.0
0.14061498641967773,0.015624046325683594,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7994285714285714,35,1.0
0.18748879432678223,0.015622377395629883,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8174285714285714,12,1.0
0.18748712539672852,0.015624523162841797,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8174285714285714,12,1.0
0.203110933303833,0.031249523162841797,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8295714285714286,5,1.0
0.28122997283935547,0.031245708465576172,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8154285714285714,15,1.0
0.29685521125793457,0.03124690055847168,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8061428571428572,26,1.0
0.2812309265136719,0.04687142372131348,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8094285714285714,18,1.0
0.015624284744262695,0.015624284744262695,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.6918571428571428,102,1.0
0.10936641693115234,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7194285714285714,90,1.0
0.09374499320983887,0.01562356948852539,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7498571428571429,84,1.0
0.14061498641967773,0.015625,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7804285714285715,67,1.0
0.15624070167541504,0.03124856948852539,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7798571428571428,69,1.0
0.17186617851257324,0.04686927795410156,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7845714285714286,60,1.0
0.20311188697814941,0.04687142372131348,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8087142857142857,19,1.0
0.2343587875366211,0.0312504768371582,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8024285714285714,30,1.0
0.31247949600219727,0.031245946884155273,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7905714285714286,45,1.0
0.34372758865356445,0.03124713897705078,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7945714285714286,42,1.0
0.031247854232788086,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6628571428571428,110,1.0
0.09374308586120605,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.6994285714285714,96,1.0
0.09374308586120605,0.031247615814208984,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7284285714285714,88,1.0
0.12498927116394043,0.01562666893005371,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7611428571428571,78,1.0
0.14061617851257324,0.01562666893005371,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7842857142857143,61,1.0
0.2343597412109375,0.015625,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7847142857142857,59,1.0
0.203110933303833,0.031249046325683594,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8124285714285714,17,1.0
0.26560473442077637,0.0468745231628418,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8024285714285714,30,1.0
0.29685497283935547,0.031248092651367188,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7872857142857143,49,1.0
0.34372758865356445,0.031245708465576172,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7922857142857143,44,1.0
0.0156252384185791,0.015625,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6732857142857143,105,1.0
0.10936546325683594,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.696,97,1.0
0.12499117851257324,0.015624761581420898,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7312857142857143,86,1.0
0.10936665534973145,0.015626192092895508,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7665714285714286,77,1.0
0.15623760223388672,0.03125,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.779,70,1.0
0.17186188697814941,0.015626192092895508,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7832857142857143,62,1.0
0.1718604564666748,0.03125190734863281,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8077142857142857,24,1.0
0.2656123638153076,0.031246185302734375,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8021428571428572,32,1.0
0.28276920318603516,0.046871185302734375,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7904285714285715,46,1.0
0.34372735023498535,0.062494516372680664,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7928571428571428,43,1.0
0.03278303146362305,0.015625476837158203,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6732857142857143,105,1.0
0.06249666213989258,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.6944285714285714,98,1.0
0.12499070167541504,0.015624523162841797,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7138571428571429,91,1.0
0.14061784744262695,0.015624046325683594,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7531428571428571,80,1.0
0.18748998641967773,0.015624046325683594,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7687142857142857,76,1.0
0.20311212539672852,0.0156252384185791,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7788571428571428,71,1.0
0.20311331748962402,0.03124523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8055714285714286,27,1.0
0.2812309265136719,0.031247615814208984,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7948571428571428,41,1.0
0.31247854232788086,0.062497854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7832857142857143,62,1.0
0.34372639656066895,0.031244993209838867,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7871428571428571,53,1.0
0.046872615814208984,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6732857142857143,105,1.0
0.06249594688415527,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.6944285714285714,98,1.0
0.09374451637268066,0.04687166213989258,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7138571428571429,91,1.0
0.15623927116394043,0.015624523162841797,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7531428571428571,80,1.0
0.14061594009399414,0.01562356948852539,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7727142857142857,73,1.0
0.2187345027923584,0.015624284744262695,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7805714285714286,64,1.0
0.2343606948852539,0.03124713897705078,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8085714285714286,20,1.0
0.23435711860656738,0.031247854232788086,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7981428571428572,36,1.0
0.2656078338623047,0.04687070846557617,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7848571428571428,56,1.0
0.31247568130493164,0.04687070846557617,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7872857142857143,49,1.0
0.031248092651367188,0.015627622604370117,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6732857142857143,105,1.0
0.07811594009399414,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.6944285714285714,98,1.0
0.07811784744262695,0.015625715255737305,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7138571428571429,91,1.0
0.10936427116394043,0.015625,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7531428571428571,80,1.0
0.14061617851257324,0.01562190055847168,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7727142857142857,73,1.0
0.18748879432678223,0.03124713897705078,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7805714285714286,64,1.0
0.2655954360961914,0.06249570846557617,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8085714285714286,20,1.0
0.28123044967651367,0.0156252384185791,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7981428571428572,36,1.0
0.2343602180480957,0.06249594688415527,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7848571428571428,56,1.0
0.32810282707214355,0.04687094688415527,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7872857142857143,49,1.0
0.04686856269836426,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6732857142857143,105,1.0
0.06250476837158203,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.6944285714285714,98,1.0
0.07811665534973145,0.015625476837158203,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7138571428571429,91,1.0
0.0937354564666748,0.031247615814208984,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7531428571428571,80,1.0
0.14061427116394043,0.015624523162841797,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7727142857142857,73,1.0
0.20311188697814941,0.031247854232788086,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7805714285714286,64,1.0
0.18748879432678223,0.031247377395629883,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8085714285714286,20,1.0
0.26560425758361816,0.031247854232788086,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7981428571428572,36,1.0
0.23435616493225098,0.046872854232788086,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7848571428571428,56,1.0
0.28122949600219727,0.031247854232788086,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7872857142857143,49,1.0
