mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.04687237739562988,0.015629291534423828,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7828571428571428,94,1.0
0.07811617851257324,0.01562666893005371,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8231428571428572,55,1.0
0.10936999320983887,0.015621662139892578,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8214285714285714,69,1.0
0.12499380111694336,0.015626907348632812,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8218571428571428,66,1.0
0.15623807907104492,0.015625953674316406,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8198571428571428,78,1.0
0.187485933303833,0.015625,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8141428571428572,86,1.0
0.2031106948852539,0.031248092651367188,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8341428571428572,45,1.0
0.2343611717224121,0.031246662139892578,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8448571428571429,31,1.0
0.2656083106994629,0.031250953674316406,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8387142857142857,39,1.0
0.031247854232788086,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.759,108,1.0
0.06249713897705078,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7797142857142857,99,1.0
0.07811999320983887,0.0156252384185791,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8221428571428572,64,1.0
0.09374308586120605,0.01562356948852539,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8214285714285714,69,1.0
0.12498879432678223,0.015625953674316406,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8231428571428572,55,1.0
0.14061427116394043,0.03124833106994629,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8207142857142857,75,1.0
0.1874864101409912,0.015624284744262695,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8144285714285714,85,1.0
0.2031099796295166,0.03125405311584473,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8337142857142857,46,1.0
0.2187333106994629,0.031247854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8468571428571429,27,1.0
0.24998211860656738,0.03124833106994629,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8398571428571429,38,1.0
0.031244516372680664,0.015621423721313477,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7604285714285715,106,1.0
0.04687333106994629,0.01562666893005371,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7822857142857143,95,1.0
0.07812047004699707,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8231428571428572,55,1.0
0.09374523162841797,0.015627145767211914,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8215714285714286,67,1.0
0.14061880111694336,0.015623092651367188,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8231428571428572,55,1.0
0.15624380111694336,0.031244277954101562,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8212857142857143,72,1.0
0.17186594009399414,0.031247615814208984,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.815,82,1.0
0.2031116485595703,0.031247377395629883,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8344285714285714,42,1.0
0.2343611717224121,0.03124713897705078,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8478571428571429,24,1.0
0.2499833106994629,0.03124856948852539,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8418571428571429,34,1.0
0.031247615814208984,0.015623331069946289,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7574285714285715,110,1.0
0.04687142372131348,0.015625715255737305,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7811428571428571,97,1.0
0.07812047004699707,0.015621185302734375,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8227142857142857,62,1.0
0.09374189376831055,0.015625,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8214285714285714,69,1.0
0.12499332427978516,0.015625953674316406,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8228571428571428,61,1.0
0.15623807907104492,0.031249284744262695,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8204285714285714,76,1.0
0.18748235702514648,0.01562643051147461,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8145714285714286,84,1.0
0.20311379432678223,0.03124523162841797,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8342857142857143,44,1.0
0.234358549118042,0.031248807907104492,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8475714285714285,26,1.0
0.24998021125793457,0.031249046325683594,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8417142857142857,36,1.0
0.01562643051147461,0.015623331069946289,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7604285714285715,106,1.0
0.06249547004699707,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7822857142857143,95,1.0
0.07812142372131348,0.015622854232788086,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8231428571428572,55,1.0
0.09374260902404785,0.015625476837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8215714285714286,67,1.0
0.12498998641967773,0.015625476837158203,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8231428571428572,55,1.0
0.15623760223388672,0.015625476837158203,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8212857142857143,72,1.0
0.18748855590820312,0.031245708465576172,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.815,82,1.0
0.2031106948852539,0.03124833106994629,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8344285714285714,42,1.0
0.21874403953552246,0.031249523162841797,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8477142857142858,25,1.0
0.23437070846557617,0.031233787536621094,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8412857142857143,37,1.0
