mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15623879432678223,0.015623807907104492,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8108571428571428,18,1.0
0.15624094009399414,0.03124856948852539,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8181428571428572,13,1.0
0.2031104564666748,0.03124856948852539,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8178571428571428,14,1.0
0.2343583106994629,0.031247377395629883,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8155714285714286,16,1.0
0.2343599796295166,0.031246662139892578,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8165714285714286,15,1.0
0.031246423721313477,0.015623331069946289,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.69,110,1.0
0.04687333106994629,0.015623807907104492,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7304285714285714,109,1.0
0.07812047004699707,0.015632152557373047,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7544285714285714,90,1.0
0.09374380111694336,0.015629291534423828,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7681428571428571,80,1.0
0.12499117851257324,0.03124690055847168,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.7772857142857142,75,1.0
0.14061546325683594,0.031247377395629883,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.7944285714285715,55,1.0
0.1718614101409912,0.0156252384185791,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8012857142857143,43,1.0
0.20311331748962402,0.03124380111694336,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8058571428571428,32,1.0
0.2343599796295166,0.03124690055847168,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8065714285714286,28,1.0
0.2499830722808838,0.031248092651367188,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8074285714285714,23,1.0
0.03124713897705078,0.015622854232788086,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7308571428571429,108,1.0
0.04687237739562988,0.015624284744262695,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7388571428571429,101,1.0
0.07812142372131348,0.015624284744262695,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7495714285714286,91,1.0
0.10936665534973145,0.015625715255737305,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7617142857142857,81,1.0
0.14061617851257324,0.01562190055847168,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7752857142857142,77,1.0
0.15624666213989258,0.031239748001098633,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7811428571428571,72,1.0
0.18748688697814941,0.015623092651367188,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.786,66,1.0
0.18747830390930176,0.03124690055847168,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.791,58,1.0
0.218733549118042,0.046872615814208984,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7977142857142857,49,1.0
0.2343587875366211,0.04686999320983887,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7995714285714286,45,1.0
0.03125619888305664,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7357142857142858,102,1.0
0.046871185302734375,0.015624523162841797,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7425714285714285,98,1.0
0.07811951637268066,0.015623331069946289,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7577142857142857,85,1.0
0.09374332427978516,0.015623092651367188,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7782857142857142,74,1.0
0.12499690055847168,0.03124070167541504,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7795714285714286,73,1.0
0.15623879432678223,0.015624284744262695,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.785,70,1.0
0.1874866485595703,0.016849040985107422,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7871428571428571,65,1.0
0.20311188697814941,0.031243324279785156,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7951428571428572,51,1.0
0.23558640480041504,0.04687237739562988,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7995714285714286,45,1.0
0.24998140335083008,0.0312502384185791,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7982857142857143,48,1.0
0.03247261047363281,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7421428571428571,99,1.0
0.04687070846557617,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.744,97,1.0
0.07812762260437012,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7578571428571429,84,1.0
0.10936856269836426,0.015625,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7765714285714286,76,1.0
0.12498641014099121,0.015625,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7847142857142857,71,1.0
0.15623950958251953,0.015625,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7894285714285715,63,1.0
0.171860933303833,0.031249523162841797,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7984285714285714,47,1.0
0.20311188697814941,0.031249046325683594,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8032857142857143,36,1.0
0.2343590259552002,0.03124833106994629,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8041428571428572,34,1.0
0.2499830722808838,0.04686999320983887,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8,44,1.0
0.031249523162841797,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.733,104,1.0
0.06249666213989258,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7487142857142857,92,1.0
0.07812094688415527,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7574285714285715,86,1.0
0.10936737060546875,0.01562356948852539,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7885714285714286,64,1.0
0.12499094009399414,0.015623331069946289,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7932857142857143,56,1.0
0.14061450958251953,0.031247615814208984,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7971428571428572,50,1.0
0.17186379432678223,0.031247615814208984,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8058571428571428,32,1.0
0.2031111717224121,0.031248807907104492,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8087142857142857,21,1.0
0.23435759544372559,0.03124856948852539,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.808,22,1.0
0.26560473442077637,0.031247854232788086,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8041428571428572,34,1.0
0.031246662139892578,0.015624523162841797,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.733,104,1.0
0.04687333106994629,0.015623807907104492,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7487142857142857,92,1.0
0.09374308586120605,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7574285714285715,86,1.0
0.10936474800109863,0.015625715255737305,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7852857142857143,67,1.0
0.12499046325683594,0.015623092651367188,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7902857142857143,59,1.0
0.15623831748962402,0.031249046325683594,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7947142857142857,52,1.0
0.17186260223388672,0.031249046325683594,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8032857142857143,36,1.0
0.20311379432678223,0.031243085861206055,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8067142857142857,25,1.0
0.2343599796295166,0.03124833106994629,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8062857142857143,29,1.0
0.24998140335083008,0.03125572204589844,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8018571428571428,40,1.0
0.031249046325683594,0.015620708465576172,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.733,104,1.0
0.046874284744262695,0.015624284744262695,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7487142857142857,92,1.0
0.07812261581420898,0.015623807907104492,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7574285714285715,86,1.0
0.09374117851257324,0.015627145767211914,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7852857142857143,67,1.0
0.12498950958251953,0.015627145767211914,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7902857142857143,59,1.0
0.15624761581420898,0.015617847442626953,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7947142857142857,52,1.0
0.18748807907104492,0.03124713897705078,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8032857142857143,36,1.0
0.2031102180480957,0.03124833106994629,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8067142857142857,25,1.0
0.21873712539672852,0.03124713897705078,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8062857142857143,29,1.0
0.24998211860656738,0.0468747615814209,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8018571428571428,40,1.0
0.03124713897705078,0.015625476837158203,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.733,104,1.0
0.04687070846557617,0.015623331069946289,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7487142857142857,92,1.0
0.07811999320983887,0.015623331069946289,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7574285714285715,86,1.0
0.10936713218688965,0.0,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7852857142857143,67,1.0
0.12499141693115234,0.015622377395629883,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7902857142857143,59,1.0
0.14061617851257324,0.0312502384185791,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7947142857142857,52,1.0
0.17186784744262695,0.015620946884155273,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8032857142857143,36,1.0
0.203110933303833,0.031244754791259766,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8067142857142857,25,1.0
0.21873140335083008,0.03126168251037598,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8062857142857143,29,1.0
0.24999356269836426,0.031245946884155273,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8018571428571428,40,1.0
