mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2343590259552002,0.03124833106994629,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.9127142857142857,68,1.0
0.2499845027923584,0.03124833106994629,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.9095714285714286,72,1.0
0.031246662139892578,0.015625,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7938571428571428,110,1.0
0.04687190055847168,0.015624761581420898,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8538571428571429,103,1.0
0.07812023162841797,0.015625,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8721428571428571,99,1.0
0.09374380111694336,0.015623331069946289,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8861428571428571,96,1.0
0.12499380111694336,0.015623807907104492,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.9124285714285715,69,1.0
0.15623855590820312,0.03124833106994629,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.9272857142857143,36,1.0
0.171860933303833,0.031247377395629883,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.927,37,1.0
0.2187361717224121,0.03124713897705078,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.929,31,1.0
0.23435759544372559,0.03124833106994629,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9265714285714286,41,1.0
0.2656064033508301,0.031248092651367188,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.9274285714285714,35,1.0
0.03124833106994629,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.8428571428571429,107,1.0
0.04686737060546875,0.015625715255737305,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.9008571428571429,87,1.0
0.07811570167541504,0.01562356948852539,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.9144285714285715,66,1.0
0.10936689376831055,0.015624523162841797,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.9015714285714286,86,1.0
0.14061403274536133,0.015624284744262695,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.9161428571428571,61,1.0
0.17186307907104492,0.015622138977050781,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.9215714285714286,53,1.0
0.17186474800109863,0.031249046325683594,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.9214285714285714,54,1.0
0.2187345027923584,0.031249523162841797,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.9247142857142857,46,1.0
0.2343587875366211,0.031248807907104492,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.9264285714285714,43,1.0
0.2656056880950928,0.03124856948852539,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.9257142857142857,45,1.0
0.03124833106994629,0.015623807907104492,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8177142857142857,109,1.0
0.06249642372131348,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.9004285714285715,89,1.0
0.07812094688415527,0.0156252384185791,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.9155714285714286,63,1.0
0.10936737060546875,0.015623807907104492,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.916,62,1.0
0.12499117851257324,0.031247615814208984,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.929,31,1.0
0.15623903274536133,0.015623092651367188,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.9307142857142857,25,1.0
0.18748712539672852,0.015623807907104492,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9314285714285714,23,1.0
0.2187354564666748,0.031249523162841797,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.93,27,1.0
0.234358549118042,0.031249046325683594,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.927,37,1.0
0.2656118869781494,0.031243324279785156,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9278571428571428,34,1.0
0.03124690055847168,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.8461428571428572,106,1.0
0.06249809265136719,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.9001428571428571,90,1.0
0.07811999320983887,0.015624284744262695,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.9072857142857143,76,1.0
0.09374737739562988,0.01562190055847168,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.9078571428571428,75,1.0
0.12498927116394043,0.031249523162841797,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.9168571428571428,58,1.0
0.15623760223388672,0.0312504768371582,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9224285714285714,52,1.0
0.18748807907104492,0.031245708465576172,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.9241428571428572,48,1.0
0.2031114101409912,0.031246423721313477,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9318571428571428,22,1.0
0.2343614101409912,0.03124713897705078,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.928,33,1.0
0.26560497283935547,0.04687237739562988,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9291428571428572,29,1.0
0.031246185302734375,0.015624284744262695,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8498571428571429,105,1.0
0.04687190055847168,0.015624046325683594,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.9005714285714286,88,1.0
0.09374451637268066,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.9085714285714286,74,1.0
0.10937070846557617,0.015621185302734375,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.9097142857142857,71,1.0
0.12499475479125977,0.015621185302734375,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9214285714285714,54,1.0
0.15623784065246582,0.015625,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9262857142857143,44,1.0
0.1874864101409912,0.031245708465576172,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9305714285714286,26,1.0
0.2187361717224121,0.031247854232788086,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9362857142857143,8,1.0
0.2499830722808838,0.031247377395629883,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9312857142857143,24,1.0
0.2656066417694092,0.03125,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9321428571428572,21,1.0
0.03124523162841797,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.85,104,1.0
0.04686880111694336,0.015624761581420898,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8875714285714286,92,1.0
0.07812047004699707,0.015624761581420898,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.9055714285714286,77,1.0
0.10936737060546875,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.9054285714285715,78,1.0
0.14061594009399414,0.015624284744262695,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9167142857142857,59,1.0
0.15623855590820312,0.03125,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9291428571428572,29,1.0
0.187485933303833,0.031247615814208984,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9324285714285714,20,1.0
0.2187349796295166,0.031249046325683594,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9387142857142857,4,1.0
0.24998116493225098,0.031249046325683594,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9338571428571428,15,1.0
0.2656078338623047,0.04687142372131348,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9355714285714286,11,1.0
0.04687142372131348,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8555714285714285,100,1.0
0.062496185302734375,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8874285714285715,93,1.0
0.09374403953552246,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.9037142857142857,83,1.0
0.10936641693115234,0.015623807907104492,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.9048571428571428,79,1.0
0.14061546325683594,0.015622615814208984,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9225714285714286,49,1.0
0.15623879432678223,0.0312502384185791,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9331428571428572,17,1.0
0.187485933303833,0.0312502384185791,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9352857142857143,12,1.0
0.20311236381530762,0.0312502384185791,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.939,3,1.0
0.234358549118042,0.03124856948852539,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9338571428571428,15,1.0
0.28122997283935547,0.03124856948852539,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9367142857142857,7,1.0
0.031243562698364258,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8555714285714285,100,1.0
0.04687190055847168,0.015623807907104492,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8874285714285715,93,1.0
0.07812166213989258,0.015622615814208984,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.9037142857142857,83,1.0
0.10936808586120605,0.015626192092895508,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.9048571428571428,79,1.0
0.14061689376831055,0.015624046325683594,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9225714285714286,49,1.0
0.17186307907104492,0.015624284744262695,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9331428571428572,17,1.0
0.18748736381530762,0.0156252384185791,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.936,9,1.0
0.2187347412109375,0.031246662139892578,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9391428571428572,1,1.0
0.24998021125793457,0.031245946884155273,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.934,13,1.0
0.2656068801879883,0.031247854232788086,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.937,5,1.0
0.031249523162841797,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8555714285714285,100,1.0
0.04686260223388672,0.015625953674316406,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8874285714285715,93,1.0
0.07810854911804199,0.015625715255737305,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.9037142857142857,83,1.0
0.09374332427978516,0.015624284744262695,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.9048571428571428,79,1.0
0.12499403953552246,0.03124833106994629,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9225714285714286,49,1.0
0.17186307907104492,0.015624284744262695,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9331428571428572,17,1.0
0.20310616493225098,0.015621662139892578,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.936,9,1.0
0.218733549118042,0.015626907348632812,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9391428571428572,1,1.0
0.2343738079071045,0.015620231628417969,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.934,13,1.0
0.24999403953552246,0.031245708465576172,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.937,5,1.0
