mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.17186260223388672,0.031247854232788086,6.0,35.0,"{'max_depth': 6, 'n_estimators': 35}",0.872,14,0.9998571428571429
0.2031106948852539,0.03124690055847168,6.0,40.0,"{'max_depth': 6, 'n_estimators': 40}",0.8691428571428571,15,0.9998571428571429
0.2187340259552002,0.031249284744262695,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.8734285714285714,12,0.9998571428571429
0.2343599796295166,0.031246662139892578,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.8778571428571429,11,0.9998571428571429
0.031248092651367188,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7902857142857143,85,0.9998571428571429
0.04686427116394043,0.015624761581420898,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8271428571428572,52,0.9998571428571429
0.07812142372131348,0.015621662139892578,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8307142857142857,47,1.0
0.09374451637268066,0.015624761581420898,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8551428571428571,21,0.9998571428571429
0.12499356269836426,0.015623092651367188,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8562857142857143,19,0.9998571428571429
0.1562366485595703,0.015624284744262695,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8541428571428571,23,1.0
0.17186522483825684,0.031247854232788086,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8482857142857143,24,1.0
0.2031104564666748,0.031247377395629883,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.861,18,1.0
0.2187340259552002,0.04687142372131348,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8667142857142857,16,1.0
0.24998068809509277,0.0312504768371582,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8654285714285714,17,1.0
0.031249046325683594,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.6665714285714286,104,1.0
0.06249499320983887,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7421428571428571,102,1.0
0.07811903953552246,0.015625,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.784,90,1.0
0.10936665534973145,0.0156252384185791,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.81,72,1.0
0.12498950958251953,0.015625,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8114285714285714,70,1.0
0.15623903274536133,0.015625953674316406,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8178571428571428,63,1.0
0.17186498641967773,0.031246423721313477,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8237142857142857,58,1.0
0.2187330722808838,0.031249284744262695,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8292857142857143,49,1.0
0.23436546325683594,0.031241416931152344,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8331428571428572,45,1.0
0.24998188018798828,0.03124713897705078,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8364285714285714,36,1.0
0.031246423721313477,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.6597142857142857,110,1.0
0.062496185302734375,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7708571428571429,95,1.0
0.07811880111694336,0.015623807907104492,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7917142857142857,84,1.0
0.10936689376831055,0.015624046325683594,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7857142857142857,88,1.0
0.12499094009399414,0.031247615814208984,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7875714285714286,86,1.0
0.14061760902404785,0.03124713897705078,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.809,73,1.0
0.17186212539672852,0.03125596046447754,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8167142857142857,65,1.0
0.2031104564666748,0.031249523162841797,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.831,46,1.0
0.23435759544372559,0.031247854232788086,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8245714285714286,53,1.0
0.2656080722808838,0.031248807907104492,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8292857142857143,49,1.0
0.03124713897705078,0.015624284744262695,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6657142857142857,105,1.0
0.04687023162841797,0.015625715255737305,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7665714285714286,97,1.0
0.09374070167541504,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7874285714285715,87,1.0
0.10936832427978516,0.0156252384185791,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.82,61,1.0
0.12499356269836426,0.015624284744262695,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8124285714285714,69,1.0
0.15623903274536133,0.031246185302734375,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8244285714285714,54,1.0
0.17186307907104492,0.031248092651367188,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.824,55,1.0
0.2031116485595703,0.031246185302734375,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8337142857142857,42,1.0
0.2343590259552002,0.031245708465576172,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8367142857142857,35,1.0
0.249983549118042,0.031247377395629883,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8382857142857143,32,1.0
0.03124713897705078,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.682,103,1.0
0.04687094688415527,0.015625476837158203,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.767,96,1.0
0.09374094009399414,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.785,89,1.0
0.10936903953552246,0.015625476837158203,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8061428571428572,75,1.0
0.12499308586120605,0.015625476837158203,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8102857142857143,71,1.0
0.15623736381530762,0.031249046325683594,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8225714285714286,60,1.0
0.1874864101409912,0.031244516372680664,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8302857142857143,48,1.0
0.20310711860656738,0.031248092651367188,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8354285714285714,39,1.0
0.2343606948852539,0.031247615814208984,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8347142857142857,40,1.0
0.249983549118042,0.031245946884155273,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8391428571428572,31,1.0
0.031250953674316406,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6631428571428571,106,1.0
0.04687213897705078,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.761,98,1.0
0.09374308586120605,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7765714285714286,91,1.0
0.10936594009399414,0.015624284744262695,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.807,74,1.0
0.12499022483825684,0.031248092651367188,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8038571428571428,76,1.0
0.15624046325683594,0.015624523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8175714285714286,64,1.0
0.1874845027923584,0.015624523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.829,51,1.0
0.2031097412109375,0.031244754791259766,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8378571428571429,33,1.0
0.23435735702514648,0.031247854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8395714285714285,30,1.0
0.25142955780029297,0.031247377395629883,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8424285714285714,25,1.0
0.03124380111694336,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6631428571428571,106,1.0
0.06249737739562988,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7557142857142857,99,1.0
0.07811594009399414,0.0156252384185791,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7748571428571429,92,1.0
0.09374380111694336,0.015620946884155273,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7997142857142857,77,1.0
0.12498855590820312,0.031248807907104492,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7975714285714286,82,1.0
0.15768694877624512,0.015621662139892578,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8147142857142857,66,1.0
0.1889348030090332,0.031244993209838867,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8235714285714286,59,1.0
0.2031106948852539,0.03124547004699707,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8338571428571429,41,1.0
0.25142884254455566,0.03124833106994629,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8368571428571429,34,1.0
0.24998164176940918,0.031249284744262695,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8397142857142857,29,1.0
0.031247854232788086,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6631428571428571,106,1.0
0.06249833106994629,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7531428571428571,100,1.0
0.07812237739562988,0.01562356948852539,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.772,93,1.0
0.09374427795410156,0.015620946884155273,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7977142857142857,80,1.0
0.12499094009399414,0.015620946884155273,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7978571428571428,78,1.0
0.14061808586120605,0.031244516372680664,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8145714285714286,67,1.0
0.17186260223388672,0.031249046325683594,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.824,55,1.0
0.2187349796295166,0.031247854232788086,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8332857142857143,43,1.0
0.234360933303833,0.03124856948852539,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8357142857142857,37,1.0
0.24998092651367188,0.04687309265136719,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8404285714285714,27,1.0
0.031249046325683594,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6631428571428571,106,1.0
0.062497854232788086,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7531428571428571,100,1.0
0.07812166213989258,0.015624046325683594,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.772,93,1.0
0.10936522483825684,0.015624284744262695,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7977142857142857,80,1.0
0.12498927116394043,0.015624284744262695,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7978571428571428,78,1.0
0.15623927116394043,0.015623807907104492,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8145714285714286,67,1.0
0.17186331748962402,0.03124690055847168,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.824,55,1.0
0.21873140335083008,0.0156252384185791,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8332857142857143,43,1.0
0.21873116493225098,0.031248092651367188,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8357142857142857,37,1.0
0.24998044967651367,0.031248092651367188,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8404285714285714,27,1.0
