mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.18748784065246582,0.046872615814208984,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.917,73,1.0
0.2187366485595703,0.03124713897705078,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9195714285714286,58,1.0
0.2343595027923584,0.04687333106994629,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9307142857142857,13,1.0
0.031244993209838867,0.015625476837158203,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8627142857142858,101,1.0
0.046869516372680664,0.015624046325683594,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.9118571428571428,86,1.0
0.06250333786010742,0.015615701675415039,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.9192857142857143,63,1.0
0.09374427795410156,0.015624523162841797,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.9282857142857143,29,1.0
0.10937070846557617,0.031247615814208984,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9335714285714286,4,1.0
0.14061760902404785,0.031244993209838867,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9295714285714286,19,1.0
0.17186212539672852,0.031255483627319336,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9261428571428572,40,1.0
0.1874866485595703,0.015624284744262695,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.917,73,1.0
0.2187342643737793,0.0312497615814209,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9195714285714286,58,1.0
0.2343578338623047,0.031245708465576172,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9307142857142857,13,1.0
0.01562643051147461,0.015620708465576172,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8627142857142858,101,1.0
0.0468745231628418,0.0156252384185791,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.9118571428571428,86,1.0
0.0624997615814209,0.015623331069946289,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.9192857142857143,63,1.0
0.09374284744262695,0.01562643051147461,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.9282857142857143,29,1.0
0.12499046325683594,0.01562643051147461,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9335714285714286,4,1.0
0.14061689376831055,0.015622615814208984,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9295714285714286,19,1.0
0.1718611717224121,0.015625953674316406,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9261428571428572,40,1.0
0.18748807907104492,0.031244993209838867,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.917,73,1.0
0.218735933303833,0.031249284744262695,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9195714285714286,58,1.0
0.23435592651367188,0.031247615814208984,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9307142857142857,13,1.0
0.031249046325683594,0.015623092651367188,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8627142857142858,101,1.0
0.04687356948852539,0.015623092651367188,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.9118571428571428,86,1.0
0.07811975479125977,0.015626192092895508,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.9192857142857143,63,1.0
0.09373950958251953,0.015625715255737305,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.9282857142857143,29,1.0
0.12499141693115234,0.01562666893005371,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9335714285714286,4,1.0
0.14061760902404785,0.015623807907104492,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9295714285714286,19,1.0
0.15623974800109863,0.031249523162841797,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9261428571428572,40,1.0
0.18748688697814941,0.03124547004699707,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.917,73,1.0
0.2031097412109375,0.03125143051147461,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9195714285714286,58,1.0
0.2343611717224121,0.04686903953552246,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9307142857142857,13,1.0
