mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2031095027923584,0.0312497615814209,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8592857142857143,20,1.0
0.21873259544372559,0.03124856948852539,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8611428571428571,17,1.0
0.24998211860656738,0.03124833106994629,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8547142857142858,21,1.0
0.03124713897705078,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7651428571428571,103,1.0
0.04687309265136719,0.015623807907104492,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8364285714285714,55,1.0
0.06249856948852539,0.015623807907104492,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8148571428571428,78,1.0
0.09374356269836426,0.015622138977050781,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.12499117851257324,0.015623092651367188,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8191428571428572,67,1.0
0.14061689376831055,0.03124713897705078,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8135714285714286,84,1.0
0.15624189376831055,0.03124856948852539,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8341428571428572,56,1.0
0.1874856948852539,0.031249284744262695,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8535714285714285,22,1.0
0.234358549118042,0.03125,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8484285714285714,31,1.0
0.23435688018798828,0.04687166213989258,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8424285714285714,40,1.0
0.03124713897705078,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7628571428571429,104,1.0
0.04687309265136719,0.01562356948852539,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8367142857142857,49,1.0
0.07812094688415527,0.015621662139892578,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8138571428571428,79,1.0
0.10936903953552246,0.015625476837158203,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.12499094009399414,0.015624046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8178571428571428,68,1.0
0.14061474800109863,0.015622138977050781,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8131428571428572,86,1.0
0.1718611717224121,0.0312502384185791,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8332857142857143,58,1.0
0.2031116485595703,0.031245946884155273,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8505714285714285,23,1.0
0.2187342643737793,0.031247854232788086,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.847,32,1.0
0.24998259544372559,0.03124833106994629,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8412857142857143,42,1.0
0.031249523162841797,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7628571428571429,104,1.0
0.04687070846557617,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8367142857142857,49,1.0
0.07811999320983887,0.015623331069946289,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8132857142857143,85,1.0
0.09374332427978516,0.015624523162841797,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.12499070167541504,0.015624523162841797,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8178571428571428,68,1.0
0.15623879432678223,0.01562356948852539,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8127142857142857,87,1.0
0.17186236381530762,0.03124833106994629,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8322857142857143,59,1.0
0.2031111717224121,0.03124690055847168,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8495714285714285,24,1.0
0.2343590259552002,0.031248092651367188,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8462857142857143,37,1.0
0.2343590259552002,0.0468752384185791,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8411428571428572,43,1.0
0.03124833106994629,0.01562356948852539,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7628571428571429,104,1.0
0.04687190055847168,0.015623807907104492,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8367142857142857,49,1.0
0.07811927795410156,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8137142857142857,80,1.0
0.09374451637268066,0.015629291534423828,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.10937380790710449,0.031241655349731445,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8178571428571428,68,1.0
0.14062166213989258,0.03124547004699707,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8127142857142857,87,1.0
0.15624666213989258,0.03124547004699707,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8322857142857143,59,1.0
0.2031104564666748,0.0156252384185791,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8495714285714285,24,1.0
0.23436236381530762,0.031243562698364258,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8464285714285714,33,1.0
0.24998140335083008,0.03125333786010742,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8411428571428572,43,1.0
0.03124213218688965,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7628571428571429,104,1.0
0.04687213897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8367142857142857,49,1.0
0.07811975479125977,0.01562809944152832,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8137142857142857,80,1.0
0.09374165534973145,0.0156252384185791,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.12498784065246582,0.015628576278686523,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8178571428571428,68,1.0
0.15624022483825684,0.01562356948852539,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8127142857142857,87,1.0
0.171858549118042,0.031250715255737305,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8322857142857143,59,1.0
0.1874866485595703,0.031249046325683594,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8495714285714285,24,1.0
0.2187356948852539,0.03125,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8464285714285714,33,1.0
0.2343616485595703,0.04687213897705078,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8411428571428572,43,1.0
0.031248092651367188,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7628571428571429,104,1.0
0.04687237739562988,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8367142857142857,49,1.0
0.07811927795410156,0.01562047004699707,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8137142857142857,80,1.0
0.09374308586120605,0.01562643051147461,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.12499022483825684,0.01562643051147461,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8178571428571428,68,1.0
0.15623807907104492,0.0168914794921875,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8127142857142857,87,1.0
0.17312955856323242,0.03125452995300293,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8322857142857143,59,1.0
0.2031114101409912,0.03124690055847168,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8495714285714285,24,1.0
0.2200028896331787,0.03124833106994629,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8464285714285714,33,1.0
0.24998140335083008,0.03124856948852539,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8411428571428572,43,1.0
0.03125452995300293,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7628571428571429,104,1.0
0.062490224838256836,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8367142857142857,49,1.0
0.07811522483825684,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8137142857142857,80,1.0
0.09374284744262695,0.01562356948852539,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8057142857142857,94,1.0
0.12499070167541504,0.015625,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8178571428571428,68,1.0
0.14061760902404785,0.031248092651367188,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8127142857142857,87,1.0
0.18748998641967773,0.015621662139892578,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8322857142857143,59,1.0
0.2031114101409912,0.031248807907104492,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8495714285714285,24,1.0
0.21873235702514648,0.015624761581420898,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8464285714285714,33,1.0
0.2187354564666748,0.04687094688415527,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8411428571428572,43,1.0
