mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.046872854232788086,0.015626907348632812,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.6945714285714286,105,1.0
0.07811713218688965,0.015626192092895508,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.7265714285714285,84,1.0
0.09374451637268066,0.015624761581420898,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.764,31,1.0
0.10936713218688965,0.015627384185791016,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.7944285714285715,5,1.0
0.14061379432678223,0.03124690055847168,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.782,11,1.0
0.15624165534973145,0.031248092651367188,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.7928571428571428,7,1.0
0.18748879432678223,0.03125,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.7965714285714286,3,1.0
0.21873140335083008,0.031252145767211914,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8031428571428572,2,1.0
0.21873259544372559,0.04687094688415527,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8037142857142857,1,1.0
0.03124690055847168,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7188571428571429,87,1.0
0.04687166213989258,0.015621662139892578,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7008571428571428,104,1.0
0.07811188697814941,0.015624046325683594,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7497142857142857,74,1.0
0.09374332427978516,0.015621423721313477,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7754285714285715,17,1.0
0.10936927795410156,0.03125143051147461,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.7661428571428571,23,1.0
0.14061570167541504,0.015623092651367188,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.758,55,1.0
0.17186331748962402,0.015624761581420898,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.7642857142857142,29,1.0
0.187485933303833,0.031247854232788086,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.7738571428571429,18,1.0
0.2031106948852539,0.031247615814208984,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.7762857142857142,15,1.0
0.2187347412109375,0.046872615814208984,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.7761428571428571,16,1.0
0.015625715255737305,0.015624046325683594,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7188571428571429,87,1.0
0.04687380790710449,0.015622854232788086,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.705,96,1.0
0.07812356948852539,0.015622854232788086,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7568571428571429,58,1.0
0.09374189376831055,0.015624046325683594,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7645714285714286,28,1.0
0.12499046325683594,0.01562190055847168,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.758,55,1.0
0.15623974800109863,0.015624761581420898,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7455714285714286,81,1.0
0.17186427116394043,0.015623807907104492,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7525714285714286,72,1.0
0.1874856948852539,0.03124690055847168,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.763,36,1.0
0.2187347412109375,0.031249046325683594,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7642857142857142,29,1.0
0.2343614101409912,0.03124547004699707,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7705714285714286,19,1.0
0.031247377395629883,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.715,89,1.0
0.062496185302734375,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7048571428571428,97,1.0
0.07812047004699707,0.015622854232788086,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7544285714285714,60,1.0
0.09374260902404785,0.015625953674316406,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7605714285714286,43,1.0
0.12498950958251953,0.015625953674316406,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7548571428571429,59,1.0
0.1406116485595703,0.031248807907104492,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7454285714285714,82,1.0
0.1718604564666748,0.01562809944152832,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7485714285714286,76,1.0
0.18748831748962402,0.031248807907104492,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7628571428571429,38,1.0
0.21873116493225098,0.031249284744262695,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7595714285714286,50,1.0
0.23435688018798828,0.0468745231628418,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7674285714285715,21,1.0
0.031248807907104492,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.715,89,1.0
0.04686737060546875,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7042857142857143,99,1.0
0.07811427116394043,0.015625953674316406,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7544285714285714,60,1.0
0.09374475479125977,0.015623331069946289,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7605714285714286,43,1.0
0.12499070167541504,0.015625,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.758,55,1.0
0.14061522483825684,0.031248092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7487142857142857,75,1.0
0.17186498641967773,0.015621185302734375,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.754,67,1.0
0.1874856948852539,0.03125166893005371,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.763,36,1.0
0.21873688697814941,0.031248807907104492,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7605714285714286,43,1.0
0.2343590259552002,0.031249284744262695,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7662857142857142,22,1.0
0.031245708465576172,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.715,89,1.0
0.04687166213989258,0.015623092651367188,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7042857142857143,99,1.0
0.07811737060546875,0.015623092651367188,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7544285714285714,60,1.0
0.09374451637268066,0.015623331069946289,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7605714285714286,43,1.0
0.10936760902404785,0.031246662139892578,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7582857142857143,51,1.0
0.14061236381530762,0.0156252384185791,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7481428571428571,77,1.0
0.1718611717224121,0.031249284744262695,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.754,67,1.0
0.18748879432678223,0.031248092651367188,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7632857142857142,32,1.0
0.2187340259552002,0.031249046325683594,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7614285714285715,39,1.0
0.2343590259552002,0.04687237739562988,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7655714285714286,24,1.0
0.03125,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.715,89,1.0
0.06249713897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7042857142857143,99,1.0
0.07812190055847168,0.0156252384185791,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7544285714285714,60,1.0
0.10936641693115234,0.015623331069946289,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7605714285714286,43,1.0
0.12499260902404785,0.015619516372680664,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7582857142857143,51,1.0
0.14061570167541504,0.031248092651367188,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7481428571428571,77,1.0
0.1562356948852539,0.031250953674316406,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.754,67,1.0
0.1874856948852539,0.03125429153442383,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7632857142857142,32,1.0
0.21873235702514648,0.03124690055847168,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7614285714285715,39,1.0
0.2343583106994629,0.03125119209289551,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7655714285714286,24,1.0
0.03124713897705078,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.715,89,1.0
0.06249547004699707,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7042857142857143,99,1.0
0.07811903953552246,0.0156252384185791,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7544285714285714,60,1.0
0.09374403953552246,0.015630006790161133,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7605714285714286,43,1.0
0.10936570167541504,0.031247377395629883,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7582857142857143,51,1.0
0.14061474800109863,0.03124690055847168,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7481428571428571,77,1.0
0.17187237739562988,0.015614509582519531,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.754,67,1.0
0.187485933303833,0.03125,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7632857142857142,32,1.0
0.21873211860656738,0.0312497615814209,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7614285714285715,39,1.0
0.2343587875366211,0.031248807907104492,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7655714285714286,24,1.0
0.03124856948852539,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.715,89,1.0
0.04686260223388672,0.015622377395629883,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7042857142857143,99,1.0
0.07811760902404785,0.015624046325683594,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7544285714285714,60,1.0
0.10936570167541504,0.015625953674316406,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7605714285714286,43,1.0
0.12499332427978516,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7582857142857143,51,1.0
0.15623903274536133,0.015624046325683594,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7481428571428571,77,1.0
0.17186260223388672,0.015625,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.754,67,1.0
0.18748736381530762,0.03124523162841797,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7632857142857142,32,1.0
0.2031106948852539,0.031248092651367188,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7614285714285715,39,1.0
0.2343587875366211,0.031247377395629883,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7655714285714286,24,1.0
