mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.031249284744262695,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8127142857142857,110,1.0
0.06249856948852539,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8558571428571429,99,1.0
0.07812166213989258,0.015626192092895508,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.859,92,1.0
0.09374165534973145,0.015625715255737305,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8802857142857143,66,1.0
0.12498950958251953,0.015625476837158203,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8842857142857142,51,1.0
0.14061641693115234,0.031246662139892578,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8787142857142857,77,1.0
0.1718616485595703,0.031252384185791016,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8854285714285715,44,1.0
0.2031095027923584,0.015625715255737305,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.882,65,1.0
0.21873688697814941,0.03124690055847168,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8861428571428571,37,1.0
0.23435616493225098,0.04687237739562988,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8902857142857142,20,1.0
0.031246662139892578,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.8194285714285714,103,1.0
0.046871185302734375,0.015624523162841797,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8567142857142858,93,1.0
0.07811760902404785,0.015624761581420898,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8595714285714285,86,1.0
0.09374499320983887,0.01562356948852539,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8757142857142857,79,1.0
0.12498927116394043,0.015625715255737305,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8755714285714286,80,1.0
0.14060592651367188,0.03124856948852539,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8717142857142857,82,1.0
0.17185449600219727,0.031247615814208984,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8828571428571429,55,1.0
0.2031095027923584,0.015624284744262695,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8802857142857143,66,1.0
0.21872615814208984,0.031247615814208984,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8841428571428571,52,1.0
0.24998211860656738,0.03124690055847168,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8868571428571429,35,1.0
0.03124856948852539,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8194285714285714,103,1.0
0.06250119209289551,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8567142857142858,93,1.0
0.07811880111694336,0.015624761581420898,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8595714285714285,86,1.0
0.10936570167541504,0.0156252384185791,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8777142857142857,78,1.0
0.12498998641967773,0.01562356948852539,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8822857142857143,58,1.0
0.14061498641967773,0.015625,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8794285714285714,72,1.0
0.17186427116394043,0.03124713897705078,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8877142857142857,32,1.0
0.2031083106994629,0.015626907348632812,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8854285714285715,44,1.0
0.2187345027923584,0.031244754791259766,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8857142857142857,43,1.0
0.24998140335083008,0.031252384185791016,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8885714285714286,27,1.0
0.03124713897705078,0.015624046325683594,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8194285714285714,103,1.0
0.046872615814208984,0.015632152557373047,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8567142857142858,93,1.0
0.07812047004699707,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8595714285714285,86,1.0
0.10935807228088379,0.0,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8788571428571429,73,1.0
0.10937738418579102,0.031240463256835938,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8822857142857143,58,1.0
0.14061594009399414,0.031246423721313477,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8798571428571429,68,1.0
0.17186713218688965,0.015626192092895508,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8884285714285715,28,1.0
0.2031104564666748,0.015623807907104492,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8858571428571429,38,1.0
0.2187361717224121,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8847142857142857,46,1.0
0.24998164176940918,0.031248092651367188,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8888571428571429,23,1.0
0.031246662139892578,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8194285714285714,103,1.0
0.06249642372131348,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8567142857142858,93,1.0
0.07811951637268066,0.01562356948852539,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8595714285714285,86,1.0
0.09374260902404785,0.015623807907104492,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8788571428571429,73,1.0
0.12499070167541504,0.01562356948852539,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8822857142857143,58,1.0
0.14061498641967773,0.015623331069946289,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8798571428571429,68,1.0
0.17186403274536133,0.031246423721313477,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8884285714285715,28,1.0
0.2031097412109375,0.03125572204589844,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8858571428571429,38,1.0
0.2187349796295166,0.031247615814208984,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8847142857142857,46,1.0
0.24998188018798828,0.03124833106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8888571428571429,23,1.0
0.031248092651367188,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8194285714285714,103,1.0
0.046871185302734375,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8567142857142858,93,1.0
0.07811951637268066,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8595714285714285,86,1.0
0.09374380111694336,0.01562952995300293,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8788571428571429,73,1.0
0.12499046325683594,0.01562952995300293,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8822857142857143,58,1.0
0.15623235702514648,0.01562356948852539,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8798571428571429,68,1.0
0.17186522483825684,0.015624046325683594,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8884285714285715,28,1.0
0.2031092643737793,0.015625,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8858571428571429,38,1.0
0.218733549118042,0.03125286102294922,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8847142857142857,46,1.0
0.23435592651367188,0.04687643051147461,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8888571428571429,23,1.0
0.031247854232788086,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8194285714285714,103,1.0
0.04687023162841797,0.015624523162841797,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8567142857142858,93,1.0
0.062494754791259766,0.015628337860107422,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8595714285714285,86,1.0
0.09374237060546875,0.015625476837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8788571428571429,73,1.0
0.12499046325683594,0.015625476837158203,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8822857142857143,58,1.0
0.15623831748962402,0.015625476837158203,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8798571428571429,68,1.0
0.17186498641967773,0.015622854232788086,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8884285714285715,28,1.0
0.2031097412109375,0.0312502384185791,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8858571428571429,38,1.0
0.21874690055847168,0.031247377395629883,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8847142857142857,46,1.0
0.23437142372131348,0.03124690055847168,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8888571428571429,23,1.0
