mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.3268136978149414,0.04497337341308594,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8402857142857143,18,1.0
0.04297494888305664,0.0099945068359375,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7707142857142857,107,1.0
0.08595108985900879,0.008994817733764648,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8308571428571428,68,1.0
0.10593986511230469,0.018989086151123047,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8257142857142857,86,1.0
0.15191197395324707,0.0159909725189209,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8234285714285714,92,1.0
0.18989062309265137,0.0179903507232666,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8341428571428572,51,1.0
0.23086786270141602,0.03498077392578125,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.834,52,1.0
0.26784682273864746,0.02598738670349121,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8405714285714285,17,1.0
0.29383254051208496,0.030982255935668945,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.843,15,1.0
0.32781243324279785,0.04097723960876465,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8385714285714285,39,1.0
0.36179351806640625,0.055966854095458984,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8334285714285714,54,1.0
0.044977426528930664,0.005994558334350586,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.782,100,1.0
0.07095909118652344,0.022987842559814453,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.84,22,1.0
0.11993050575256348,0.011993885040283203,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8204285714285714,94,1.0
0.14591479301452637,0.019990921020507812,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8211428571428572,93,1.0
0.18689274787902832,0.0199892520904541,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8328571428571429,56,1.0
0.21387767791748047,0.04097723960876465,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8381428571428572,41,1.0
0.25985145568847656,0.0259854793548584,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.835,48,1.0
0.29782938957214355,0.0399775505065918,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8411428571428572,16,1.0
0.3547976016998291,0.040976524353027344,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8361428571428572,46,1.0
0.3448019027709961,0.049971818923950195,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8292857142857143,77,1.0
0.05097055435180664,0.004997730255126953,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.782,100,1.0
0.07995367050170898,0.008997440338134766,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8327142857142857,60,1.0
0.12392926216125488,0.012993574142456055,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8237142857142857,90,1.0
0.14991521835327148,0.0179903507232666,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8257142857142857,86,1.0
0.19988536834716797,0.029984235763549805,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8347142857142857,49,1.0
0.20188498497009277,0.039977073669433594,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8391428571428572,31,1.0
0.2568538188934326,0.03398442268371582,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.837,44,1.0
0.3168182373046875,0.04497694969177246,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8438571428571429,10,1.0
0.33580756187438965,0.0339818000793457,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8391428571428572,31,1.0
0.3867785930633545,0.041975975036621094,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8335714285714285,53,1.0
0.03997683525085449,0.005997657775878906,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.782,100,1.0
0.08794975280761719,0.008995532989501953,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8271428571428572,80,1.0
0.1259288787841797,0.01699042320251465,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8328571428571429,56,1.0
0.16090893745422363,0.01599264144897461,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8297142857142857,75,1.0
0.19488835334777832,0.030983448028564453,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8387142857142857,36,1.0
0.23186564445495605,0.022986650466918945,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8398571428571429,25,1.0
0.2628481388092041,0.042975664138793945,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8401428571428572,19,1.0
0.28783607482910156,0.04597330093383789,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8434285714285714,14,1.0
0.3268122673034668,0.0399785041809082,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8391428571428572,31,1.0
0.36579084396362305,0.0479738712310791,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8334285714285714,54,1.0
0.0379793643951416,0.00499725341796875,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.782,100,1.0
0.08095216751098633,0.008996963500976562,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8271428571428572,80,1.0
0.13092446327209473,0.011994361877441406,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8321428571428572,61,1.0
0.15291285514831543,0.01598978042602539,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.83,71,1.0
0.18989109992980957,0.018990755081176758,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8391428571428572,31,1.0
0.22787022590637207,0.02398538589477539,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8395714285714285,28,1.0
0.2668473720550537,0.03898024559020996,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8397142857142857,26,1.0
0.29483604431152344,0.03797435760498047,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.844,9,1.0
0.3468027114868164,0.04197573661804199,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8374285714285714,42,1.0
0.33580541610717773,0.03698396682739258,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8317142857142857,65,1.0
0.05796694755554199,0.00699615478515625,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.782,100,1.0
0.07095861434936523,0.009994983673095703,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8271428571428572,80,1.0
0.12992620468139648,0.012991666793823242,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8321428571428572,61,1.0
0.14091944694519043,0.02398681640625,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.83,71,1.0
0.19588875770568848,0.027984142303466797,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8391428571428572,31,1.0
0.17889666557312012,0.023987770080566406,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8397142857142857,26,1.0
0.22786879539489746,0.026988744735717773,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8394285714285714,29,1.0
0.2508554458618164,0.03598141670227051,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8437142857142857,11,1.0
0.2828376293182373,0.03298163414001465,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8374285714285714,42,1.0
0.3188166618347168,0.03598165512084961,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8312857142857143,66,1.0
0.0359804630279541,0.0049974918365478516,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.782,100,1.0
0.06296253204345703,0.009996652603149414,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8271428571428572,80,1.0
0.09294676780700684,0.013993024826049805,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8321428571428572,61,1.0
0.13092517852783203,0.02398538589477539,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.83,71,1.0
0.16190767288208008,0.02898240089416504,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8387142857142857,36,1.0
0.17589974403381348,0.02498650550842285,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.84,22,1.0
0.22687149047851562,0.02898383140563965,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8401428571428572,19,1.0
0.2368624210357666,0.0339818000793457,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8437142857142857,11,1.0
0.27285170555114746,0.03297305107116699,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8368571428571429,45,1.0
0.2948300838470459,0.0359799861907959,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8307142857142857,70,1.0
0.036978721618652344,0.0059969425201416016,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.782,100,1.0
0.06196141242980957,0.008997201919555664,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8271428571428572,80,1.0
0.09394574165344238,0.012993812561035156,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8321428571428572,61,1.0
0.11693334579467773,0.015991926193237305,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.83,71,1.0
0.1479167938232422,0.019989967346191406,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8387142857142857,36,1.0
0.17889714241027832,0.0219879150390625,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.84,22,1.0
0.2088770866394043,0.0259854793548584,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8401428571428572,19,1.0
0.24186038970947266,0.027984142303466797,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8437142857142857,11,1.0
0.25986480712890625,0.0299832820892334,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8384285714285714,40,1.0
0.2818565368652344,0.03297877311706543,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8328571428571429,56,1.0
