mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.15623879432678223,0.015624046325683594,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.7667142857142857,29,1.0
0.17186474800109863,0.015625476837158203,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.763,31,1.0
0.2031099796295166,0.03124833106994629,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.7575714285714286,49,1.0
0.2187340259552002,0.031247854232788086,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.7517142857142857,59,1.0
0.24998211860656738,0.031247854232788086,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.7497142857142857,65,1.0
0.031246185302734375,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7091428571428572,98,1.0
0.04687237739562988,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7218571428571429,92,1.0
0.07812166213989258,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7461428571428571,74,1.0
0.09374380111694336,0.015623807907104492,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7535714285714286,56,1.0
0.12499022483825684,0.015622615814208984,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7602857142857142,36,1.0
0.14061594009399414,0.031247377395629883,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7662857142857142,30,1.0
0.18748784065246582,0.015623092651367188,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7591428571428571,43,1.0
0.2031092643737793,0.0312504768371582,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.7451428571428571,78,1.0
0.218735933303833,0.03124856948852539,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7378571428571429,90,1.0
0.24998164176940918,0.031247615814208984,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7365714285714285,91,1.0
0.031247377395629883,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7124285714285714,97,1.0
0.046871185302734375,0.015623331069946289,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7194285714285714,94,1.0
0.07811951637268066,0.015622138977050781,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.751,63,1.0
0.09374332427978516,0.015624046325683594,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7614285714285715,33,1.0
0.12499117851257324,0.031247615814208984,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7685714285714286,27,1.0
0.14061379432678223,0.03124833106994629,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7777142857142857,14,1.0
0.17186212539672852,0.031249284744262695,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7721428571428571,22,1.0
0.18748736381530762,0.031246185302734375,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7615714285714286,32,1.0
0.21872949600219727,0.031249523162841797,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7581428571428571,48,1.0
0.2499837875366211,0.031247854232788086,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7547142857142857,52,1.0
0.031249284744262695,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7071428571428572,99,1.0
0.04687237739562988,0.015624046325683594,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7011428571428572,105,1.0
0.07812094688415527,0.015624046325683594,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7435714285714285,82,1.0
0.10936570167541504,0.015625476837158203,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7564285714285715,50,1.0
0.12498950958251953,0.031246662139892578,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7608571428571429,35,1.0
0.14061594009399414,0.031249284744262695,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7591428571428571,43,1.0
0.17186570167541504,0.03125166893005371,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7552857142857143,51,1.0
0.20311212539672852,0.03125,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7505714285714286,64,1.0
0.2343583106994629,0.0312502384185791,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7462857142857143,73,1.0
0.2499830722808838,0.03124856948852539,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7445714285714286,80,1.0
0.031243085861206055,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7071428571428572,99,1.0
0.06249737739562988,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.6962857142857143,106,1.0
0.07812261581420898,0.015623331069946289,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7402857142857143,86,1.0
0.10936617851257324,0.015625715255737305,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7528571428571429,58,1.0
0.12499189376831055,0.015624284744262695,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7594285714285715,41,1.0
0.14061427116394043,0.031249284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.76,37,1.0
0.1718614101409912,0.031249284744262695,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7538571428571429,53,1.0
0.20310306549072266,0.03124833106994629,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7487142857142857,68,1.0
0.23435664176940918,0.031249523162841797,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7454285714285714,77,1.0
0.24997854232788086,0.031247615814208984,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7428571428571429,83,1.0
0.031239986419677734,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7071428571428572,99,1.0
0.062497615814208984,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.6938571428571428,107,1.0
0.07811307907104492,0.015624523162841797,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7394285714285714,88,1.0
0.09373831748962402,0.015628337860107422,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7517142857142857,59,1.0
0.12498664855957031,0.015626192092895508,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7588571428571429,45,1.0
0.14061427116394043,0.031249284744262695,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7595714285714286,40,1.0
0.1874866485595703,0.031249284744262695,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7538571428571429,53,1.0
0.20310163497924805,0.031248092651367188,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7481428571428571,71,1.0
0.23435568809509277,0.031252145767211914,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7448571428571429,79,1.0
0.24998116493225098,0.03124833106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7425714285714285,85,1.0
0.031249284744262695,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7071428571428572,99,1.0
0.04686164855957031,0.015626192092895508,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.6937142857142857,108,1.0
0.07810783386230469,0.01562666893005371,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7387142857142858,89,1.0
0.09374403953552246,0.015624284744262695,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7514285714285714,62,1.0
0.12499380111694336,0.015624284744262695,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7585714285714286,47,1.0
0.15623784065246582,0.0156252384185791,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7597142857142857,39,1.0
0.17186498641967773,0.031249284744262695,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7535714285714286,56,1.0
0.2031078338623047,0.031248807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7484285714285714,69,1.0
0.2343602180480957,0.03124547004699707,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7455714285714286,75,1.0
0.2343580722808838,0.046872615814208984,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7427142857142857,84,1.0
0.03124833106994629,0.01562356948852539,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7071428571428572,99,1.0
0.04687166213989258,0.015624284744262695,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.6934285714285714,109,1.0
0.07811951637268066,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7397142857142858,87,1.0
0.09374523162841797,0.01562952995300293,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7517142857142857,59,1.0
0.12499260902404785,0.01562190055847168,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7587142857142857,46,1.0
0.14061665534973145,0.031249523162841797,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.76,37,1.0
0.1874854564666748,0.015625476837158203,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7538571428571429,53,1.0
0.2031099796295166,0.031245946884155273,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7484285714285714,69,1.0
0.21874642372131348,0.031249523162841797,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7472857142857143,72,1.0
0.2343735694885254,0.046869516372680664,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7445714285714286,80,1.0
