mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.10936999320983887,0.015624284744262695,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.7677142857142857,50,1.0
0.14061450958251953,0.031248807907104492,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.7888571428571428,3,1.0
0.17186975479125977,0.015616893768310547,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.7717142857142857,21,1.0
0.1874861717224121,0.031247615814208984,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.7774285714285715,14,1.0
0.2187354564666748,0.031247615814208984,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.7807142857142857,11,1.0
0.2343587875366211,0.031248092651367188,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.7812857142857143,10,1.0
0.03125,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.6295714285714286,110,1.0
0.06249499320983887,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7442857142857143,97,1.0
0.07812047004699707,0.015622138977050781,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7571428571428571,88,1.0
0.10936641693115234,0.015625476837158203,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7425714285714285,98,1.0
0.10936498641967773,0.031249046325683594,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.7387142857142858,99,1.0
0.14061641693115234,0.015622377395629883,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.7584285714285715,85,1.0
0.15624022483825684,0.031247377395629883,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.7577142857142857,86,1.0
0.2031097412109375,0.0156252384185791,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.7655714285714286,65,1.0
0.2031099796295166,0.03124856948852539,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.7587142857142857,84,1.0
0.24998164176940918,0.03124856948852539,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.7605714285714286,79,1.0
0.031249284744262695,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7007142857142857,101,1.0
0.04687237739562988,0.015623092651367188,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7858571428571428,4,1.0
0.07811927795410156,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7794285714285715,13,1.0
0.09374475479125977,0.015624046325683594,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7647142857142857,68,1.0
0.10936880111694336,0.031246662139892578,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7467142857142857,91,1.0
0.14061546325683594,0.015623807907104492,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.765,66,1.0
0.17186403274536133,0.031255483627319336,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7615714285714286,77,1.0
0.18748712539672852,0.031247854232788086,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.767,60,1.0
0.21873116493225098,0.031246662139892578,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.764,74,1.0
0.2343592643737793,0.04687237739562988,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.774,16,1.0
0.031239986419677734,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6982857142857143,102,1.0
0.04686927795410156,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7702857142857142,38,1.0
0.07811903953552246,0.015624046325683594,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.772,19,1.0
0.09374451637268066,0.015624523162841797,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7618571428571429,76,1.0
0.12499117851257324,0.015624523162841797,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7531428571428571,90,1.0
0.14061427116394043,0.03124856948852539,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7707142857142857,32,1.0
0.17186284065246582,0.031246662139892578,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7675714285714286,51,1.0
0.1874828338623047,0.03125286102294922,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7708571428571429,31,1.0
0.21873784065246582,0.03124713897705078,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7682857142857142,49,1.0
0.23435544967651367,0.04687237739562988,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7645714285714286,69,1.0
0.031246662139892578,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6967142857142857,103,1.0
0.046871185302734375,0.015625476837158203,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7612857142857142,78,1.0
0.07811903953552246,0.015625476837158203,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7675714285714286,51,1.0
0.10936450958251953,0.0,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.757,89,1.0
0.12498998641967773,0.015620231628417969,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7457142857142857,96,1.0
0.15623998641967773,0.015623807907104492,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.765,66,1.0
0.15624284744262695,0.03124856948852539,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7667142857142857,62,1.0
0.20311331748962402,0.031243324279785156,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.772,19,1.0
0.21873140335083008,0.03124856948852539,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7662857142857142,64,1.0
0.234358549118042,0.031249284744262695,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7672857142857142,55,1.0
0.0312497615814209,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6967142857142857,103,1.0
0.04687142372131348,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7672857142857142,55,1.0
0.07811760902404785,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7704285714285715,33,1.0
0.09374690055847168,0.015621185302734375,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7592857142857142,80,1.0
0.12499117851257324,0.015622138977050781,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7467142857142857,91,1.0
0.14061641693115234,0.03124856948852539,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7712857142857142,22,1.0
0.17186474800109863,0.031247377395629883,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7645714285714286,69,1.0
0.18748879432678223,0.031246423721313477,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.771,27,1.0
0.20311260223388672,0.031247854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7698571428571429,40,1.0
0.24997997283935547,0.03124713897705078,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7695714285714286,44,1.0
0.015625953674316406,0.015625,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6967142857142857,103,1.0
0.046874284744262695,0.015620708465576172,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7672857142857142,55,1.0
0.0781252384185791,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7704285714285715,33,1.0
0.09374380111694336,0.015625,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7592857142857142,80,1.0
0.10937023162841797,0.015622615814208984,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7467142857142857,91,1.0
0.14061594009399414,0.015626907348632812,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7712857142857142,22,1.0
0.1718604564666748,0.031252145767211914,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7645714285714286,69,1.0
0.18748760223388672,0.03125,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.771,27,1.0
0.2031111717224121,0.03124833106994629,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7698571428571429,40,1.0
0.2499828338623047,0.031248092651367188,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7695714285714286,44,1.0
0.031252145767211914,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6967142857142857,103,1.0
0.046866416931152344,0.015623092651367188,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7672857142857142,55,1.0
0.07811999320983887,0.01562356948852539,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7704285714285715,33,1.0
0.09374403953552246,0.015624046325683594,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7592857142857142,80,1.0
0.12499141693115234,0.015624523162841797,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7467142857142857,91,1.0
0.15623927116394043,0.015623807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7712857142857142,22,1.0
0.171860933303833,0.03125190734863281,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7645714285714286,69,1.0
0.1874866485595703,0.031245946884155273,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.771,27,1.0
0.2187347412109375,0.03125715255737305,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7698571428571429,40,1.0
0.23436355590820312,0.03252410888671875,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7695714285714286,44,1.0
0.03125190734863281,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6967142857142857,103,1.0
0.04687142372131348,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7672857142857142,55,1.0
0.07811880111694336,0.015624761581420898,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7704285714285715,33,1.0
0.09373235702514648,0.01562666893005371,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7592857142857142,80,1.0
0.12498211860656738,0.015624523162841797,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7467142857142857,91,1.0
0.1406238079071045,0.016889095306396484,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7712857142857142,22,1.0
0.17313814163208008,0.03124713897705078,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7645714285714286,69,1.0
0.18876266479492188,0.031247615814208984,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.771,27,1.0
0.203110933303833,0.031246185302734375,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7698571428571429,40,1.0
0.2343580722808838,0.031246662139892578,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7695714285714286,44,1.0
