mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2031111717224121,0.03124833106994629,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.7682857142857142,40,1.0
0.23435306549072266,0.0312497615814209,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7738571428571429,29,1.0
0.2499828338623047,0.031247377395629883,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7785714285714286,27,1.0
0.03124856948852539,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6594285714285715,103,1.0
0.04687237739562988,0.0156252384185791,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.6874285714285714,95,1.0
0.07811927795410156,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7272857142857143,92,1.0
0.10936713218688965,0.015622138977050781,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7472857142857143,78,1.0
0.12499237060546875,0.015623092651367188,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.759,70,1.0
0.15623831748962402,0.031247615814208984,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.765,47,1.0
0.17186284065246582,0.03124713897705078,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7635714285714286,63,1.0
0.20311236381530762,0.03124380111694336,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7627142857142857,64,1.0
0.24998188018798828,0.03124833106994629,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7682857142857142,40,1.0
0.2499845027923584,0.031249046325683594,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7695714285714286,39,1.0
0.031246185302734375,0.015622138977050781,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6395714285714286,105,1.0
0.0468754768371582,0.015621423721313477,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.685,96,1.0
0.07812094688415527,0.015624284744262695,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.729,87,1.0
0.10936641693115234,0.015623807907104492,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7471428571428571,79,1.0
0.14061546325683594,0.031249046325683594,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7571428571428571,72,1.0
0.1562354564666748,0.015625953674316406,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7644285714285715,49,1.0
0.1874852180480957,0.031244993209838867,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7637142857142857,62,1.0
0.18748736381530762,0.031244277954101562,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.765,47,1.0
0.23436355590820312,0.031241416931152344,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7662857142857142,45,1.0
0.2656056880950928,0.04687333106994629,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7681428571428571,42,1.0
0.031239748001098633,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6395714285714286,105,1.0
0.04687142372131348,0.015630006790161133,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.685,96,1.0
0.07812666893005371,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.729,87,1.0
0.10936760902404785,0.015624046325683594,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7468571428571429,80,1.0
0.12499165534973145,0.031244277954101562,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7568571428571429,73,1.0
0.15623831748962402,0.03124856948852539,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7641428571428571,54,1.0
0.171860933303833,0.03125,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7625714285714286,65,1.0
0.23558712005615234,0.031248807907104492,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.764,58,1.0
0.23558688163757324,0.04687166213989258,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7644285714285715,49,1.0
0.2499845027923584,0.031249046325683594,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7655714285714286,46,1.0
0.03247547149658203,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6395714285714286,105,1.0
0.04687166213989258,0.01562952995300293,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.685,96,1.0
0.0781240463256836,0.01562952995300293,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.729,87,1.0
0.12499332427978516,0.0156252384185791,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7468571428571429,80,1.0
0.14061856269836426,0.015633583068847656,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7568571428571429,73,1.0
0.15623807907104492,0.04687142372131348,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7641428571428571,54,1.0
0.20310378074645996,0.04686737060546875,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7625714285714286,65,1.0
0.1874852180480957,0.031248092651367188,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.764,58,1.0
0.2499837875366211,0.031249284744262695,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7644285714285715,49,1.0
0.24998235702514648,0.031247615814208984,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7701428571428571,34,1.0
0.015624046325683594,0.015629291534423828,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6395714285714286,105,1.0
0.06249237060546875,0.015625953674316406,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.685,96,1.0
0.07812070846557617,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.729,87,1.0
0.10936808586120605,0.01562356948852539,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7468571428571429,80,1.0
0.12499022483825684,0.015625,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7568571428571429,73,1.0
0.15623807907104492,0.031248807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7641428571428571,54,1.0
0.17186522483825684,0.03125596046447754,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7625714285714286,65,1.0
0.20310759544372559,0.031250715255737305,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.764,58,1.0
0.23435664176940918,0.04687213897705078,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7644285714285715,49,1.0
0.32810330390930176,0.04687142372131348,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7698571428571429,36,1.0
0.015625,0.01563096046447754,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6395714285714286,105,1.0
0.04686307907104492,0.015624523162841797,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.685,96,1.0
0.07811856269836426,0.04687142372131348,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.729,87,1.0
0.10936594009399414,0.015628337860107422,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7468571428571429,80,1.0
0.17186641693115234,0.015622377395629883,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7568571428571429,73,1.0
0.18748760223388672,0.03124856948852539,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7641428571428571,54,1.0
0.20311212539672852,0.03124690055847168,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7625714285714286,65,1.0
0.2187356948852539,0.01562666893005371,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.764,58,1.0
0.2187328338623047,0.031247377395629883,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7644285714285715,49,1.0
0.24997735023498535,0.031248807907104492,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7698571428571429,36,1.0
