mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.09374761581420898,0.01561594009399414,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7557142857142857,73,1.0
0.12499690055847168,0.01561594009399414,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.7641428571428571,60,1.0
0.14062190055847168,0.031239032745361328,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7607142857142857,66,1.0
0.15623712539672852,0.031249284744262695,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7704285714285715,52,1.0
0.18748116493225098,0.031246185302734375,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7742857142857142,45,1.0
0.2187342643737793,0.031247377395629883,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7847142857142857,22,1.0
0.234358549118042,0.03124856948852539,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7862857142857143,17,1.0
0.03125309944152832,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6957142857142857,103,1.0
0.046871185302734375,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7392857142857143,92,1.0
0.07811689376831055,0.0156252384185791,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.743,85,1.0
0.09373903274536133,0.0156252384185791,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7557142857142857,73,1.0
0.10936427116394043,0.031246185302734375,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7641428571428571,60,1.0
0.14061570167541504,0.0156252384185791,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7607142857142857,66,1.0
0.1562354564666748,0.03124856948852539,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7704285714285715,52,1.0
0.1874864101409912,0.031247615814208984,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7742857142857142,45,1.0
0.21874189376831055,0.031243085861206055,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7847142857142857,22,1.0
0.23435497283935547,0.031249284744262695,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7862857142857143,17,1.0
0.031246662139892578,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6957142857142857,103,1.0
0.0468745231628418,0.015629291534423828,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7392857142857143,92,1.0
0.06249713897705078,0.015629291534423828,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.743,85,1.0
0.09374260902404785,0.015623092651367188,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7557142857142857,73,1.0
0.10936570167541504,0.031246423721313477,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7641428571428571,60,1.0
0.14061784744262695,0.015618562698364258,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7607142857142857,66,1.0
0.17186260223388672,0.031244516372680664,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7704285714285715,52,1.0
0.1874861717224121,0.031249284744262695,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7742857142857142,45,1.0
0.2187354564666748,0.031253814697265625,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7847142857142857,22,1.0
0.2343604564666748,0.03124833106994629,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7862857142857143,17,1.0
0.015625953674316406,0.0156252384185791,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6957142857142857,103,1.0
0.046875953674316406,0.015621662139892578,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7392857142857143,92,1.0
0.062497615814208984,0.015619277954101562,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.743,85,1.0
0.09374427795410156,0.01562356948852539,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7557142857142857,73,1.0
0.10936927795410156,0.01562356948852539,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7641428571428571,60,1.0
0.14061498641967773,0.015621185302734375,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7607142857142857,66,1.0
0.15623831748962402,0.03124856948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7704285714285715,52,1.0
0.18748855590820312,0.031244754791259766,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7742857142857142,45,1.0
0.2187340259552002,0.03124833106994629,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7847142857142857,22,1.0
0.2343583106994629,0.03124713897705078,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7862857142857143,17,1.0
0.015627384185791016,0.015620708465576172,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6957142857142857,103,1.0
0.04687356948852539,0.015624523162841797,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7392857142857143,92,1.0
0.06249809265136719,0.015623807907104492,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.743,85,1.0
0.09374523162841797,0.015625,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7557142857142857,73,1.0
0.12499094009399414,0.015625,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7641428571428571,60,1.0
0.14061307907104492,0.03124833106994629,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7607142857142857,66,1.0
0.15624260902404785,0.03124713897705078,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7704285714285715,52,1.0
0.18748760223388672,0.03124713897705078,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7742857142857142,45,1.0
0.20311594009399414,0.03123950958251953,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7847142857142857,22,1.0
0.21873164176940918,0.031247854232788086,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7862857142857143,17,1.0
