mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2031116485595703,0.031246662139892578,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.7441428571428571,35,0.9998571428571429
0.2187352180480957,0.031248807907104492,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.7472857142857143,24,0.9998571428571429
0.24997949600219727,0.031249284744262695,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.747,27,0.9998571428571429
0.03124713897705078,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7322857142857143,66,0.9998571428571429
0.046872615814208984,0.0156252384185791,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7251428571428571,99,1.0
0.07812047004699707,0.0156252384185791,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7472857142857143,24,1.0
0.10936594009399414,0.015624523162841797,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.75,15,1.0
0.14061450958251953,0.01562356948852539,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.7412857142857143,43,1.0
0.15623831748962402,0.015623331069946289,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.7372857142857143,55,1.0
0.1718616485595703,0.031247615814208984,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.7318571428571429,67,1.0
0.2031104564666748,0.03124833106994629,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.7372857142857143,55,1.0
0.23435688018798828,0.031248807907104492,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.7431428571428571,39,1.0
0.2499840259552002,0.031249046325683594,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.741,46,1.0
0.03125333786010742,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7001428571428572,105,1.0
0.04687166213989258,0.0156252384185791,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.737,57,1.0
0.07811975479125977,0.0156252384185791,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7454285714285714,30,1.0
0.10936617851257324,0.015624284744262695,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.741,46,1.0
0.12499403953552246,0.015624523162841797,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7368571428571429,58,1.0
0.15624284744262695,0.031244516372680664,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7291428571428571,87,1.0
0.17186450958251953,0.031245946884155273,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7302857142857143,79,1.0
0.2031090259552002,0.015623807907104492,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.7331428571428571,64,1.0
0.2343590259552002,0.031245946884155273,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7362857142857143,60,1.0
0.24997711181640625,0.031249523162841797,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7337142857142858,63,1.0
0.031244516372680664,0.0156252384185791,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7121428571428572,104,1.0
0.04688000679016113,0.015617609024047852,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.748,22,1.0
0.07811856269836426,0.015624523162841797,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.748,22,1.0
0.09374594688415527,0.015633106231689453,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7422857142857143,41,1.0
0.12499237060546875,0.015633106231689453,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7412857142857143,43,1.0
0.14061951637268066,0.031246662139892578,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.7308571428571429,77,1.0
0.18747615814208984,0.03125119209289551,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7182857142857143,102,1.0
0.20311212539672852,0.03124713897705078,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7285714285714285,89,1.0
0.23436260223388672,0.031247615814208984,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7318571428571429,67,1.0
0.24998021125793457,0.04687309265136719,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.7338571428571429,62,1.0
0.031246662139892578,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6975714285714286,106,1.0
0.06249642372131348,0.015622377395629883,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7398571428571429,48,1.0
0.09374070167541504,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7328571428571429,65,1.0
0.10936617851257324,0.015625,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.731,75,1.0
0.14061474800109863,0.0156252384185791,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.731,75,1.0
0.15623807907104492,0.031248092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.7221428571428572,101,1.0
0.17186403274536133,0.031245946884155273,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7158571428571429,103,1.0
0.2031114101409912,0.0312497615814209,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.7271428571428571,95,1.0
0.2343580722808838,0.03125357627868652,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.7277142857142858,94,1.0
0.26560544967651367,0.0312504768371582,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7285714285714285,89,1.0
0.03124713897705078,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6975714285714286,106,1.0
0.04687309265136719,0.015627145767211914,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7591428571428571,8,1.0
0.09374475479125977,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7497142857142857,17,1.0
0.10936212539672852,0.0156252384185791,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7415714285714285,42,1.0
0.12499475479125977,0.015623331069946289,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.736,61,1.0
0.15623903274536133,0.031246662139892578,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7298571428571429,84,1.0
0.17186474800109863,0.03124833106994629,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7225714285714285,100,1.0
0.20311546325683594,0.031244754791259766,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7308571428571429,77,1.0
0.2343580722808838,0.031247615814208984,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7318571428571429,67,1.0
0.2499828338623047,0.04687190055847168,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.7287142857142858,88,1.0
0.031246185302734375,0.015624046325683594,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6975714285714286,106,1.0
0.06249523162841797,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7482857142857143,19,1.0
0.07811999320983887,0.015624284744262695,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7447142857142857,32,1.0
0.10936379432678223,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.744,36,1.0
0.14061188697814941,0.01562643051147461,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7378571428571429,54,1.0
0.15623927116394043,0.031247854232788086,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7312857142857143,70,1.0
0.18748760223388672,0.015627145767211914,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7258571428571429,96,1.0
0.2031097412109375,0.0312497615814209,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.73,83,1.0
0.23435688018798828,0.031245946884155273,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7301428571428571,82,1.0
0.24998211860656738,0.031247377395629883,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.728,93,1.0
0.04686856269836426,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6975714285714286,106,1.0
0.06249523162841797,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7482857142857143,19,1.0
0.07811951637268066,0.015622615814208984,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7447142857142857,32,1.0
0.10936808586120605,0.0156252384185791,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.744,36,1.0
0.12499213218688965,0.03124856948852539,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7385714285714285,52,1.0
0.15623807907104492,0.015623807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7311428571428571,72,1.0
0.1874861717224121,0.01563262939453125,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7254285714285714,97,1.0
0.2031111717224121,0.031248807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7302857142857143,79,1.0
0.23435711860656738,0.031249284744262695,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7295714285714285,85,1.0
0.2656059265136719,0.031246662139892578,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7281428571428571,91,1.0
0.03124833106994629,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6975714285714286,106,1.0
0.06249523162841797,0.015626192092895508,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7482857142857143,19,1.0
0.07812118530273438,0.015625,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7447142857142857,32,1.0
0.10936713218688965,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.744,36,1.0
0.14061355590820312,0.015624523162841797,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7385714285714285,52,1.0
0.15623855590820312,0.03124713897705078,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7311428571428571,72,1.0
0.1874864101409912,0.031248092651367188,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7254285714285714,97,1.0
0.2031114101409912,0.031247377395629883,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7302857142857143,79,1.0
0.21873211860656738,0.031248092651367188,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7295714285714285,85,1.0
0.24998044967651367,0.03244376182556152,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7281428571428571,91,1.0
