mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.1874854564666748,0.031249284744262695,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8451428571428572,54,1.0
0.21873211860656738,0.031250715255737305,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.841,70,1.0
0.24998092651367188,0.0312497615814209,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8464285714285714,50,1.0
0.2812309265136719,0.031246185302734375,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8405714285714285,75,1.0
0.031246662139892578,0.015625,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7674285714285715,104,1.0
0.06249380111694336,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8251428571428572,85,1.0
0.09374094009399414,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8211428571428572,91,1.0
0.10936617851257324,0.015627384185791016,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8441428571428572,58,1.0
0.14061403274536133,0.015627384185791016,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8585714285714285,31,1.0
0.1718614101409912,0.01563286781311035,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8541428571428571,35,1.0
0.18748736381530762,0.03125,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8477142857142858,44,1.0
0.2343599796295166,0.03124690055847168,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.842,68,1.0
0.24998164176940918,0.031249284744262695,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8457142857142858,51,1.0
0.2812316417694092,0.031248092651367188,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8407142857142857,73,1.0
0.03123950958251953,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7674285714285715,104,1.0
0.06249356269836426,0.015625715255737305,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8251428571428572,85,1.0
0.07811927795410156,0.01562356948852539,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8211428571428572,91,1.0
0.10936760902404785,0.015625953674316406,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8441428571428572,58,1.0
0.14061236381530762,0.0312504768371582,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.856,34,1.0
0.17186355590820312,0.015623807907104492,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8524285714285714,38,1.0
0.2031111717224121,0.015620231628417969,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8455714285714285,52,1.0
0.21873044967651367,0.03124690055847168,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8407142857142857,73,1.0
0.2343740463256836,0.03124380111694336,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8452857142857143,53,1.0
0.24999761581420898,0.031246662139892578,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8395714285714285,77,1.0
