mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.04687190055847168,0.01562356948852539,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7997142857142857,92,1.0
0.07811832427978516,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8128571428571428,78,1.0
0.09372925758361816,0.01562190055847168,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8042857142857143,90,1.0
0.12497663497924805,0.015622854232788086,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8154285714285714,68,1.0
0.15623927116394043,0.015624523162841797,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8222857142857143,54,1.0
0.18748736381530762,0.015624523162841797,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.821,61,1.0
0.20311188697814941,0.031248092651367188,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.829,44,1.0
0.2187337875366211,0.031247377395629883,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.832,35,1.0
0.24998235702514648,0.031250953674316406,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8354285714285714,24,1.0
0.031247615814208984,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7465714285714286,102,1.0
0.04687237739562988,0.015623331069946289,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7997142857142857,92,1.0
0.07811975479125977,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8137142857142857,74,1.0
0.09374380111694336,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8044285714285714,86,1.0
0.12499308586120605,0.015623807907104492,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8145714285714286,69,1.0
0.15623784065246582,0.015627145767211914,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.823,50,1.0
0.17186188697814941,0.031250953674316406,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8217142857142857,56,1.0
0.1874861717224121,0.03124713897705078,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8294285714285714,39,1.0
0.2187361717224121,0.03125572204589844,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8324285714285714,31,1.0
0.23435592651367188,0.031248092651367188,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8355714285714285,20,1.0
0.031246185302734375,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7465714285714286,102,1.0
0.062497615814208984,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7997142857142857,92,1.0
0.07811713218688965,0.01562666893005371,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8137142857142857,74,1.0
0.09374141693115234,0.015625476837158203,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8044285714285714,86,1.0
0.12499260902404785,0.015622377395629883,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8145714285714286,69,1.0
0.14061355590820312,0.03125190734863281,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.823,50,1.0
0.171858549118042,0.03125190734863281,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8217142857142857,56,1.0
0.2031092643737793,0.015630006790161133,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8294285714285714,39,1.0
0.21873235702514648,0.031250715255737305,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8324285714285714,31,1.0
0.2343595027923584,0.031247377395629883,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8355714285714285,20,1.0
0.015626907348632812,0.015625,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7465714285714286,102,1.0
0.06249499320983887,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7997142857142857,92,1.0
0.06249713897705078,0.015624523162841797,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8137142857142857,74,1.0
0.09374284744262695,0.015630006790161133,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8044285714285714,86,1.0
0.12499284744262695,0.015620708465576172,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8145714285714286,69,1.0
0.1562333106994629,0.015622377395629883,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.823,50,1.0
0.17186284065246582,0.03124856948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8217142857142857,56,1.0
0.2031102180480957,0.03124856948852539,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8294285714285714,39,1.0
0.2343587875366211,0.03124833106994629,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8324285714285714,31,1.0
0.23435688018798828,0.0312497615814209,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8355714285714285,20,1.0
0.0156252384185791,0.015623807907104492,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7465714285714286,102,1.0
0.04687190055847168,0.0156252384185791,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7997142857142857,92,1.0
0.07812094688415527,0.015623331069946289,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8137142857142857,74,1.0
0.09374237060546875,0.015625476837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8044285714285714,86,1.0
0.12499070167541504,0.015625476837158203,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8145714285714286,69,1.0
0.14061260223388672,0.0312497615814209,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.823,50,1.0
0.17186474800109863,0.015622138977050781,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8217142857142857,56,1.0
0.18748831748962402,0.031247854232788086,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8294285714285714,39,1.0
0.21875214576721191,0.03122687339782715,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8324285714285714,31,1.0
0.2187347412109375,0.03126239776611328,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8355714285714285,20,1.0
