mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.03124833106994629,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7321428571428571,101,1.0
0.04687213897705078,0.0,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8088571428571428,81,1.0
0.07812142372131348,0.0,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.7891428571428571,87,1.0
0.09374308586120605,0.015625953674316406,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8487142857142858,63,1.0
0.12498903274536133,0.015624046325683594,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8654285714285714,40,1.0
0.14061665534973145,0.031247615814208984,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8732857142857143,24,1.0
0.17186284065246582,0.015623807907104492,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8822857142857143,14,1.0
0.2031106948852539,0.015624761581420898,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8781428571428571,16,1.0
0.2187356948852539,0.031250715255737305,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8768571428571429,18,1.0
0.234358549118042,0.031248092651367188,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8588571428571429,53,1.0
0.015626192092895508,0.015623092651367188,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.724,105,1.0
0.0468747615814209,0.015621423721313477,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7951428571428572,83,1.0
0.07812094688415527,0.0,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7958571428571428,82,1.0
0.09374117851257324,0.0156252384185791,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8532857142857143,60,1.0
0.12499189376831055,0.0156252384185791,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8738571428571429,21,1.0
0.14061641693115234,0.015624046325683594,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8834285714285715,11,1.0
0.17186212539672852,0.015625476837158203,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8837142857142857,10,1.0
0.1874866485595703,0.031247854232788086,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.876,20,1.0
0.21874260902404785,0.031239032745361328,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8761428571428571,19,1.0
0.234360933303833,0.031248807907104492,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8532857142857143,60,1.0
0.01563405990600586,0.015614986419677734,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7304285714285714,102,1.0
0.04686927795410156,0.015624523162841797,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7945714285714286,84,1.0
0.07811832427978516,0.015624523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7911428571428571,86,1.0
0.09374213218688965,0.01562356948852539,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8468571428571429,65,1.0
0.10936570167541504,0.031247854232788086,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8674285714285714,37,1.0
0.14061617851257324,0.01562643051147461,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8811428571428571,15,1.0
0.17186307907104492,0.03124856948852539,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8825714285714286,13,1.0
0.187483549118042,0.03124856948852539,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.878,17,1.0
0.21872782707214355,0.031248807907104492,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8735714285714286,23,1.0
0.234358549118042,0.031249284744262695,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8517142857142858,62,1.0
0.03124856948852539,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7287142857142858,104,1.0
0.046868324279785156,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7737142857142857,90,1.0
0.07812094688415527,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7772857142857142,88,1.0
0.09374427795410156,0.015624523162841797,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8191428571428572,75,1.0
0.12499189376831055,0.015623331069946289,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8535714285714285,59,1.0
0.15623998641967773,0.015623092651367188,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8651428571428571,41,1.0
0.17186260223388672,0.03124833106994629,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8697142857142857,32,1.0
0.18748712539672852,0.03124713897705078,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.87,31,1.0
0.2187354564666748,0.031247854232788086,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8642857142857143,47,1.0
0.23435735702514648,0.031249284744262695,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8467142857142858,66,1.0
0.031249046325683594,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7168571428571429,106,1.0
0.06249642372131348,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7705714285714286,95,1.0
0.07812094688415527,0.015624523162841797,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7747142857142857,89,1.0
0.09374189376831055,0.015622615814208984,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8174285714285714,76,1.0
0.12498974800109863,0.015624284744262695,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8561428571428571,56,1.0
0.14061427116394043,0.031247615814208984,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8671428571428571,38,1.0
0.17186188697814941,0.015625715255737305,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8715714285714286,25,1.0
0.18748688697814941,0.031248092651367188,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8715714285714286,25,1.0
0.2187345027923584,0.03124713897705078,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.866,39,1.0
0.2343595027923584,0.03124833106994629,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8474285714285714,64,1.0
0.031247377395629883,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7015714285714286,107,1.0
0.04687213897705078,0.015625,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7661428571428571,96,1.0
0.07811856269836426,0.015622138977050781,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7735714285714286,91,1.0
0.09374451637268066,0.015624761581420898,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8151428571428572,77,1.0
0.10936951637268066,0.0312497615814209,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8558571428571429,57,1.0
0.14061498641967773,0.015623092651367188,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8648571428571429,44,1.0
0.1718602180480957,0.015625476837158203,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.869,35,1.0
0.18748736381530762,0.03125476837158203,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8694285714285714,33,1.0
0.218733549118042,0.0312497615814209,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8647142857142858,45,1.0
0.2343597412109375,0.04687142372131348,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8464285714285714,67,1.0
0.031246185302734375,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7015714285714286,107,1.0
0.04687309265136719,0.015622854232788086,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7661428571428571,96,1.0
0.07811880111694336,0.015625476837158203,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7735714285714286,91,1.0
0.10936665534973145,0.0,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8151428571428572,77,1.0
0.10936665534973145,0.03124547004699707,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8542857142857143,58,1.0
0.14061546325683594,0.031247615814208984,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8647142857142858,45,1.0
0.15624213218688965,0.031247615814208984,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8691428571428571,34,1.0
0.1874856948852539,0.031246185302734375,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8675714285714285,36,1.0
0.2187340259552002,0.031249046325683594,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8622857142857143,50,1.0
0.2343578338623047,0.0312504768371582,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8438571428571429,70,1.0
0.031247615814208984,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7015714285714286,107,1.0
0.06249427795410156,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7661428571428571,96,1.0
0.07811975479125977,0.015624761581420898,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7735714285714286,91,1.0
0.09374284744262695,0.015627622604370117,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8151428571428572,77,1.0
0.12499022483825684,0.015623331069946289,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8582857142857143,54,1.0
0.14061474800109863,0.01562190055847168,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8631428571428571,48,1.0
0.17186665534973145,0.031246662139892578,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8708571428571429,29,1.0
0.20311188697814941,0.015623807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8711428571428571,27,1.0
0.2187345027923584,0.031248807907104492,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.865,42,1.0
0.2343583106994629,0.04844021797180176,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8458571428571429,68,1.0
0.031246662139892578,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7015714285714286,107,1.0
0.062496185302734375,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7661428571428571,96,1.0
0.07811832427978516,0.015624523162841797,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7735714285714286,91,1.0
0.09374260902404785,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8151428571428572,77,1.0
0.10936784744262695,0.031249284744262695,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8582857142857143,54,1.0
0.1421818733215332,0.01562786102294922,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8631428571428571,48,1.0
0.1734304428100586,0.015624046325683594,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8708571428571429,29,1.0
0.1890554428100586,0.031244993209838867,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8711428571428571,27,1.0
0.20312929153442383,0.03124403953552246,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.865,42,1.0
0.21874642372131348,0.031247377395629883,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8458571428571429,68,1.0
