mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.187485933303833,0.03124690055847168,6.0,40.0,"{'max_depth': 6, 'n_estimators': 40}",0.8725714285714286,15,1.0
0.218735933303833,0.031246662139892578,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.8732857142857143,13,1.0
0.2343604564666748,0.04687070846557617,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.8745714285714286,10,1.0
0.015625476837158203,0.015625715255737305,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7985714285714286,102,1.0
0.04686999320983887,0.015625715255737305,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8494285714285714,82,1.0
0.07811832427978516,0.015624046325683594,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8425714285714285,90,1.0
0.09374308586120605,0.015624046325683594,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.867,42,1.0
0.12499237060546875,0.015624761581420898,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8657142857142858,50,1.0
0.14061498641967773,0.031247615814208984,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8607142857142858,65,1.0
0.17186355590820312,0.031248092651367188,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8588571428571429,70,1.0
0.2031087875366211,0.031249284744262695,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8677142857142857,32,1.0
0.2343583106994629,0.031248807907104492,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8624285714285714,60,1.0
0.2343590259552002,0.0468745231628418,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8667142857142857,44,1.0
0.031248092651367188,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7717142857142857,106,1.0
0.06249570846557617,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.815,101,1.0
0.07812142372131348,0.015623092651367188,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8392857142857143,92,1.0
0.09374451637268066,0.015623092651367188,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8627142857142858,59,1.0
0.14061307907104492,0.015625715255737305,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.868,31,1.0
0.14061641693115234,0.03124713897705078,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.864,52,1.0
0.15624094009399414,0.031248807907104492,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8592857142857143,69,1.0
0.2031102180480957,0.015623807907104492,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8682857142857143,28,1.0
0.23435688018798828,0.031248092651367188,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8674285714285714,33,1.0
0.24998188018798828,0.0468745231628418,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8705714285714286,23,1.0
0.031247854232788086,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.781,104,1.0
0.06249570846557617,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8341428571428572,94,1.0
0.07812118530273438,0.0156252384185791,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8385714285714285,93,1.0
0.10936665534973145,0.015624284744262695,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8728571428571429,14,1.0
0.14061474800109863,0.015624761581420898,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8681428571428571,29,1.0
0.14061522483825684,0.03124833106994629,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8652857142857143,51,1.0
0.17186617851257324,0.031244993209838867,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8598571428571429,68,1.0
0.2031106948852539,0.031247615814208984,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8668571428571429,43,1.0
0.218735933303833,0.04687023162841797,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8665714285714285,45,1.0
0.24998188018798828,0.031247615814208984,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8705714285714286,23,1.0
0.031248807907104492,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.777,105,1.0
0.06249237060546875,0.015626192092895508,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8335714285714285,95,1.0
0.07811379432678223,0.015624284744262695,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8274285714285714,96,1.0
0.09374380111694336,0.015622138977050781,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.857,73,1.0
0.12499213218688965,0.031247615814208984,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8544285714285714,78,1.0
0.15623807907104492,0.015625476837158203,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8524285714285714,80,1.0
0.1874856948852539,0.015623807907104492,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8467142857142858,84,1.0
0.2031111717224121,0.031246423721313477,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.858,71,1.0
0.234358549118042,0.031246423721313477,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8544285714285714,78,1.0
0.2499864101409912,0.04686784744262695,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8638571428571429,54,1.0
0.031245946884155273,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.784,103,1.0
0.04687190055847168,0.015624523162841797,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8408571428571429,91,1.0
0.07812190055847168,0.01562190055847168,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8521428571428571,81,1.0
0.10936832427978516,0.015624284744262695,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8722857142857143,16,1.0
0.12499260902404785,0.015624523162841797,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8688571428571429,26,1.0
0.15623950958251953,0.015624046325683594,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.864,52,1.0
0.17186260223388672,0.031248807907104492,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8602857142857143,66,1.0
0.20311236381530762,0.031248807907104492,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8692857142857143,25,1.0
0.2343583106994629,0.031248807907104492,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8687142857142857,27,1.0
0.24998140335083008,0.031249046325683594,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8738571428571429,12,1.0
0.03124856948852539,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7624285714285715,107,1.0
0.06249737739562988,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.816,97,1.0
0.07812356948852539,0.015622377395629883,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8444285714285714,85,1.0
0.09374332427978516,0.015625953674316406,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8662857142857143,46,1.0
0.12499213218688965,0.015622854232788086,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8628571428571429,55,1.0
0.14061617851257324,0.0312504768371582,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8622857142857143,61,1.0
0.1874864101409912,0.015624761581420898,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8555714285714285,74,1.0
0.1874866485595703,0.03124856948852539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8674285714285714,33,1.0
0.23435759544372559,0.031248807907104492,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8671428571428571,38,1.0
0.23435664176940918,0.04687380790710449,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8722857142857143,16,1.0
0.031244277954101562,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7624285714285715,107,1.0
0.06249570846557617,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.816,97,1.0
0.07811832427978516,0.015625953674316406,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8444285714285714,85,1.0
0.09374332427978516,0.015625715255737305,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8662857142857143,46,1.0
0.12499094009399414,0.015624284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8628571428571429,55,1.0
0.14061737060546875,0.031249284744262695,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8622857142857143,61,1.0
0.1718614101409912,0.031249284744262695,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8555714285714285,74,1.0
0.2031111717224121,0.031245708465576172,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8674285714285714,33,1.0
0.21873760223388672,0.031249284744262695,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8671428571428571,38,1.0
0.24997687339782715,0.03124713897705078,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8722857142857143,16,1.0
0.031249284744262695,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7624285714285715,107,1.0
0.06249523162841797,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.816,97,1.0
0.07811856269836426,0.015630483627319336,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8444285714285714,85,1.0
0.09374284744262695,0.015625476837158203,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8662857142857143,46,1.0
0.12498712539672852,0.015625715255737305,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8628571428571429,55,1.0
0.15623784065246582,0.031249523162841797,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8622857142857143,61,1.0
0.18747973442077637,0.01562356948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8555714285714285,74,1.0
0.20311570167541504,0.031241416931152344,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8674285714285714,33,1.0
0.21873688697814941,0.0312497615814209,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8671428571428571,38,1.0
0.24998235702514648,0.031249284744262695,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8722857142857143,16,1.0
0.031249046325683594,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7624285714285715,107,1.0
0.06249547004699707,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.816,97,1.0
0.07811927795410156,0.0156252384185791,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8444285714285714,85,1.0
0.09374308586120605,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8662857142857143,46,1.0
0.12499046325683594,0.015627622604370117,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8628571428571429,55,1.0
0.15623855590820312,0.0156252384185791,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8622857142857143,61,1.0
0.17186498641967773,0.015627384185791016,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8555714285714285,74,1.0
0.18749260902404785,0.03124260902404785,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8674285714285714,33,1.0
0.2187519073486328,0.031243324279785156,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8671428571428571,38,1.0
0.23436880111694336,0.031244516372680664,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8722857142857143,16,1.0
