mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.03124713897705078,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.6887142857142857,44,0.9998571428571429
0.04687213897705078,0.015629291534423828,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.7017142857142857,21,1.0
0.07811999320983887,0.015623092651367188,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.675,88,1.0
0.09374332427978516,0.015624046325683594,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.677,85,1.0
0.10936546325683594,0.031246662139892578,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.6898571428571428,43,1.0
0.14061856269836426,0.015621423721313477,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.691,42,1.0
0.17186450958251953,0.031247615814208984,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.6777142857142857,79,1.0
0.203108549118042,0.015623807907104492,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.686,47,1.0
0.2343602180480957,0.0312504768371582,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.6921428571428572,40,1.0
0.2343590259552002,0.0312502384185791,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.698,27,1.0
0.031244993209838867,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.6781428571428572,72,1.0
0.04686784744262695,0.01562809944152832,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7065714285714285,20,1.0
0.07812070846557617,0.0,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.6821428571428572,65,1.0
0.09374070167541504,0.01562356948852539,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.6824285714285714,64,1.0
0.12499117851257324,0.031247854232788086,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.6968571428571428,29,1.0
0.14061784744262695,0.015624761581420898,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.6924285714285714,38,1.0
0.17186236381530762,0.031247854232788086,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.6772857142857143,84,1.0
0.2031095027923584,0.03124833106994629,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.673,94,1.0
0.2343578338623047,0.031248092651367188,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.6808571428571428,66,1.0
0.2499828338623047,0.031248807907104492,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.6788571428571428,71,1.0
0.03124713897705078,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.6632857142857143,97,1.0
0.04687142372131348,0.015624046325683594,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.6862857142857143,46,1.0
0.07811903953552246,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.6585714285714286,104,1.0
0.09374451637268066,0.015622854232788086,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.6712857142857143,95,1.0
0.12499189376831055,0.015620946884155273,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.6808571428571428,66,1.0
0.15623903274536133,0.015625715255737305,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.6942857142857143,36,1.0
0.17186403274536133,0.015624284744262695,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.6868571428571428,45,1.0
0.20310735702514648,0.015626907348632812,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.68,70,1.0
0.2343578338623047,0.031248807907104492,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.6972857142857143,28,1.0
0.24998164176940918,0.03125619888305664,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.6927142857142857,37,1.0
0.03124833106994629,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6602857142857143,98,1.0
0.04687166213989258,0.01562786102294922,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.678,73,1.0
0.07812023162841797,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.656,105,1.0
0.10936832427978516,0.015622854232788086,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.671,96,1.0
0.1249849796295166,0.015626907348632812,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.6944285714285714,35,1.0
0.14061641693115234,0.031246185302734375,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.6924285714285714,38,1.0
0.17186260223388672,0.031249284744262695,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.6835714285714286,53,1.0
0.20310759544372559,0.01562356948852539,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.6764285714285714,86,1.0
0.21873927116394043,0.03124547004699707,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.684,52,1.0
0.24998211860656738,0.03124856948852539,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.6827142857142857,63,1.0
0.031248807907104492,0.015622377395629883,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6602857142857143,98,1.0
0.04687190055847168,0.015624284744262695,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.678,73,1.0
0.07811856269836426,0.015620946884155273,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.656,105,1.0
0.09374284744262695,0.015626192092895508,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.6744285714285714,89,1.0
0.12499070167541504,0.015626192092895508,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.6954285714285714,30,1.0
0.14061641693115234,0.031248807907104492,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.6991428571428572,26,1.0
0.17185521125793457,0.03124856948852539,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.683,58,1.0
0.18747997283935547,0.031247615814208984,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.676,87,1.0
0.2343580722808838,0.03124833106994629,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.6807142857142857,68,1.0
0.24998140335083008,0.031255245208740234,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.6801428571428572,69,1.0
0.03125452995300293,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6602857142857143,98,1.0
0.04686379432678223,0.015624046325683594,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.678,73,1.0
0.07811832427978516,0.015624046325683594,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.656,105,1.0
0.09374070167541504,0.0156252384185791,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.6744285714285714,89,1.0
0.12499070167541504,0.015622854232788086,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.6954285714285714,30,1.0
0.14061522483825684,0.031255245208740234,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7005714285714286,22,1.0
0.1718606948852539,0.031255245208740234,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.685,48,1.0
0.2031099796295166,0.03124713897705078,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.6777142857142857,79,1.0
0.2187340259552002,0.03124856948852539,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.6834285714285714,54,1.0
0.24998211860656738,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.6828571428571428,59,1.0
0.031248092651367188,0.015623331069946289,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6602857142857143,98,1.0
0.04687333106994629,0.015622854232788086,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.678,73,1.0
0.07811951637268066,0.015621662139892578,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.656,105,1.0
0.10936784744262695,0.015627622604370117,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.6744285714285714,89,1.0
0.12499547004699707,0.015623092651367188,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.6954285714285714,30,1.0
0.15623974800109863,0.015623092651367188,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7005714285714286,22,1.0
0.17186307907104492,0.031247615814208984,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.685,48,1.0
0.20311236381530762,0.031246423721313477,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.6777142857142857,79,1.0
0.2343580722808838,0.031247854232788086,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.6834285714285714,54,1.0
0.234358549118042,0.046872854232788086,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.6828571428571428,59,1.0
0.031247615814208984,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6602857142857143,98,1.0
0.06249523162841797,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.678,73,1.0
0.07812166213989258,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.656,105,1.0
0.09374499320983887,0.015623092651367188,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.6744285714285714,89,1.0
0.12499117851257324,0.015623092651367188,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.6954285714285714,30,1.0
0.15623760223388672,0.0156252384185791,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7005714285714286,22,1.0
0.17186284065246582,0.031247615814208984,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.685,48,1.0
0.18748688697814941,0.031249284744262695,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.6777142857142857,79,1.0
0.2187345027923584,0.031249046325683594,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.6834285714285714,54,1.0
0.24997949600219727,0.03125572204589844,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.6828571428571428,59,1.0
0.031247615814208984,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6602857142857143,98,1.0
0.046869754791259766,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.678,73,1.0
0.07812094688415527,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.656,105,1.0
0.09374117851257324,0.015624761581420898,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.6744285714285714,89,1.0
0.12498903274536133,0.01562356948852539,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.6954285714285714,30,1.0
0.14061450958251953,0.01562666893005371,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7005714285714286,22,1.0
0.17186427116394043,0.03124713897705078,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.685,48,1.0
0.2031111717224121,0.03124690055847168,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.6777142857142857,79,1.0
0.2187509536743164,0.031241655349731445,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.6834285714285714,54,1.0
0.23436832427978516,0.031247615814208984,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.6828571428571428,59,1.0
