mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.24998235702514648,0.031248092651367188,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.9437142857142857,7,1.0
0.031246185302734375,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7911428571428571,103,1.0
0.04687142372131348,0.015625715255737305,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.836,99,1.0
0.07812142372131348,0.015622615814208984,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8752857142857143,90,1.0
0.09374308586120605,0.015624046325683594,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.9081428571428571,79,1.0
0.14061307907104492,0.015624523162841797,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.9395714285714286,14,1.0
0.15623831748962402,0.015624761581420898,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.9211428571428572,76,1.0
0.1718599796295166,0.031250715255737305,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.92,77,1.0
0.2031106948852539,0.031246662139892578,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.9222857142857143,75,1.0
0.2343604564666748,0.03124690055847168,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9304285714285714,26,1.0
0.2499842643737793,0.031243562698364258,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.9341428571428572,17,1.0
0.03124833106994629,0.015623331069946289,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7957142857142857,102,1.0
0.06249594688415527,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8584285714285714,97,1.0
0.07812047004699707,0.015623807907104492,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8974285714285715,86,1.0
0.10936737060546875,0.015623807907104492,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.9277142857142857,51,1.0
0.14061498641967773,0.0156252384185791,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.9455714285714286,5,1.0
0.1562333106994629,0.015624523162841797,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.9294285714285714,35,1.0
0.17186474800109863,0.031250953674316406,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.9292857142857143,44,1.0
0.2031104564666748,0.031245946884155273,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.9294285714285714,35,1.0
0.23436236381530762,0.031241416931152344,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.9302857142857143,28,1.0
0.2656064033508301,0.03124713897705078,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.93,31,1.0
0.031252384185791016,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7801428571428571,110,1.0
0.06249117851257324,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8554285714285714,98,1.0
0.07811951637268066,0.015625,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8955714285714286,87,1.0
0.10936355590820312,0.01562643051147461,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.9261428571428572,65,1.0
0.12498998641967773,0.031246662139892578,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.933,18,1.0
0.15623712539672852,0.015627622604370117,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.936,16,1.0
0.17186498641967773,0.03125166893005371,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9375714285714286,15,1.0
0.20311236381530762,0.031249284744262695,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9274285714285714,52,1.0
0.2343580722808838,0.03125,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9295714285714286,34,1.0
0.2499856948852539,0.04687094688415527,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9302857142857143,28,1.0
0.031246662139892578,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.8002857142857143,101,1.0
0.04687023162841797,0.015626192092895508,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8594285714285714,96,1.0
0.09374165534973145,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.9002857142857142,80,1.0
0.10936450958251953,0.015623807907104492,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.9304285714285714,26,1.0
0.12499475479125977,0.01562356948852539,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.931,21,1.0
0.15623927116394043,0.031247615814208984,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9262857142857143,64,1.0
0.17186498641967773,0.031249284744262695,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.9305714285714286,25,1.0
0.2187356948852539,0.031246423721313477,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9248571428571428,73,1.0
0.2343587875366211,0.03124833106994629,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9258571428571428,66,1.0
0.2656059265136719,0.031247854232788086,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9264285714285714,62,1.0
0.03124856948852539,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7817142857142857,105,1.0
0.04686856269836426,0.015624284744262695,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8708571428571429,95,1.0
0.09374403953552246,0.015622854232788086,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8992857142857142,81,1.0
0.09374332427978516,0.015623807907104492,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.9298571428571428,33,1.0
0.14061570167541504,0.015623807907104492,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9284285714285714,46,1.0
0.15623784065246582,0.031249046325683594,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9274285714285714,52,1.0
0.18748688697814941,0.03125,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.93,31,1.0
0.2187337875366211,0.015623807907104492,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9254285714285714,67,1.0
0.2187352180480957,0.04687309265136719,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9264285714285714,62,1.0
0.24998188018798828,0.031247615814208984,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9251428571428572,72,1.0
0.03125,0.015621423721313477,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7817142857142857,105,1.0
0.04686927795410156,0.015633583068847656,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8718571428571429,94,1.0
0.07811427116394043,0.015633583068847656,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.899,82,1.0
0.10936617851257324,0.015625715255737305,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.9294285714285714,35,1.0
0.12499189376831055,0.01562190055847168,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.928,50,1.0
0.14061379432678223,0.031249284744262695,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9291428571428572,45,1.0
0.17186307907104492,0.031249284744262695,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9311428571428572,20,1.0
0.20311331748962402,0.031247854232788086,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9254285714285714,67,1.0
0.2343592643737793,0.03125,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9271428571428572,58,1.0
0.26560306549072266,0.031248807907104492,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9272857142857143,57,1.0
0.03124713897705078,0.015622854232788086,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7817142857142857,105,1.0
0.06249713897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8728571428571429,91,1.0
0.07812213897705078,0.015624284744262695,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.899,82,1.0
0.09374070167541504,0.015630722045898438,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.9294285714285714,35,1.0
0.12498855590820312,0.03124833106994629,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9281428571428572,47,1.0
0.15624070167541504,0.015625953674316406,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9294285714285714,35,1.0
0.17186379432678223,0.0312504768371582,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9307142857142857,22,1.0
0.2031090259552002,0.03125357627868652,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9252857142857143,69,1.0
0.23435759544372559,0.03124833106994629,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.927,59,1.0
0.2656056880950928,0.031248092651367188,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9274285714285714,52,1.0
0.03124713897705078,0.015625,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7817142857142857,105,1.0
0.04687023162841797,0.015624523162841797,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8728571428571429,91,1.0
0.07811999320983887,0.015622138977050781,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.899,82,1.0
0.09374308586120605,0.01562643051147461,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.9294285714285714,35,1.0
0.12498903274536133,0.01562643051147461,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9281428571428572,47,1.0
0.17185568809509277,0.015627145767211914,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9294285714285714,35,1.0
0.17186403274536133,0.031246423721313477,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9307142857142857,22,1.0
0.2031083106994629,0.031247377395629883,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9252857142857143,69,1.0
0.234360933303833,0.031248092651367188,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.927,59,1.0
0.24998164176940918,0.031248807907104492,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9274285714285714,52,1.0
0.015627145767211914,0.01562356948852539,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7817142857142857,105,1.0
0.062494754791259766,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8728571428571429,91,1.0
0.09374284744262695,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.899,82,1.0
0.10936832427978516,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.9294285714285714,35,1.0
0.12498879432678223,0.015624046325683594,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9281428571428572,47,1.0
0.15623879432678223,0.0156252384185791,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9294285714285714,35,1.0
0.1874856948852539,0.01562356948852539,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9307142857142857,22,1.0
0.2187333106994629,0.031245946884155273,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9252857142857143,69,1.0
0.23435735702514648,0.0312497615814209,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.927,59,1.0
0.23435664176940918,0.04688739776611328,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9274285714285714,52,1.0
