mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.062494516372680664,0.015626192092895508,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8931428571428571,82,1.0
0.09374213218688965,0.015624523162841797,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.9204285714285714,57,1.0
0.10936379432678223,0.015625715255737305,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.9154285714285715,67,1.0
0.12499117851257324,0.015625,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9435714285714286,3,1.0
0.15623950958251953,0.015622854232788086,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.9292857142857143,41,1.0
0.1718611717224121,0.01562666893005371,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9368571428571428,22,1.0
0.2031114101409912,0.015625,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9352857142857143,31,1.0
0.2187347412109375,0.031248092651367188,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9401428571428572,12,1.0
0.031246185302734375,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8881428571428571,91,1.0
0.031247615814208984,0.015625,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8787142857142857,101,1.0
0.07811951637268066,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8931428571428571,82,1.0
0.09373664855957031,0.015624761581420898,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.9204285714285714,57,1.0
0.10936141014099121,0.01562190055847168,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9154285714285715,67,1.0
0.12498998641967773,0.015624761581420898,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9435714285714286,3,1.0
0.15624141693115234,0.01562809944152832,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9292857142857143,41,1.0
0.15623879432678223,0.03125309944152832,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9368571428571428,22,1.0
0.203108549118042,0.031250953674316406,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9352857142857143,31,1.0
0.203108549118042,0.031249284744262695,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9401428571428572,12,1.0
0.031243324279785156,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8881428571428571,91,1.0
0.046869754791259766,0.015636205673217773,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8787142857142857,101,1.0
0.06249427795410156,0.015636205673217773,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8931428571428571,82,1.0
0.07811808586120605,0.015628337860107422,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.9204285714285714,57,1.0
0.10936117172241211,0.015624761581420898,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9154285714285715,67,1.0
0.12499094009399414,0.015626907348632812,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9435714285714286,3,1.0
0.1562337875366211,0.031247615814208984,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9292857142857143,41,1.0
0.17186450958251953,0.031248807907104492,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9368571428571428,22,1.0
0.1874861717224121,0.031246185302734375,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9352857142857143,31,1.0
0.2187337875366211,0.031247615814208984,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9401428571428572,12,1.0
0.015625715255737305,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8881428571428571,91,1.0
0.04687213897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8787142857142857,101,1.0
0.062497615814208984,0.015624761581420898,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8931428571428571,82,1.0
0.07811665534973145,0.015623331069946289,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.9204285714285714,57,1.0
0.10936546325683594,0.015624284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9154285714285715,67,1.0
0.12499165534973145,0.031247854232788086,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9435714285714286,3,1.0
0.15623998641967773,0.01562190055847168,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9292857142857143,41,1.0
0.17186331748962402,0.031245708465576172,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9368571428571428,22,1.0
0.1874856948852539,0.031249523162841797,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9352857142857143,31,1.0
0.2031099796295166,0.031247854232788086,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9401428571428572,12,1.0
0.01562190055847168,0.015625953674316406,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8881428571428571,91,1.0
0.04687213897705078,0.01562356948852539,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8787142857142857,101,1.0
0.07811903953552246,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8931428571428571,82,1.0
0.07812094688415527,0.01562786102294922,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.9204285714285714,57,1.0
0.10936617851257324,0.0156252384185791,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9154285714285715,67,1.0
0.14061522483825684,0.015621662139892578,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9435714285714286,3,1.0
0.15624046325683594,0.031248807907104492,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9292857142857143,41,1.0
0.1718616485595703,0.03125143051147461,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9368571428571428,22,1.0
0.2031116485595703,0.031247854232788086,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9352857142857143,31,1.0
0.21873092651367188,0.03124833106994629,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9401428571428572,12,1.0
0.015624761581420898,0.015624046325683594,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8881428571428571,91,1.0
0.046869516372680664,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8787142857142857,101,1.0
0.06249356269836426,0.015624284744262695,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8931428571428571,82,1.0
0.09374356269836426,0.015625,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.9204285714285714,57,1.0
0.10936856269836426,0.015622615814208984,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9154285714285715,67,1.0
0.12499284744262695,0.015623331069946289,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9435714285714286,3,1.0
0.15623903274536133,0.015622854232788086,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9292857142857143,41,1.0
0.17186522483825684,0.015624523162841797,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9368571428571428,22,1.0
0.1718738079071045,0.03125333786010742,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9352857142857143,31,1.0
0.20312714576721191,0.031243562698364258,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9401428571428572,12,1.0
