mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2499847412109375,0.031247615814208984,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8592857142857143,27,1.0
0.281235933303833,0.03124213218688965,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8621428571428571,25,1.0
0.03124713897705078,0.0156252384185791,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7604285714285715,110,1.0
0.06249499320983887,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.806,97,1.0
0.07811808586120605,0.015624761581420898,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8225714285714286,88,1.0
0.10936737060546875,0.0156252384185791,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.823,84,1.0
0.14062023162841797,0.015618324279785156,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8205714285714286,90,1.0
0.17186594009399414,0.015621662139892578,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8237142857142857,81,1.0
0.18748760223388672,0.03124713897705078,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8374285714285714,50,1.0
0.218735933303833,0.03124690055847168,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8375714285714285,48,1.0
0.2499837875366211,0.04687213897705078,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8414285714285714,41,1.0
0.2656056880950928,0.04687213897705078,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.838,46,1.0
0.03124713897705078,0.0156252384185791,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7717142857142857,109,1.0
0.06249499320983887,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8052857142857143,98,1.0
0.07812118530273438,0.015631437301635742,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8231428571428572,82,1.0
0.10936689376831055,0.015624761581420898,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8231428571428572,82,1.0
0.1406090259552002,0.031247854232788086,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8248571428571428,76,1.0
0.17186236381530762,0.015624761581420898,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8242857142857143,80,1.0
0.2031104564666748,0.015624284744262695,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8338571428571429,57,1.0
0.23435759544372559,0.062494516372680664,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8322857142857143,62,1.0
0.24998188018798828,0.03124833106994629,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8388571428571429,45,1.0
0.34372568130493164,0.0312504768371582,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8367142857142857,51,1.0
0.04687142372131348,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7721428571428571,105,1.0
0.062494754791259766,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8062857142857143,96,1.0
0.07812142372131348,0.01562047004699707,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8271428571428572,70,1.0
0.10936617851257324,0.015624284744262695,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8214285714285714,89,1.0
0.15623784065246582,0.0156252384185791,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8255714285714286,72,1.0
0.2187337875366211,0.031249523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8262857142857143,71,1.0
0.2343592643737793,0.031247615814208984,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8328571428571429,59,1.0
0.29685449600219727,0.03125,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8304285714285714,67,1.0
0.2812323570251465,0.031247615814208984,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8377142857142857,47,1.0
0.34372425079345703,0.046871185302734375,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8354285714285714,54,1.0
0.03124856948852539,0.015623331069946289,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.772,106,1.0
0.06249713897705078,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8035714285714286,99,1.0
0.10937070846557617,0.015619754791259766,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8245714285714286,77,1.0
0.10936617851257324,0.01562666893005371,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8198571428571428,91,1.0
0.1718614101409912,0.015624284744262695,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8228571428571428,85,1.0
0.1718606948852539,0.01562356948852539,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8255714285714286,72,1.0
0.28122925758361816,0.0156252384185791,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8321428571428572,63,1.0
0.29685330390930176,0.04687190055847168,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8307142857142857,66,1.0
0.31247615814208984,0.0312497615814209,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8375714285714285,48,1.0
0.3905978202819824,0.04687190055847168,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.835,56,1.0
0.031249046325683594,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.772,106,1.0
0.06249594688415527,0.015623092651367188,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8035714285714286,99,1.0
0.12499356269836426,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8245714285714286,77,1.0
0.1718616485595703,0.015624761581420898,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8198571428571428,91,1.0
0.2187328338623047,0.015625476837158203,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8228571428571428,85,1.0
0.2031095027923584,0.015624046325683594,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8255714285714286,72,1.0
0.24997806549072266,0.031247854232788086,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8325714285714285,60,1.0
0.24998188018798828,0.015624523162841797,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8298571428571428,68,1.0
0.2968556880950928,0.062494754791259766,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8355714285714285,52,1.0
0.39060020446777344,0.03124713897705078,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8318571428571429,65,1.0
0.0312497615814209,0.015624761581420898,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.772,106,1.0
0.0624997615814209,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8035714285714286,99,1.0
0.10936808586120605,0.015624523162841797,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8245714285714286,77,1.0
0.15623807907104492,0.01562976837158203,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8198571428571428,91,1.0
0.17186307907104492,0.03124690055847168,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8228571428571428,85,1.0
0.234358549118042,0.0312504768371582,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8255714285714286,72,1.0
0.234358549118042,0.04687833786010742,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8325714285714285,60,1.0
0.2499852180480957,0.01562786102294922,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8298571428571428,68,1.0
0.24998188018798828,0.031247854232788086,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8355714285714285,52,1.0
0.28123021125793457,0.031245946884155273,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.832,64,1.0
