mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.3124833106994629,0.03124260902404785,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9038571428571428,32,1.0
0.29685425758361816,0.06249713897705078,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8998571428571429,51,1.0
0.06249213218688965,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7762857142857142,102,1.0
0.06249499320983887,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8522857142857143,89,1.0
0.07811594009399414,0.015628814697265625,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8665714285714285,79,1.0
0.12499260902404785,0.015625715255737305,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8801428571428571,67,1.0
0.14061522483825684,0.015625715255737305,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9022857142857142,40,1.0
0.18748784065246582,0.015625715255737305,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9068571428571428,13,1.0
0.21873736381530762,0.03124856948852539,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.915,3,1.0
0.21873736381530762,0.04687213897705078,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9042857142857142,24,1.0
0.2343592643737793,0.03124713897705078,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9038571428571428,32,1.0
0.23435497283935547,0.03124713897705078,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8998571428571429,51,1.0
