mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2031097412109375,0.031246662139892578,6.0,35.0,"{'max_depth': 6, 'n_estimators': 35}",0.9252857142857143,1,1.0
0.2499840259552002,0.04687213897705078,6.0,40.0,"{'max_depth': 6, 'n_estimators': 40}",0.9137142857142857,9,1.0
0.31247639656066895,0.03124833106994629,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.92,4,1.0
0.2343578338623047,0.031249523162841797,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.9087142857142857,14,1.0
0.04686689376831055,0.01562666893005371,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7645714285714286,103,1.0
0.062493324279785156,0.015623331069946289,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8127142857142857,99,1.0
0.07811999320983887,0.031247854232788086,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.825,97,1.0
0.12499308586120605,0.015624523162841797,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8657142857142858,88,1.0
0.12499022483825684,0.015625,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8917142857142857,75,1.0
0.14061379432678223,0.03125309944152832,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8847142857142857,84,1.0
0.17186284065246582,0.015624284744262695,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.9011428571428571,48,1.0
0.18748950958251953,0.031250715255737305,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8961428571428571,66,1.0
0.20311522483825684,0.031243562698364258,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9007142857142857,49,1.0
0.2343578338623047,0.04687237739562988,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8895714285714286,83,1.0
0.015625715255737305,0.015622377395629883,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7687142857142857,102,1.0
0.046871185302734375,0.015624046325683594,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8208571428571428,98,1.0
0.07812070846557617,0.015625476837158203,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8802857142857143,87,1.0
0.09374165534973145,0.015624761581420898,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8972857142857142,59,1.0
0.12499046325683594,0.015623092651367188,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.9114285714285715,12,1.0
0.14061665534973145,0.03124523162841797,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8928571428571429,68,1.0
0.17186474800109863,0.015623807907104492,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.908,23,1.0
0.21873903274536133,0.015618562698364258,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.898,57,1.0
0.2187356948852539,0.04686927795410156,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.9035714285714286,33,1.0
0.2968556880950928,0.031247615814208984,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8917142857142857,75,1.0
0.03124523162841797,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.761,104,1.0
0.07811832427978516,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.09373903274536133,0.0156252384185791,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.10936999320983887,0.04687094688415527,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.9102857142857143,13,1.0
0.15624189376831055,0.031247615814208984,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.9125714285714286,11,1.0
0.17186236381530762,0.031247854232788086,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8975714285714286,58,1.0
0.21873807907104492,0.04686856269836426,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9087142857142857,14,1.0
0.2499845027923584,0.031247854232788086,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9,50,1.0
0.26560497283935547,0.03125,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9054285714285715,32,1.0
0.34372854232788086,0.04687213897705078,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.893,67,1.0
0.046869516372680664,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.761,104,1.0
0.04687190055847168,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.07811689376831055,0.04687309265136719,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.10936737060546875,0.015624284744262695,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8998571428571429,51,1.0
0.15623974800109863,0.015624046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.9082857142857143,17,1.0
0.2031099796295166,0.04687213897705078,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8922857142857142,69,1.0
0.15623974800109863,0.04687023162841797,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.908,23,1.0
0.26560473442077637,0.04687142372131348,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8968571428571429,60,1.0
0.218735933303833,0.04687309265136719,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9022857142857142,34,1.0
0.3137490749359131,0.06250286102294922,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8907142857142857,77,1.0
0.031248092651367188,0.015625,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.761,104,1.0
0.04687094688415527,0.031249284744262695,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.09374260902404785,0.015625,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.12498760223388672,0.031248807907104492,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8998571428571429,51,1.0
0.1718602180480957,0.03124856948852539,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9082857142857143,17,1.0
0.18876290321350098,0.03124856948852539,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8922857142857142,69,1.0
0.18875789642333984,0.0625007152557373,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.908,23,1.0
0.23435759544372559,0.03125643730163574,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8968571428571429,60,1.0
0.22000932693481445,0.04687166213989258,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9022857142857142,34,1.0
0.31247854232788086,0.03124690055847168,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8907142857142857,77,1.0
0.015624046325683594,0.015623092651367188,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.761,104,1.0
0.06249499320983887,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.07811522483825684,0.031255245208740234,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.1250007152557373,0.031238794326782227,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8998571428571429,51,1.0
0.1718616485595703,0.015624761581420898,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9082857142857143,17,1.0
0.1718578338623047,0.031248092651367188,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8922857142857142,69,1.0
0.187485933303833,0.03124856948852539,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.908,23,1.0
0.1874861717224121,0.031249046325683594,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8968571428571429,60,1.0
0.21873688697814941,0.031247854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9022857142857142,34,1.0
0.23436355590820312,0.04686379432678223,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8907142857142857,77,1.0
0.031248092651367188,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.761,104,1.0
0.046872615814208984,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.07811903953552246,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.09374856948852539,0.015619516372680664,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8998571428571429,51,1.0
0.12499094009399414,0.015628576278686523,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9082857142857143,17,1.0
0.14061403274536133,0.031252145767211914,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8922857142857142,69,1.0
0.17186379432678223,0.031248092651367188,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.908,23,1.0
0.18748807907104492,0.031248092651367188,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8968571428571429,60,1.0
0.20311236381530762,0.03124690055847168,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9022857142857142,34,1.0
0.26560449600219727,0.03125810623168945,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8907142857142857,77,1.0
0.031248092651367188,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.761,104,1.0
0.04686927795410156,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.07811689376831055,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.09374237060546875,0.015624761581420898,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8998571428571429,51,1.0
0.12498641014099121,0.015624761581420898,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9082857142857143,17,1.0
0.1562366485595703,0.01562666893005371,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8922857142857142,69,1.0
0.187485933303833,0.03124833106994629,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.908,23,1.0
0.20310354232788086,0.01562356948852539,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8968571428571429,60,1.0
0.21874165534973145,0.031243562698364258,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9022857142857142,34,1.0
0.2343580722808838,0.031248092651367188,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8907142857142857,77,1.0
0.01562809944152832,0.015630006790161133,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.761,104,1.0
0.04686284065246582,0.015626907348632812,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8515714285714285,89,1.0
0.09373688697814941,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.9022857142857142,34,1.0
0.10936498641967773,0.015624761581420898,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8998571428571429,51,1.0
0.10936880111694336,0.031248807907104492,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9082857142857143,17,1.0
0.15623831748962402,0.01562356948852539,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8922857142857142,69,1.0
0.1718606948852539,0.0156252384185791,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.908,23,1.0
0.187485933303833,0.03124833106994629,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8968571428571429,60,1.0
0.21873235702514648,0.015624523162841797,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9022857142857142,34,1.0
0.23437023162841797,0.03124547004699707,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8907142857142857,77,1.0
