mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.32810235023498535,0.031252145767211914,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.9118571428571428,76,1.0
0.03124856948852539,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7917142857142857,101,1.0
0.04687142372131348,0.015627145767211914,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.906,81,1.0
0.07812213897705078,0.0,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.9161428571428571,68,1.0
0.14061188697814941,0.031249046325683594,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8841428571428571,97,1.0
0.1718597412109375,0.015624761581420898,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8982857142857142,86,1.0
0.20311546325683594,0.015618562698364258,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.9145714285714286,71,1.0
0.18748712539672852,0.03124713897705078,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.9205714285714286,49,1.0
0.29685258865356445,0.031248092651367188,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.92,57,1.0
0.24998188018798828,0.031247854232788086,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9132857142857143,73,1.0
0.32810306549072266,0.031248807907104492,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.9121428571428571,75,1.0
0.07811856269836426,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7502857142857143,109,1.0
0.04687356948852539,0.015625,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.882,98,1.0
0.07811141014099121,0.015623807907104492,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.12499022483825684,0.015626907348632812,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.916,70,1.0
0.15623903274536133,0.031249284744262695,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.9212857142857143,41,1.0
0.20311188697814941,0.015624046325683594,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.9285714285714286,9,1.0
0.2499837875366211,0.03124690055847168,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.9322857142857143,1,1.0
0.26560425758361816,0.04687094688415527,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.93,2,1.0
0.2968571186065674,0.031246662139892578,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.924,39,1.0
0.34372425079345703,0.031252145767211914,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.9281428571428572,16,1.0
0.06249737739562988,0.015624046325683594,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7702857142857142,102,1.0
0.04687047004699707,0.046871185302734375,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8981428571428571,87,1.0
0.07812142372131348,0.0,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.9228571428571428,40,1.0
0.14061355590820312,0.031249284744262695,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.9132857142857143,73,1.0
0.1874864101409912,0.01562666893005371,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.9141428571428571,72,1.0
0.21873807907104492,0.015631675720214844,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.9208571428571428,48,1.0
0.2187361717224121,0.031245708465576172,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9262857142857143,30,1.0
0.24997305870056152,0.03124833106994629,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9244285714285714,37,1.0
0.32810306549072266,0.031247854232788086,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.9194285714285715,58,1.0
0.29685330390930176,0.046877384185791016,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9242857142857143,38,1.0
0.03125715255737305,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7668571428571429,103,1.0
0.0781097412109375,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8972857142857142,88,1.0
0.07812213897705078,0.01562356948852539,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.10936999320983887,0.015622377395629883,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.9174285714285715,60,1.0
0.15623974800109863,0.03124833106994629,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.9205714285714286,49,1.0
0.15623807907104492,0.0156252384185791,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9254285714285714,31,1.0
0.21874070167541504,0.031243324279785156,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.9288571428571428,3,1.0
0.2187333106994629,0.031250715255737305,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9284285714285714,10,1.0
0.2343587875366211,0.03124690055847168,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.921,42,1.0
0.24998235702514648,0.03125572204589844,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9274285714285714,17,1.0
0.0312502384185791,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7668571428571429,103,1.0
0.06249403953552246,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8972857142857142,88,1.0
0.07811856269836426,0.015624523162841797,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.09374260902404785,0.015625953674316406,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.9174285714285715,60,1.0
0.12499237060546875,0.03124856948852539,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9205714285714286,49,1.0
0.15624141693115234,0.015621662139892578,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9254285714285714,31,1.0
0.18748807907104492,0.031246662139892578,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9288571428571428,3,1.0
0.2031095027923584,0.031249046325683594,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9284285714285714,10,1.0
0.2343583106994629,0.031246662139892578,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.921,42,1.0
0.28122949600219727,0.031249046325683594,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9274285714285714,17,1.0
0.03124713897705078,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7668571428571429,103,1.0
0.06249713897705078,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8972857142857142,88,1.0
0.07812190055847168,0.015624284744262695,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.10936665534973145,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.9174285714285715,60,1.0
0.14061594009399414,0.015622377395629883,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9205714285714286,49,1.0
0.17186307907104492,0.01562643051147461,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9254285714285714,31,1.0
0.1874864101409912,0.031249046325683594,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9288571428571428,3,1.0
0.203110933303833,0.031249284744262695,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9284285714285714,10,1.0
0.24998140335083008,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.921,42,1.0
0.24998235702514648,0.04687213897705078,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9274285714285714,17,1.0
0.031246423721313477,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7668571428571429,103,1.0
0.07811832427978516,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8972857142857142,88,1.0
0.07811927795410156,0.015623092651367188,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.10936880111694336,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.9174285714285715,60,1.0
0.1249849796295166,0.031247615814208984,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9205714285714286,49,1.0
0.14061665534973145,0.031248092651367188,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9254285714285714,31,1.0
0.1874864101409912,0.015632152557373047,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9288571428571428,3,1.0
0.2031104564666748,0.03124713897705078,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9284285714285714,10,1.0
0.23435568809509277,0.031248807907104492,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.921,42,1.0
0.2656056880950928,0.031249046325683594,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9274285714285714,17,1.0
0.03124523162841797,0.015625953674316406,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7668571428571429,103,1.0
0.04687166213989258,0.015624284744262695,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8972857142857142,88,1.0
0.07812190055847168,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.10936498641967773,0.015623092651367188,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.9174285714285715,60,1.0
0.14061427116394043,0.015625715255737305,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9205714285714286,49,1.0
0.15624094009399414,0.03125,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9254285714285714,31,1.0
0.187485933303833,0.03124856948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9288571428571428,3,1.0
0.2031102180480957,0.031248092651367188,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9284285714285714,10,1.0
0.2343595027923584,0.031249523162841797,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.921,42,1.0
0.24998211860656738,0.04687237739562988,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9274285714285714,17,1.0
0.031248092651367188,0.01562643051147461,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7668571428571429,103,1.0
0.06249403953552246,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8972857142857142,88,1.0
0.09374260902404785,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.9268571428571428,23,1.0
0.10936760902404785,0.015622377395629883,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.9174285714285715,60,1.0
0.12498974800109863,0.0156252384185791,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9205714285714286,49,1.0
0.15624046325683594,0.015625,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9254285714285714,31,1.0
0.1874847412109375,0.01562952995300293,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9288571428571428,3,1.0
0.2031080722808838,0.031250715255737305,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9284285714285714,10,1.0
0.21874523162841797,0.03125333786010742,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.921,42,1.0
0.23437833786010742,0.03124380111694336,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9274285714285714,17,1.0
