mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.20312023162841797,0.031238794326782227,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.7941428571428572,12,1.0
0.21873879432678223,0.031246423721313477,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.7965714285714286,10,1.0
0.031246662139892578,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7051428571428572,98,1.0
0.046863555908203125,0.01562643051147461,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.7427142857142857,79,1.0
0.07811880111694336,0.0,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.728,92,1.0
0.09374547004699707,0.015622377395629883,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.731,87,1.0
0.12498760223388672,0.01562643051147461,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.7301428571428571,88,1.0
0.1562366485595703,0.01562643051147461,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.7261428571428571,93,1.0
0.15623903274536133,0.031250953674316406,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.7468571428571429,74,1.0
0.2031080722808838,0.015625476837158203,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.753,59,1.0
0.21872878074645996,0.031246423721313477,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.753,59,1.0
0.2343583106994629,0.031258344650268555,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.7777142857142857,25,1.0
0.01562643051147461,0.015624284744262695,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7032857142857143,100,1.0
0.04687023162841797,0.015624523162841797,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7367142857142858,80,1.0
0.07811665534973145,0.015627384185791016,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7357142857142858,82,1.0
0.09374618530273438,0.015625476837158203,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7332857142857143,85,1.0
0.10936999320983887,0.015624284744262695,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.7354285714285714,83,1.0
0.1406233310699463,0.015616655349731445,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.7258571428571429,95,1.0
0.17186379432678223,0.031248807907104492,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.7461428571428571,75,1.0
0.20310306549072266,0.015622854232788086,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.7758571428571429,26,1.0
0.2187354564666748,0.031245946884155273,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.7827142857142857,24,1.0
0.23435640335083008,0.031248092651367188,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.7964285714285714,11,1.0
0.031247615814208984,0.015624046325683594,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.6688571428571428,110,1.0
0.046871185302734375,0.015626192092895508,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.732,86,1.0
0.06249570846557617,0.0156252384185791,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.7288571428571429,90,1.0
0.09374213218688965,0.015627145767211914,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.7297142857142858,89,1.0
0.12498879432678223,0.015624046325683594,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7284285714285714,91,1.0
0.14062166213989258,0.015619039535522461,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.726,94,1.0
0.1718592643737793,0.03125309944152832,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7362857142857143,81,1.0
0.2031106948852539,0.03124713897705078,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.7621428571428571,45,1.0
0.2187364101409912,0.031246423721313477,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.7685714285714286,33,1.0
0.24998188018798828,0.04810285568237305,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.7977142857142857,9,1.0
0.031248092651367188,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7012857142857143,104,1.0
0.04687094688415527,0.015624523162841797,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.712,96,1.0
0.07811617851257324,0.015625476837158203,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7575714285714286,49,1.0
0.10936760902404785,0.015627384185791016,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7615714285714286,46,1.0
0.12499284744262695,0.015624284744262695,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7557142857142857,51,1.0
0.1574704647064209,0.015625476837158203,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.76,47,1.0
0.188720703125,0.015622615814208984,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.7637142857142857,43,1.0
0.1874866485595703,0.031249046325683594,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.7828571428571428,23,1.0
0.23559021949768066,0.031247615814208984,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.7841428571428571,22,1.0
0.34372973442077637,0.031243324279785156,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.804,6,1.0
0.03124833106994629,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6908571428571428,109,1.0
0.046869516372680664,0.015624761581420898,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7108571428571429,97,1.0
0.09374117851257324,0.04687070846557617,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.752,61,1.0
0.14061856269836426,0.015623092651367188,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7495714285714286,64,1.0
0.12499189376831055,0.015622854232788086,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.749,69,1.0
0.14061617851257324,0.015625,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.749,69,1.0
0.23435544967651367,0.0312502384185791,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.7498571428571429,63,1.0
0.2499833106994629,0.0156252384185791,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.766,41,1.0
0.2812318801879883,0.031246662139892578,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.772,27,1.0
0.28122997283935547,0.04687070846557617,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.7914285714285715,16,1.0
0.03125143051147461,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6944285714285714,105,1.0
0.09373950958251953,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7034285714285714,99,1.0
0.07811760902404785,0.0156252384185791,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.76,47,1.0
0.14061379432678223,0.015625476837158203,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7575714285714286,49,1.0
0.14061403274536133,0.04687190055847168,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.7491428571428571,68,1.0
0.1874856948852539,0.04687070846557617,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.7535714285714286,55,1.0
0.20311355590820312,0.031244277954101562,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.7504285714285714,62,1.0
0.2968473434448242,0.046872854232788086,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.7707142857142857,29,1.0
0.2343592643737793,0.031247854232788086,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.7702857142857142,31,1.0
0.31247830390930176,0.04687047004699707,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.793,13,1.0
0.04686927795410156,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6912857142857143,106,1.0
0.06248879432678223,0.015625715255737305,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7032857142857143,100,1.0
0.07812047004699707,0.031249046325683594,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7551428571428571,52,1.0
0.12499213218688965,0.015622854232788086,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7531428571428571,56,1.0
0.12499070167541504,0.031247854232788086,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.7457142857142857,76,1.0
0.18748927116394043,0.04687070846557617,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7494285714285714,65,1.0
0.21873712539672852,0.031245708465576172,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.7484285714285714,71,1.0
0.23435735702514648,0.0312497615814209,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.7684285714285715,34,1.0
0.26560401916503906,0.04687356948852539,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.7668571428571429,38,1.0
0.31247878074645996,0.046871185302734375,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.7911428571428571,17,1.0
0.031247615814208984,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6912857142857143,106,1.0
0.07812142372131348,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7032857142857143,100,1.0
0.09374547004699707,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7551428571428571,52,1.0
0.12498903274536133,0.015625,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7531428571428571,56,1.0
0.1874861717224121,0.015624284744262695,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.7457142857142857,76,1.0
0.17186450958251953,0.03124856948852539,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7494285714285714,65,1.0
0.2187349796295166,0.03124713897705078,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.7484285714285714,71,1.0
0.23435759544372559,0.06249666213989258,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.7684285714285715,34,1.0
0.29685235023498535,0.031247377395629883,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.7668571428571429,38,1.0
0.32810163497924805,0.06249690055847168,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.7911428571428571,17,1.0
0.04687142372131348,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6912857142857143,106,1.0
0.04687333106994629,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7032857142857143,100,1.0
0.10936784744262695,0.015623331069946289,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7551428571428571,52,1.0
0.10936760902404785,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7531428571428571,56,1.0
0.14061498641967773,0.0156252384185791,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.7457142857142857,76,1.0
0.17186403274536133,0.031247615814208984,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7494285714285714,65,1.0
0.2187356948852539,0.015624761581420898,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.7484285714285714,71,1.0
0.2187356948852539,0.04687356948852539,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.7684285714285715,34,1.0
0.2187342643737793,0.03124713897705078,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.7668571428571429,38,1.0
0.2343587875366211,0.03124547004699707,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.7911428571428571,17,1.0
