mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.09374141693115234,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.7858571428571428,93,1.0
0.10936641693115234,0.015622854232788086,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8284285714285714,76,1.0
0.14061546325683594,0.015625476837158203,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8331428571428572,72,1.0
0.15623831748962402,0.015622138977050781,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8357142857142857,70,1.0
0.17186236381530762,0.03125596046447754,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8521428571428571,50,1.0
0.2031102180480957,0.031248807907104492,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.857,44,1.0
0.2499833106994629,0.03124856948852539,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8521428571428571,50,1.0
0.24998259544372559,0.04687237739562988,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8587142857142858,39,1.0
0.03124380111694336,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.713,105,1.0
0.04687213897705078,0.015625953674316406,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7301428571428571,99,1.0
0.07811975479125977,0.015625953674316406,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7907142857142857,89,1.0
0.10936713218688965,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8232857142857143,81,1.0
0.14061331748962402,0.015623807907104492,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8314285714285714,75,1.0
0.15624260902404785,0.015623807907104492,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8354285714285714,71,1.0
0.17186474800109863,0.03125309944152832,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.851,58,1.0
0.20311284065246582,0.031244993209838867,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8552857142857143,48,1.0
0.23436212539672852,0.03124713897705078,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.852,52,1.0
0.2499830722808838,0.031247615814208984,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8595714285714285,38,1.0
0.03124713897705078,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.713,105,1.0
0.04686999320983887,0.015624046325683594,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7301428571428571,99,1.0
0.07811832427978516,0.015625,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7877142857142857,90,1.0
0.09374260902404785,0.015628337860107422,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8257142857142857,79,1.0
0.14061880111694336,0.01562952995300293,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8322857142857143,73,1.0
0.15624785423278809,0.031238794326782227,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8361428571428572,68,1.0
0.17186355590820312,0.03124713897705078,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8515714285714285,56,1.0
0.2187354564666748,0.031247377395629883,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8561428571428571,46,1.0
0.234358549118042,0.031248092651367188,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8518571428571429,53,1.0
0.26560544967651367,0.031249046325683594,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8585714285714285,40,1.0
0.03124713897705078,0.015623331069946289,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.713,105,1.0
0.04687213897705078,0.015626907348632812,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7301428571428571,99,1.0
0.07812237739562988,0.015621185302734375,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7877142857142857,90,1.0
0.10936713218688965,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8257142857142857,79,1.0
0.12499117851257324,0.015624046325683594,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8322857142857143,73,1.0
0.15624094009399414,0.015624046325683594,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8361428571428572,68,1.0
0.17186379432678223,0.031245946884155273,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8515714285714285,56,1.0
0.20311260223388672,0.031247615814208984,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8561428571428571,46,1.0
0.2187490463256836,0.031246185302734375,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8518571428571429,53,1.0
0.23437094688415527,0.031248092651367188,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8585714285714285,40,1.0
