mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.062494754791259766,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.87,79,1.0
0.10936665534973145,0.015626192092895508,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.849,95,1.0
0.12499260902404785,0.015624523162841797,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8581428571428571,87,1.0
0.12499094009399414,0.015625715255737305,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8978571428571429,65,1.0
0.14061522483825684,0.031248807907104492,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9165714285714286,39,1.0
0.1874856948852539,0.03124690055847168,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9227142857142857,28,1.0
0.23435616493225098,0.03125143051147461,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9122857142857143,46,1.0
0.29685401916503906,0.031249284744262695,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9101428571428571,52,1.0
0.2968556880950928,0.031247377395629883,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.926,17,1.0
0.03124713897705078,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8237142857142857,102,1.0
0.04686450958251953,0.0156252384185791,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.87,79,1.0
0.12498903274536133,0.031249284744262695,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.849,95,1.0
0.12499094009399414,0.015625715255737305,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8581428571428571,87,1.0
0.17186331748962402,0.031247854232788086,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8978571428571429,65,1.0
0.18748688697814941,0.01562666893005371,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9165714285714286,39,1.0
0.17186427116394043,0.04687047004699707,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.9227142857142857,28,1.0
0.2031104564666748,0.03124856948852539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9122857142857143,46,1.0
0.2656064033508301,0.031250953674316406,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9101428571428571,52,1.0
0.29685330390930176,0.04687380790710449,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.926,17,1.0
0.046871185302734375,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8237142857142857,102,1.0
0.062497615814208984,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.87,79,1.0
0.09374308586120605,0.015624046325683594,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.849,95,1.0
0.14061713218688965,0.015627622604370117,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8581428571428571,87,1.0
0.17186450958251953,0.06249427795410156,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8978571428571429,65,1.0
0.1562352180480957,0.015624284744262695,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9165714285714286,39,1.0
0.1718583106994629,0.03124833106994629,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.9227142857142857,28,1.0
0.2343583106994629,0.031249046325683594,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9122857142857143,46,1.0
0.2812314033508301,0.06249570846557617,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9101428571428571,52,1.0
0.2812316417694092,0.04687047004699707,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.926,17,1.0
0.015624523162841797,0.046872615814208984,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8237142857142857,102,1.0
0.06249666213989258,0.01562190055847168,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.87,79,1.0
0.062496185302734375,0.015623331069946289,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.849,95,1.0
0.10936689376831055,0.015623092651367188,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8581428571428571,87,1.0
0.18748760223388672,0.015624046325683594,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8978571428571429,65,1.0
0.14061594009399414,0.031248807907104492,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9165714285714286,39,1.0
0.23436331748962402,0.015622377395629883,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.9227142857142857,28,1.0
0.18748831748962402,0.06249499320983887,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9122857142857143,46,1.0
0.2812316417694092,0.07812094688415527,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9101428571428571,52,1.0
0.2824270725250244,0.03125166893005371,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.926,17,1.0
0.031248807907104492,0.015624761581420898,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8237142857142857,102,1.0
0.046869754791259766,0.015622615814208984,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.87,79,1.0
0.07811784744262695,0.062496185302734375,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.849,95,1.0
0.12499284744262695,0.015622615814208984,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8581428571428571,87,1.0
0.12499117851257324,0.015628814697265625,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8978571428571429,65,1.0
0.18868494033813477,0.01562786102294922,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9165714285714286,39,1.0
0.18868589401245117,0.04686927795410156,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.9227142857142857,28,1.0
0.2031095027923584,0.031247854232788086,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9122857142857143,46,1.0
0.24998235702514648,0.03124547004699707,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9101428571428571,52,1.0
0.24998235702514648,0.03124547004699707,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.926,17,1.0
