mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.39377379417419434,0.043974876403808594,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.843,30,1.0
0.05396842956542969,0.019988536834716797,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.771,107,1.0
0.07695651054382324,0.00999307632446289,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8042857142857143,100,1.0
0.12392854690551758,0.022986412048339844,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8331428571428572,53,1.0
0.17989635467529297,0.02098846435546875,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8394285714285714,39,1.0
0.21987390518188477,0.020987987518310547,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8425714285714285,31,1.0
0.24985790252685547,0.031981468200683594,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8314285714285714,59,1.0
0.2908334732055664,0.0339818000793457,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8445714285714285,28,1.0
0.3208155632019043,0.036980628967285156,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8424285714285714,32,1.0
0.36579060554504395,0.0479738712310791,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.831,61,1.0
0.39177608489990234,0.0479738712310791,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8377142857142857,42,1.0
0.054967403411865234,0.0059964656829833984,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7625714285714286,109,1.0
0.08395266532897949,0.014992237091064453,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8274285714285714,66,1.0
0.13192486763000488,0.012993812561035156,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8405714285714285,34,1.0
0.17290115356445312,0.016990184783935547,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8398571428571429,36,1.0
0.21187829971313477,0.028988361358642578,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8367142857142857,45,1.0
0.22886991500854492,0.034981489181518555,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.83,64,1.0
0.2668471336364746,0.040975332260131836,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8534285714285714,20,1.0
0.2598536014556885,0.03098154067993164,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8538571428571429,19,1.0
0.3508007526397705,0.035978078842163086,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.844,29,1.0
0.3248143196105957,0.043976783752441406,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8397142857142857,37,1.0
0.04097151756286621,0.004997730255126953,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7978571428571428,105,1.0
0.07295894622802734,0.010995149612426758,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8118571428571428,96,1.0
0.10493659973144531,0.013994216918945312,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8305714285714285,63,1.0
0.13492178916931152,0.01699090003967285,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8201428571428572,82,1.0
0.16290640830993652,0.02098989486694336,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8095714285714286,98,1.0
0.19588804244995117,0.02498793601989746,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8108571428571428,97,1.0
0.24186134338378906,0.03697919845581055,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8315714285714285,56,1.0
0.26584696769714355,0.0319826602935791,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.832,55,1.0
0.31981682777404785,0.034986257553100586,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.826,70,1.0
0.32181596755981445,0.0379788875579834,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8254285714285714,72,1.0
0.039977073669433594,0.012992143630981445,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8005714285714286,101,1.0
0.06696438789367676,0.009993791580200195,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8158571428571428,90,1.0
0.11693096160888672,0.013992547988891602,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8371428571428572,44,1.0
0.13092398643493652,0.018990278244018555,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8264285714285714,67,1.0
0.16390538215637207,0.02098679542541504,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8208571428571428,79,1.0
0.19089007377624512,0.02498626708984375,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8241428571428572,74,1.0
0.22687101364135742,0.029984235763549805,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8342857142857143,51,1.0
0.25385308265686035,0.03198099136352539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8385714285714285,41,1.0
0.2928311824798584,0.0339813232421875,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8261428571428572,68,1.0
0.31981658935546875,0.03697776794433594,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8227142857142857,77,1.0
0.04197502136230469,0.0059967041015625,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8005714285714286,101,1.0
0.06996011734008789,0.008997440338134766,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8145714285714286,92,1.0
0.10094285011291504,0.013992547988891602,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8315714285714285,56,1.0
0.12992596626281738,0.015990734100341797,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8202857142857143,80,1.0
0.16490674018859863,0.024984359741210938,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.814,93,1.0
0.19189119338989258,0.022986173629760742,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8175714285714286,87,1.0
0.23286700248718262,0.02898383140563965,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8358571428571429,48,1.0
0.26485133171081543,0.03198099136352539,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8395714285714285,38,1.0
0.28983402252197266,0.03498053550720215,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8258571428571428,71,1.0
0.31781697273254395,0.036980390548706055,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8225714285714286,78,1.0
0.037980079650878906,0.0059969425201416016,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8005714285714286,101,1.0
0.06795954704284668,0.009993314743041992,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8132857142857143,95,1.0
0.10294127464294434,0.01299142837524414,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.831,61,1.0
0.12992548942565918,0.016991615295410156,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8198571428571428,83,1.0
0.16190695762634277,0.0199887752532959,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8134285714285714,94,1.0
0.19488215446472168,0.024986743927001953,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8168571428571428,88,1.0
0.22887063026428223,0.02698659896850586,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8348571428571429,50,1.0
0.2588520050048828,0.030982017517089844,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8391428571428572,40,1.0
0.2948315143585205,0.0359797477722168,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8261428571428572,68,1.0
0.32581257820129395,0.0399785041809082,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8228571428571428,76,1.0
0.038976192474365234,0.005997419357299805,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8005714285714286,101,1.0
0.06796097755432129,0.008994579315185547,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8167142857142857,89,1.0
0.10094261169433594,0.015990734100341797,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8328571428571429,54,1.0
0.12992596626281738,0.015990734100341797,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8235714285714286,75,1.0
0.16190719604492188,0.020989179611206055,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8177142857142857,86,1.0
0.19289040565490723,0.02398824691772461,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8195714285714286,84,1.0
0.22587013244628906,0.02798604965209961,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8367142857142857,45,1.0
0.25785231590270996,0.029982805252075195,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8411428571428572,33,1.0
0.27785801887512207,0.03196263313293457,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8275714285714286,65,1.0
0.30382537841796875,0.035980224609375,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8251428571428572,73,1.0
