mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.2499842643737793,0.031247854232788086,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.8567142857142858,39,1.0
0.03124713897705078,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7927142857142857,103,1.0
0.04687070846557617,0.015627384185791016,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8381428571428572,58,1.0
0.07811689376831055,0.015623092651367188,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8498571428571429,49,1.0
0.09374260902404785,0.01562976837158203,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.846,53,1.0
0.12499308586120605,0.015624046325683594,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8534285714285714,46,1.0
0.14061546325683594,0.03124713897705078,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8514285714285714,48,1.0
0.17186450958251953,0.03124713897705078,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8652857142857143,11,1.0
0.2031102180480957,0.031248807907104492,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8758571428571429,2,1.0
0.2343578338623047,0.031247377395629883,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8731428571428571,3,1.0
0.24998188018798828,0.04687333106994629,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8765714285714286,1,1.0
0.031248807907104492,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.796,101,1.0
0.062494516372680664,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8428571428571429,55,1.0
0.07811903953552246,0.015623807907104492,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8474285714285714,51,1.0
0.10937023162841797,0.015622138977050781,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8481428571428572,50,1.0
0.12499189376831055,0.031247854232788086,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8397142857142857,56,1.0
0.14061498641967773,0.031247615814208984,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8365714285714285,61,1.0
0.17186403274536133,0.031247615814208984,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8615714285714285,24,1.0
0.20311212539672852,0.031246662139892578,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.868,5,1.0
0.2343599796295166,0.03124713897705078,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.868,5,1.0
0.24998188018798828,0.04687333106994629,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8642857142857143,12,1.0
0.031246185302734375,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7942857142857143,102,1.0
0.04686999320983887,0.0156252384185791,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8221428571428572,80,1.0
0.07812070846557617,0.015623807907104492,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8188571428571428,81,1.0
0.09374427795410156,0.015624046325683594,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8252857142857143,72,1.0
0.14061474800109863,0.015625,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8265714285714286,70,1.0
0.15624070167541504,0.015627384185791016,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8254285714285714,71,1.0
0.187485933303833,0.03124833106994629,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8518571428571429,47,1.0
0.2187337875366211,0.015624284744262695,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8615714285714285,24,1.0
0.2343606948852539,0.03124713897705078,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.858,33,1.0
0.24998211860656738,0.04687166213989258,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8555714285714285,43,1.0
0.031246662139892578,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7858571428571428,105,1.0
0.04687309265136719,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8177142857142857,82,1.0
0.07812166213989258,0.015622615814208984,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8107142857142857,94,1.0
0.09374332427978516,0.03124856948852539,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8132857142857143,93,1.0
0.14061450958251953,0.015624761581420898,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8222857142857143,79,1.0
0.15623831748962402,0.0312497615814209,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8328571428571429,65,1.0
0.18748784065246582,0.031246662139892578,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8567142857142858,39,1.0
0.218735933303833,0.03124833106994629,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8661428571428571,10,1.0
0.23435711860656738,0.031249523162841797,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8625714285714285,21,1.0
0.265606164932251,0.031246662139892578,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8591428571428571,31,1.0
0.03124547004699707,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7858571428571428,105,1.0
0.046872854232788086,0.015636205673217773,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8141428571428572,88,1.0
0.07811951637268066,0.015636205673217773,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8082857142857143,95,1.0
0.10936689376831055,0.0,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8152857142857143,86,1.0
0.12499117851257324,0.015621185302734375,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8245714285714286,73,1.0
0.15623831748962402,0.03124690055847168,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8288571428571428,68,1.0
0.17186546325683594,0.03124690055847168,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8538571428571429,45,1.0
0.2031106948852539,0.031248807907104492,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8641428571428571,15,1.0
0.2343606948852539,0.031244993209838867,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.862,22,1.0
0.26560378074645996,0.03124690055847168,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.859,32,1.0
0.031244993209838867,0.0156252384185791,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7858571428571428,105,1.0
0.04687094688415527,0.015626192092895508,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8141428571428572,88,1.0
0.07811594009399414,0.015626907348632812,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8082857142857143,95,1.0
0.10936784744262695,0.015626907348632812,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8152857142857143,86,1.0
0.12499475479125977,0.015626907348632812,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8245714285714286,73,1.0
0.15623736381530762,0.03124833106994629,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.829,67,1.0
0.1874856948852539,0.03124856948852539,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8544285714285714,44,1.0
0.2031099796295166,0.03125143051147461,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.862,22,1.0
0.23435306549072266,0.03124690055847168,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8612857142857143,26,1.0
0.2656071186065674,0.03124690055847168,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.856,41,1.0
0.031247377395629883,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7858571428571428,105,1.0
0.04687023162841797,0.0156252384185791,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8141428571428572,88,1.0
0.09374141693115234,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8082857142857143,95,1.0
0.10936713218688965,0.0156252384185791,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8157142857142857,85,1.0
0.14061450958251953,0.015625715255737305,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8245714285714286,73,1.0
0.1562366485595703,0.031248807907104492,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8335714285714285,62,1.0
0.17186236381530762,0.03125286102294922,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8571428571428571,35,1.0
0.2031095027923584,0.03125429153442383,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8641428571428571,15,1.0
0.2343590259552002,0.031247854232788086,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8635714285714285,20,1.0
0.2656059265136719,0.03124856948852539,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8601428571428571,27,1.0
0.031244993209838867,0.015621423721313477,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7858571428571428,105,1.0
0.046872854232788086,0.015629053115844727,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8141428571428572,88,1.0
0.07812070846557617,0.015624761581420898,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8082857142857143,95,1.0
0.10936617851257324,0.015630722045898438,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8158571428571428,84,1.0
0.12499094009399414,0.015630722045898438,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8241428571428572,77,1.0
0.15623712539672852,0.015625715255737305,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8327142857142857,66,1.0
0.18748021125793457,0.031246662139892578,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.857,37,1.0
0.2187345027923584,0.031249046325683594,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8642857142857143,12,1.0
0.23435378074645996,0.0312504768371582,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8637142857142858,18,1.0
0.26560449600219727,0.03124856948852539,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8595714285714285,29,1.0
0.031246662139892578,0.015620946884155273,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7858571428571428,105,1.0
0.04687380790710449,0.015625953674316406,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8141428571428572,88,1.0
0.07811808586120605,0.015625953674316406,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8082857142857143,95,1.0
0.10936594009399414,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.816,83,1.0
0.12498974800109863,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8245714285714286,73,1.0
0.15623927116394043,0.031247854232788086,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8331428571428572,64,1.0
0.18748831748962402,0.015624523162841797,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8571428571428571,35,1.0
0.20311331748962402,0.031247377395629883,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8642857142857143,12,1.0
0.21873092651367188,0.03124856948852539,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8637142857142858,18,1.0
0.24997949600219727,0.031246662139892578,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8597142857142858,28,1.0
