mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.10936594009399414,0.0156252384185791,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.787,78,1.0
0.12498259544372559,0.015625715255737305,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7878571428571428,71,1.0
0.14061737060546875,0.031247377395629883,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8058571428571428,49,1.0
0.17186236381530762,0.03124833106994629,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.848,24,1.0
0.18747925758361816,0.031248807907104492,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8601428571428571,3,1.0
0.20311212539672852,0.031247615814208984,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8542857142857143,14,1.0
0.031247377395629883,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7918571428571428,61,1.0
0.031246423721313477,0.015627622604370117,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.6555714285714286,102,1.0
0.06249499320983887,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7687142857142857,90,1.0
0.07812094688415527,0.0156252384185791,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8277142857142857,39,1.0
0.10936307907104492,0.0156252384185791,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.787,78,1.0
0.12498831748962402,0.0312497615814209,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7878571428571428,71,1.0
0.15623927116394043,0.01562356948852539,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8058571428571428,49,1.0
0.1562347412109375,0.03125357627868652,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.848,24,1.0
0.18748784065246582,0.031243562698364258,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8601428571428571,3,1.0
0.2031116485595703,0.03124856948852539,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8542857142857143,14,1.0
0.031247615814208984,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7918571428571428,61,1.0
0.031243562698364258,0.015629053115844727,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.6555714285714286,102,1.0
0.06249427795410156,0.015623331069946289,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7687142857142857,90,1.0
0.07811498641967773,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8277142857142857,39,1.0
0.10936808586120605,0.015628814697265625,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.787,78,1.0
0.12499284744262695,0.015624046325683594,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.7878571428571428,71,1.0
0.14061665534973145,0.031246662139892578,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8058571428571428,49,1.0
0.17186331748962402,0.03124833106994629,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.848,24,1.0
0.17186284065246582,0.031260013580322266,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8601428571428571,3,1.0
0.18749761581420898,0.031247615814208984,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8542857142857143,14,1.0
