mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.26560401916503906,0.031249284744262695,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.9264285714285714,45,1.0
0.29685211181640625,0.04687237739562988,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.9362857142857143,7,1.0
0.31247615814208984,0.04687094688415527,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.9361428571428572,9,1.0
0.04687070846557617,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.8007142857142857,103,1.0
0.06249356269836426,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.838,94,1.0
0.07811760902404785,0.015630006790161133,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8672857142857143,87,1.0
0.10936617851257324,0.015620708465576172,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.9041428571428571,77,1.0
0.17186808586120605,0.04686689376831055,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.912,72,1.0
0.20311188697814941,0.06249547004699707,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.9191428571428572,56,1.0
0.28122997283935547,0.031247615814208984,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.9285714285714286,39,1.0
0.2812309265136719,0.04687166213989258,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.9328571428571428,22,1.0
0.34372878074645996,0.031245946884155273,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.9358571428571428,10,1.0
0.32810139656066895,0.062497854232788086,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.9358571428571428,10,1.0
0.031248807907104492,0.031245946884155273,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.798,104,1.0
0.06249666213989258,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.863,88,1.0
0.09374046325683594,0.031249523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8781428571428571,82,1.0
0.09374141693115234,0.01562786102294922,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.9171428571428571,61,1.0
0.15623712539672852,0.0312502384185791,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.9237142857142857,48,1.0
0.1874864101409912,0.015624761581420898,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.924,47,1.0
0.20311379432678223,0.031249046325683594,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.9325714285714286,23,1.0
0.2812309265136719,0.04687142372131348,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.9344285714285714,15,1.0
0.28122949600219727,0.07811903953552246,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.937,5,1.0
0.28122925758361816,0.06249666213989258,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.9382857142857143,1,1.0
0.0312497615814209,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7974285714285714,110,1.0
0.07812809944152832,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8622857142857143,89,1.0
0.09374213218688965,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8728571428571429,83,1.0
0.14061737060546875,0.031246185302734375,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.9124285714285715,71,1.0
0.1718590259552002,0.015625715255737305,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.9231428571428572,49,1.0
0.2187354564666748,0.031248092651367188,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.9225714285714286,51,1.0
0.2031106948852539,0.031248092651367188,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.93,32,1.0
0.28122758865356445,0.015622854232788086,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.9344285714285714,15,1.0
0.281231164932251,0.03124833106994629,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.9364285714285714,6,1.0
0.344959020614624,0.07812213897705078,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.9375714285714286,3,1.0
0.046874046325683594,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7975714285714286,105,1.0
0.07812047004699707,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8211428571428572,96,1.0
0.07812047004699707,0.015618085861206055,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8702857142857143,86,1.0
0.09374046325683594,0.015623092651367188,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.916,69,1.0
0.1562352180480957,0.03124856948852539,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.9228571428571428,50,1.0
0.18871593475341797,0.015627622604370117,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.9222857142857143,53,1.0
0.17186212539672852,0.032480716705322266,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.9315714285714286,29,1.0
0.20311307907104492,0.06249499320983887,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.9334285714285714,21,1.0
0.3137094974517822,0.03125262260437012,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.9358571428571428,10,1.0
0.34372496604919434,0.031249284744262695,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.9372857142857143,4,1.0
0.01562666893005371,0.015624284744262695,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7975714285714286,105,1.0
0.0781240463256836,0.015620231628417969,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8211428571428572,96,1.0
0.10937047004699707,0.031248092651367188,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8614285714285714,90,1.0
0.14061379432678223,0.015624761581420898,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.905,73,1.0
0.12499094009399414,0.015623331069946289,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.9165714285714286,64,1.0
0.2031111717224121,0.015624761581420898,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.9181428571428571,57,1.0
0.2343597412109375,0.015624523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.927,41,1.0
0.24998068809509277,0.06249737739562988,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.9292857142857143,35,1.0
0.2187366485595703,0.04687070846557617,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.9321428571428572,25,1.0
0.31247806549072266,0.04687333106994629,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.9335714285714286,17,1.0
0.031248807907104492,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7975714285714286,105,1.0
0.09374284744262695,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8211428571428572,96,1.0
0.09374237060546875,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8614285714285714,90,1.0
0.14061641693115234,0.015622377395629883,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.905,73,1.0
0.14060568809509277,0.015624046325683594,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.9165714285714286,64,1.0
0.2187352180480957,0.0312502384185791,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.9181428571428571,57,1.0
0.2187349796295166,0.031246662139892578,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.927,41,1.0
0.21873259544372559,0.062496185302734375,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.9292857142857143,35,1.0
0.29685354232788086,0.031248092651367188,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.9321428571428572,25,1.0
0.2812314033508301,0.06249570846557617,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.9335714285714286,17,1.0
0.031248807907104492,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7975714285714286,105,1.0
0.04686856269836426,0.015624046325683594,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8211428571428572,96,1.0
0.09374451637268066,0.0,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8614285714285714,90,1.0
0.14061403274536133,0.015625715255737305,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.905,73,1.0
0.12499141693115234,0.03125,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.9165714285714286,64,1.0
0.2187345027923584,0.015625715255737305,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.9181428571428571,57,1.0
0.2187347412109375,0.015623092651367188,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.927,41,1.0
0.2343602180480957,0.046871185302734375,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.9292857142857143,35,1.0
0.2343578338623047,0.06249642372131348,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.9321428571428572,25,1.0
0.29685473442077637,0.04687166213989258,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.9335714285714286,17,1.0
0.015623807907104492,0.031247377395629883,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7975714285714286,105,1.0
0.046872854232788086,0.015623092651367188,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8211428571428572,96,1.0
0.10936617851257324,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8614285714285714,90,1.0
0.14061307907104492,0.015623807907104492,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.905,73,1.0
0.17186379432678223,0.015623807907104492,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.9165714285714286,64,1.0
0.18748736381530762,0.031246662139892578,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.9181428571428571,57,1.0
0.2031095027923584,0.03125,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.927,41,1.0
0.2343597412109375,0.03124833106994629,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.9292857142857143,35,1.0
0.2187333106994629,0.031248092651367188,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.9321428571428572,25,1.0
0.2343592643737793,0.031246185302734375,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.9335714285714286,17,1.0
