mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.203110933303833,0.015624046325683594,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8774285714285714,34,1.0
0.2187340259552002,0.03124856948852539,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.866,58,1.0
0.2343580722808838,0.0312497615814209,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8601428571428571,77,1.0
0.031249046325683594,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.8072857142857143,107,1.0
0.046872854232788086,0.0,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8635714285714285,64,1.0
0.07812142372131348,0.015624284744262695,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.854,88,1.0
0.09374332427978516,0.01562643051147461,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8392857142857143,99,1.0
0.12499403953552246,0.015622138977050781,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8402857142857143,98,1.0
0.14061665534973145,0.031247854232788086,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8701428571428571,53,1.0
0.17186450958251953,0.031247854232788086,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8817142857142857,30,1.0
0.18748712539672852,0.03124856948852539,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8738571428571429,45,1.0
0.2031095027923584,0.031246423721313477,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8557142857142858,86,1.0
0.24998235702514648,0.031246185302734375,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8521428571428571,90,1.0
0.031247854232788086,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.8105714285714286,100,1.0
0.04687142372131348,0.015624761581420898,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8625714285714285,76,1.0
0.07811760902404785,0.015626907348632812,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8557142857142858,86,1.0
0.09374499320983887,0.015624284744262695,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8491428571428571,94,1.0
0.12499046325683594,0.015624761581420898,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8561428571428571,85,1.0
0.14061522483825684,0.015625,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.882,29,1.0
0.17186236381530762,0.031248092651367188,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.892,15,1.0
0.2031104564666748,0.015624523162841797,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8878571428571429,19,1.0
0.2187356948852539,0.03124690055847168,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.873,52,1.0
0.249985933303833,0.031245708465576172,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8748571428571429,42,1.0
0.03124833106994629,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.8091428571428572,102,1.0
0.04687070846557617,0.015624761581420898,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8627142857142858,71,1.0
0.07811880111694336,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8577142857142858,79,1.0
0.09373998641967773,0.015624284744262695,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.865,59,1.0
0.12498998641967773,0.015624523162841797,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8634285714285714,66,1.0
0.15623950958251953,0.015623092651367188,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8845714285714286,24,1.0
0.17186427116394043,0.031248092651367188,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8951428571428571,3,1.0
0.1874849796295166,0.031249046325683594,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8927142857142857,10,1.0
0.2187356948852539,0.03124833106994629,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.875,37,1.0
0.234358549118042,0.04687213897705078,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8732857142857143,47,1.0
0.031248092651367188,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.8091428571428572,102,1.0
0.06249547004699707,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8627142857142858,71,1.0
0.06249856948852539,0.01562190055847168,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8577142857142858,79,1.0
0.09374141693115234,0.015624523162841797,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.865,59,1.0
0.12498974800109863,0.015625,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8634285714285714,66,1.0
0.14061474800109863,0.031247615814208984,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8845714285714286,24,1.0
0.17186379432678223,0.031247615814208984,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8951428571428571,3,1.0
0.2031095027923584,0.03124833106994629,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8927142857142857,10,1.0
0.2187345027923584,0.03124833106994629,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.875,37,1.0
0.2343580722808838,0.031246185302734375,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8732857142857143,47,1.0
0.031245708465576172,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.8091428571428572,102,1.0
0.04687190055847168,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8627142857142858,71,1.0
0.07811927795410156,0.01562809944152832,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8577142857142858,79,1.0
0.09374380111694336,0.015623807907104492,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.865,59,1.0
0.12498736381530762,0.015625,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8634285714285714,66,1.0
0.14061641693115234,0.03124547004699707,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8845714285714286,24,1.0
0.1718616485595703,0.015622377395629883,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8951428571428571,3,1.0
0.1874849796295166,0.031249284744262695,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8927142857142857,10,1.0
0.2187340259552002,0.0156252384185791,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.875,37,1.0
0.24998259544372559,0.031246185302734375,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8732857142857143,47,1.0
0.015626192092895508,0.015624046325683594,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.8091428571428572,102,1.0
0.04687070846557617,0.015624523162841797,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8627142857142858,71,1.0
0.07811927795410156,0.01562190055847168,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8577142857142858,79,1.0
0.09374356269836426,0.015626192092895508,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.865,59,1.0
0.10936784744262695,0.031249284744262695,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8634285714285714,66,1.0
0.14061403274536133,0.03124856948852539,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8845714285714286,24,1.0
0.17186188697814941,0.015624523162841797,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8951428571428571,3,1.0
0.18748736381530762,0.031247615814208984,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8927142857142857,10,1.0
0.2187352180480957,0.031247615814208984,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.875,37,1.0
0.23435235023498535,0.031248807907104492,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8732857142857143,47,1.0
0.03124856948852539,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.8091428571428572,102,1.0
0.04687070846557617,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8627142857142858,71,1.0
0.07811832427978516,0.015621662139892578,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8577142857142858,79,1.0
0.10937070846557617,0.015624046325683594,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.865,59,1.0
0.12499022483825684,0.015624761581420898,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8634285714285714,66,1.0
0.15623807907104492,0.015625,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8845714285714286,24,1.0
0.17308545112609863,0.015625,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8951428571428571,3,1.0
0.18871355056762695,0.031247377395629883,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8927142857142857,10,1.0
0.21875643730163574,0.031243562698364258,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.875,37,1.0
0.2187509536743164,0.031244993209838867,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8732857142857143,47,1.0
