mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.046872615814208984,0.015624761581420898,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.7578571428571429,100,1.0
0.06250357627868652,0.015618562698364258,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.7931428571428571,94,1.0
0.09374356269836426,0.0156252384185791,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8185714285714286,78,1.0
0.12498903274536133,0.015624761581420898,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.84,46,1.0
0.14061617851257324,0.015624523162841797,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8457142857142858,25,1.0
0.17186260223388672,0.015624046325683594,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8394285714285714,47,1.0
0.2031095027923584,0.031249046325683594,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8482857142857143,12,1.0
0.2187361717224121,0.04687070846557617,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.8512857142857143,6,1.0
0.2343580722808838,0.03124833106994629,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8464285714285714,22,1.0
0.03124713897705078,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.702,103,1.0
0.062496185302734375,0.0,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7892857142857143,96,1.0
0.07811713218688965,0.015623331069946289,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.818,79,1.0
0.10936975479125977,0.015623092651367188,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8344285714285714,59,1.0
0.12498950958251953,0.015625715255737305,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8401428571428572,45,1.0
0.15623950958251953,0.015624523162841797,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8501428571428571,8,1.0
0.17186331748962402,0.015623092651367188,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.848,15,1.0
0.2031114101409912,0.031248092651367188,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8522857142857143,5,1.0
0.2187352180480957,0.031249046325683594,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8568571428571429,2,1.0
0.2343578338623047,0.04686999320983887,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8478571428571429,17,1.0
0.031247377395629883,0.015624046325683594,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.727,102,1.0
0.04687237739562988,0.015624523162841797,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.7964285714285714,91,1.0
0.07812094688415527,0.015624523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.816,81,1.0
0.10936689376831055,0.015620946884155273,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8338571428571429,61,1.0
0.12499356269836426,0.015622854232788086,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8375714285714285,52,1.0
0.15623879432678223,0.015624761581420898,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8462857142857143,24,1.0
0.17186546325683594,0.015624523162841797,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8387142857142857,49,1.0
0.20311212539672852,0.015622377395629883,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8484285714285714,10,1.0
0.2187333106994629,0.031249523162841797,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8467142857142858,21,1.0
0.24998164176940918,0.04687166213989258,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8402857142857143,44,1.0
0.031247854232788086,0.0,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.6774285714285714,110,1.0
0.046875715255737305,0.015622138977050781,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.7954285714285714,92,1.0
0.07812047004699707,0.0156252384185791,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7892857142857143,96,1.0
0.10936617851257324,0.015626907348632812,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8222857142857143,75,1.0
0.12499237060546875,0.03124547004699707,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8278571428571428,67,1.0
0.14061284065246582,0.031249284744262695,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8422857142857143,35,1.0
0.17186689376831055,0.03124690055847168,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8374285714285714,53,1.0
0.203108549118042,0.031252145767211914,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8452857142857143,26,1.0
0.21873760223388672,0.04687237739562988,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8478571428571429,17,1.0
0.2343583106994629,0.04687356948852539,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8384285714285714,51,1.0
0.031247854232788086,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7012857142857143,104,1.0
0.04687356948852539,0.015625,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7937142857142857,93,1.0
0.07812237739562988,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.791,95,1.0
0.0937347412109375,0.015625,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8238571428571428,74,1.0
0.12499094009399414,0.015630483627319336,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8387142857142857,49,1.0
0.15624260902404785,0.015625,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8464285714285714,22,1.0
0.17186760902404785,0.031244277954101562,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8388571428571429,48,1.0
0.2031104564666748,0.03125,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8482857142857143,12,1.0
0.2187366485595703,0.046869516372680664,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8505714285714285,7,1.0
0.24998259544372559,0.031250953674316406,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8424285714285714,34,1.0
0.046872615814208984,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6935714285714286,105,1.0
0.062496185302734375,0.0,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8011428571428572,86,1.0
0.07812285423278809,0.0,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8051428571428572,82,1.0
0.10937309265136719,0.015617609024047852,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8268571428571428,69,1.0
0.12499117851257324,0.015624761581420898,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8355714285714285,54,1.0
0.15623712539672852,0.031245708465576172,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8444285714285714,28,1.0
0.17186331748962402,0.031250953674316406,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8347142857142857,57,1.0
0.2031114101409912,0.031249284744262695,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8442857142857143,30,1.0
0.2187340259552002,0.031247377395629883,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.848,15,1.0
0.249983549118042,0.046872615814208984,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8407142857142857,42,1.0
0.015625953674316406,0.015624523162841797,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6935714285714286,105,1.0
0.04686999320983887,0.015625,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8011428571428572,86,1.0
0.07811880111694336,0.015622615814208984,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8051428571428572,82,1.0
0.09374403953552246,0.015624046325683594,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8268571428571428,69,1.0
0.12498998641967773,0.015624761581420898,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.832,65,1.0
0.15623950958251953,0.0156252384185791,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8417142857142857,37,1.0
0.17186427116394043,0.031249046325683594,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8341428571428572,60,1.0
0.2031104564666748,0.031252145767211914,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.843,32,1.0
0.2343611717224121,0.031247377395629883,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8475714285714285,19,1.0
0.2499849796295166,0.031247377395629883,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8405714285714285,43,1.0
0.031249046325683594,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6935714285714286,105,1.0
0.046871185302734375,0.015624523162841797,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8011428571428572,86,1.0
0.07811880111694336,0.015623807907104492,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8051428571428572,82,1.0
0.10936808586120605,0.01562809944152832,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8268571428571428,69,1.0
0.12499094009399414,0.031247854232788086,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8335714285714285,62,1.0
0.1562347412109375,0.015624523162841797,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8422857142857143,35,1.0
0.17186260223388672,0.03125119209289551,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8345714285714285,58,1.0
0.2031099796295166,0.03125572204589844,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8448571428571429,27,1.0
0.21873688697814941,0.0468752384185791,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8481428571428572,14,1.0
0.2499833106994629,0.031249523162841797,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8412857142857143,39,1.0
0.031246662139892578,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6935714285714286,105,1.0
0.046868085861206055,0.015623092651367188,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8011428571428572,86,1.0
0.07811927795410156,0.0,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8051428571428572,82,1.0
0.10936331748962402,0.015623331069946289,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8268571428571428,69,1.0
0.12499189376831055,0.015623331069946289,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8351428571428572,56,1.0
0.14061474800109863,0.031249523162841797,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8434285714285714,31,1.0
0.18748807907104492,0.031247377395629883,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8355714285714285,54,1.0
0.20432448387145996,0.03125,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8444285714285714,28,1.0
0.2199568748474121,0.031242847442626953,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8487142857142858,9,1.0
0.23558712005615234,0.031244277954101562,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8411428571428572,40,1.0
