mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.14061498641967773,0.03124856948852539,6.0,30.0,"{'max_depth': 6, 'n_estimators': 30}",0.9105714285714286,3,0.9998571428571429
0.1718595027923584,0.015627384185791016,6.0,35.0,"{'max_depth': 6, 'n_estimators': 35}",0.9101428571428571,4,0.9998571428571429
0.18748688697814941,0.031248092651367188,6.0,40.0,"{'max_depth': 6, 'n_estimators': 40}",0.9055714285714286,8,1.0
0.20311450958251953,0.031245708465576172,6.0,45.0,"{'max_depth': 6, 'n_estimators': 45}",0.906,7,1.0
0.2499840259552002,0.031246423721313477,6.0,50.0,"{'max_depth': 6, 'n_estimators': 50}",0.9007142857142857,11,1.0
0.031247377395629883,0.0,7.0,5.0,"{'max_depth': 7, 'n_estimators': 5}",0.7574285714285715,110,1.0
0.0468745231628418,0.0,7.0,10.0,"{'max_depth': 7, 'n_estimators': 10}",0.8058571428571428,94,1.0
0.07811617851257324,0.01562666893005371,7.0,15.0,"{'max_depth': 7, 'n_estimators': 15}",0.8361428571428572,81,1.0
0.10936760902404785,0.01562356948852539,7.0,20.0,"{'max_depth': 7, 'n_estimators': 20}",0.8655714285714285,37,1.0
0.12499237060546875,0.031247854232788086,7.0,25.0,"{'max_depth': 7, 'n_estimators': 25}",0.8795714285714286,16,1.0
0.14061594009399414,0.015622854232788086,7.0,30.0,"{'max_depth': 7, 'n_estimators': 30}",0.8795714285714286,16,1.0
0.17186570167541504,0.015624284744262695,7.0,35.0,"{'max_depth': 7, 'n_estimators': 35}",0.8728571428571429,26,1.0
0.1874840259552002,0.03125429153442383,7.0,40.0,"{'max_depth': 7, 'n_estimators': 40}",0.8605714285714285,55,1.0
0.218735933303833,0.031244993209838867,7.0,45.0,"{'max_depth': 7, 'n_estimators': 45}",0.868,35,1.0
0.24997901916503906,0.031247615814208984,7.0,50.0,"{'max_depth': 7, 'n_estimators': 50}",0.8568571428571429,57,1.0
0.031247615814208984,0.0,8.0,5.0,"{'max_depth': 8, 'n_estimators': 5}",0.7714285714285715,102,1.0
0.046872615814208984,0.015625715255737305,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.8077142857142857,92,1.0
0.07811760902404785,0.015628576278686523,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.8188571428571428,91,1.0
0.10936498641967773,0.015623807907104492,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.8345714285714285,83,1.0
0.12499356269836426,0.015623807907104492,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.8615714285714285,47,1.0
0.15623879432678223,0.015623331069946289,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8708571428571429,28,1.0
0.1718614101409912,0.031248092651367188,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8678571428571429,36,1.0
0.2031104564666748,0.03124713897705078,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.852,64,1.0
0.2187345027923584,0.03124833106994629,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8647142857142858,39,1.0
0.24997997283935547,0.031249046325683594,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8511428571428571,65,1.0
0.031247615814208984,0.015624761581420898,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.7704285714285715,103,1.0
0.046872854232788086,0.015622854232788086,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.8075714285714286,93,1.0
0.06249737739562988,0.015624523162841797,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.8295714285714286,84,1.0
0.09374165534973145,0.015625,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.8407142857142857,74,1.0
0.12499237060546875,0.015624761581420898,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.8635714285714285,40,1.0
0.15623807907104492,0.0156252384185791,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.8755714285714286,18,1.0
0.17186450958251953,0.015626907348632812,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.8745714285714286,19,1.0
0.20311236381530762,0.031247377395629883,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8592857142857143,56,1.0
0.2343590259552002,0.03124833106994629,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8655714285714285,37,1.0
0.24998784065246582,0.03124237060546875,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8501428571428571,66,1.0
0.031244754791259766,0.0156252384185791,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7632857142857142,104,1.0
0.04687166213989258,0.015623331069946289,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8035714285714286,95,1.0
0.07811951637268066,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8237142857142857,85,1.0
0.10936832427978516,0.01562190055847168,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8368571428571429,75,1.0
0.12499403953552246,0.015623092651367188,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8607142857142858,49,1.0
0.15623736381530762,0.015624046325683594,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8742857142857143,20,1.0
0.1718614101409912,0.031247854232788086,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8681428571428571,34,1.0
0.203110933303833,0.031248092651367188,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8531428571428571,63,1.0
0.218733549118042,0.031246423721313477,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8617142857142858,46,1.0
0.24998259544372559,0.046872854232788086,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8468571428571429,72,1.0
0.031247615814208984,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7632857142857142,104,1.0
0.04687094688415527,0.0,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8035714285714286,95,1.0
0.07812261581420898,0.015619039535522461,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.8237142857142857,85,1.0
0.09374308586120605,0.0156252384185791,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.8368571428571429,75,1.0
0.12498688697814941,0.031249284744262695,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8607142857142858,49,1.0
0.14061474800109863,0.03124833106994629,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8741428571428571,21,1.0
0.17186260223388672,0.03124856948852539,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8682857142857143,29,1.0
0.1874866485595703,0.031247377395629883,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8541428571428571,58,1.0
0.2343597412109375,0.031244516372680664,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8628571428571429,41,1.0
0.2499856948852539,0.03125119209289551,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8477142857142858,67,1.0
0.031247854232788086,0.01562356948852539,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7632857142857142,104,1.0
0.04687237739562988,0.0156252384185791,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8035714285714286,95,1.0
0.07812094688415527,0.0156252384185791,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8237142857142857,85,1.0
0.09374618530273438,0.015625,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8368571428571429,75,1.0
0.12499356269836426,0.015624761581420898,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8607142857142858,49,1.0
0.14061212539672852,0.0312502384185791,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8741428571428571,21,1.0
0.17186212539672852,0.0312502384185791,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8682857142857143,29,1.0
0.18748950958251953,0.031249046325683594,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8541428571428571,58,1.0
0.21873235702514648,0.04687142372131348,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8628571428571429,41,1.0
0.24998140335083008,0.04687237739562988,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8477142857142858,67,1.0
0.031249523162841797,0.0,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7632857142857142,104,1.0
0.06249570846557617,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8035714285714286,95,1.0
0.07812356948852539,0.0,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8237142857142857,85,1.0
0.09374427795410156,0.015625476837158203,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8368571428571429,75,1.0
0.12498974800109863,0.015625953674316406,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8607142857142858,49,1.0
0.15623807907104492,0.015625953674316406,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8741428571428571,21,1.0
0.1874864101409912,0.01562356948852539,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8682857142857143,29,1.0
0.1874854564666748,0.031249523162841797,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8541428571428571,58,1.0
0.23435664176940918,0.015624046325683594,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8628571428571429,41,1.0
0.2343578338623047,0.04687213897705078,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8477142857142858,67,1.0
0.031249523162841797,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7632857142857142,104,1.0
0.04686903953552246,0.015627384185791016,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8035714285714286,95,1.0
0.07811999320983887,0.015623092651367188,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8237142857142857,85,1.0
0.10936927795410156,0.015624284744262695,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8368571428571429,75,1.0
0.12498903274536133,0.01562809944152832,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8607142857142858,49,1.0
0.14061331748962402,0.031247854232788086,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8741428571428571,21,1.0
0.1718611717224121,0.015624523162841797,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8682857142857143,29,1.0
0.2031092643737793,0.0312497615814209,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8541428571428571,58,1.0
0.21873712539672852,0.031252145767211914,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8628571428571429,41,1.0
0.24998259544372559,0.031246185302734375,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8477142857142858,67,1.0
0.031248092651367188,0.0,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7632857142857142,104,1.0
0.04687142372131348,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8035714285714286,95,1.0
0.07812070846557617,0.015627384185791016,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8237142857142857,85,1.0
0.09374332427978516,0.015625,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8368571428571429,75,1.0
0.12498855590820312,0.015624284744262695,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8607142857142858,49,1.0
0.15623736381530762,0.015621185302734375,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8741428571428571,21,1.0
0.17186665534973145,0.015620946884155273,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8682857142857143,29,1.0
0.20311260223388672,0.03124690055847168,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8541428571428571,58,1.0
0.2031090259552002,0.03124690055847168,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8628571428571429,41,1.0
0.2343597412109375,0.03124690055847168,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8477142857142858,67,1.0
