mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.04687213897705078,0.015624523162841797,8.0,10.0,"{'max_depth': 8, 'n_estimators': 10}",0.7402857142857143,81,1.0
0.07812023162841797,0.015624761581420898,8.0,15.0,"{'max_depth': 8, 'n_estimators': 15}",0.7501428571428571,77,1.0
0.09374380111694336,0.015624284744262695,8.0,20.0,"{'max_depth': 8, 'n_estimators': 20}",0.7801428571428571,66,1.0
0.12499332427978516,0.015624761581420898,8.0,25.0,"{'max_depth': 8, 'n_estimators': 25}",0.821,14,1.0
0.14061570167541504,0.03124713897705078,8.0,30.0,"{'max_depth': 8, 'n_estimators': 30}",0.8175714285714286,17,1.0
0.1874833106994629,0.03125119209289551,8.0,35.0,"{'max_depth': 8, 'n_estimators': 35}",0.8315714285714285,7,1.0
0.2187328338623047,0.031249523162841797,8.0,40.0,"{'max_depth': 8, 'n_estimators': 40}",0.8318571428571429,6,1.0
0.2343599796295166,0.031248807907104492,8.0,45.0,"{'max_depth': 8, 'n_estimators': 45}",0.8374285714285714,5,1.0
0.24998092651367188,0.04687190055847168,8.0,50.0,"{'max_depth': 8, 'n_estimators': 50}",0.8448571428571429,2,1.0
0.03124690055847168,0.0,9.0,5.0,"{'max_depth': 9, 'n_estimators': 5}",0.5548571428571428,110,1.0
0.046871185302734375,0.015623807907104492,9.0,10.0,"{'max_depth': 9, 'n_estimators': 10}",0.6657142857142857,99,1.0
0.09374523162841797,0.015623807907104492,9.0,15.0,"{'max_depth': 9, 'n_estimators': 15}",0.6904285714285714,97,1.0
0.10936570167541504,0.015625476837158203,9.0,20.0,"{'max_depth': 9, 'n_estimators': 20}",0.745,80,1.0
0.12499189376831055,0.031246662139892578,9.0,25.0,"{'max_depth': 9, 'n_estimators': 25}",0.7797142857142857,67,1.0
0.15623807907104492,0.031248807907104492,9.0,30.0,"{'max_depth': 9, 'n_estimators': 30}",0.7915714285714286,62,1.0
0.1874866485595703,0.015625476837158203,9.0,35.0,"{'max_depth': 9, 'n_estimators': 35}",0.7997142857142857,53,1.0
0.2187342643737793,0.015624046325683594,9.0,40.0,"{'max_depth': 9, 'n_estimators': 40}",0.8008571428571428,51,1.0
0.2343614101409912,0.03124690055847168,9.0,45.0,"{'max_depth': 9, 'n_estimators': 45}",0.8112857142857143,24,1.0
0.2656064033508301,0.031247854232788086,9.0,50.0,"{'max_depth': 9, 'n_estimators': 50}",0.8137142857142857,21,1.0
0.031248807907104492,0.015623807907104492,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.5581428571428572,109,1.0
0.06249499320983887,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.6854285714285714,98,1.0
0.09374046325683594,0.01562666893005371,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.7017142857142857,96,1.0
0.0937492847442627,0.031240224838256836,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.7577142857142857,76,1.0
0.14061975479125977,0.015620231628417969,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.7984285714285714,54,1.0
0.15623998641967773,0.0312504768371582,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8021428571428572,48,1.0
0.1874866485595703,0.0312497615814209,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.8082857142857143,31,1.0
0.21873712539672852,0.031242847442626953,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.8064285714285714,37,1.0
0.23435688018798828,0.046875,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.8137142857142857,21,1.0
0.2812309265136719,0.03124713897705078,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8172857142857143,19,1.0
0.0312504768371582,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.6054285714285714,103,1.0
0.06249356269836426,0.015626192092895508,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.7045714285714286,91,1.0
0.09374260902404785,0.015621185302734375,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.7124285714285714,87,1.0
0.10936760902404785,0.01562643051147461,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.7581428571428571,75,1.0
0.14061689376831055,0.015623807907104492,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.803,44,1.0
0.15624213218688965,0.015623331069946289,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8038571428571428,40,1.0
0.2031114101409912,0.015625,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8065714285714286,36,1.0
0.2187354564666748,0.031252384185791016,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.808,34,1.0
0.2499833106994629,0.03124856948852539,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8125714285714286,23,1.0
0.2656059265136719,0.03124856948852539,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8175714285714286,17,1.0
0.03124713897705078,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.6054285714285714,103,1.0
0.04687166213989258,0.015624046325683594,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.7045714285714286,91,1.0
0.07811999320983887,0.015624523162841797,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.714,85,1.0
0.10936641693115234,0.01562356948852539,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.7591428571428571,74,1.0
0.14061546325683594,0.01562356948852539,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8025714285714286,46,1.0
0.15623855590820312,0.01562666893005371,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.795,57,1.0
0.18749046325683594,0.03124523162841797,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8011428571428572,50,1.0
0.2343590259552002,0.031246185302734375,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.8002857142857143,52,1.0
0.2499828338623047,0.031252145767211914,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8077142857142857,35,1.0
0.34372925758361816,0.046868324279785156,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.8087142857142857,30,1.0
0.031246662139892578,0.015624761581420898,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.6054285714285714,103,1.0
0.062494754791259766,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.7045714285714286,91,1.0
0.09374308586120605,0.015623092651367188,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.7114285714285714,88,1.0
0.12498927116394043,0.01562643051147461,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.7601428571428571,73,1.0
0.14061284065246582,0.031244277954101562,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8048571428571428,39,1.0
0.2656073570251465,0.04687166213989258,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.7975714285714286,55,1.0
0.2031087875366211,0.015623092651367188,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8037142857142857,41,1.0
0.24998188018798828,0.04687213897705078,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8025714285714286,46,1.0
0.34372591972351074,0.04687213897705078,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8082857142857143,31,1.0
0.29685378074645996,0.04687309265136719,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8095714285714286,26,1.0
0.031245946884155273,0.015625715255737305,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.6054285714285714,103,1.0
0.06249523162841797,0.0,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.7045714285714286,91,1.0
0.10936856269836426,0.015624761581420898,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.7107142857142857,89,1.0
0.10936689376831055,0.015624761581420898,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.7607142857142857,72,1.0
0.1874864101409912,0.015624284744262695,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8055714285714286,38,1.0
0.15623807907104492,0.031249284744262695,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.7974285714285714,56,1.0
0.29685354232788086,0.01562643051147461,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8032857142857143,43,1.0
0.2343606948852539,0.031244754791259766,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8034285714285714,42,1.0
0.28123021125793457,0.0312502384185791,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8082857142857143,31,1.0
0.32810401916503906,0.031248807907104492,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8091428571428572,28,1.0
0.06249666213989258,0.01562809944152832,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.6054285714285714,103,1.0
0.07811307907104492,0.01562190055847168,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.7045714285714286,91,1.0
0.07811927795410156,0.015622615814208984,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.7131428571428572,86,1.0
0.17186403274536133,0.06249666213989258,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.7608571428571429,71,1.0
0.12499141693115234,0.031248807907104492,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.795,57,1.0
0.2031116485595703,0.06249642372131348,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.795,57,1.0
0.2343604564666748,0.046871185302734375,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.802,49,1.0
0.23435735702514648,0.04687190055847168,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.803,44,1.0
0.24998188018798828,0.03126215934753418,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8088571428571428,29,1.0
0.28124427795410156,0.03123307228088379,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8094285714285714,27,1.0
