mean_fit_time,mean_score_time,param_max_depth,param_n_estimators,params,mean_test_score,rank_test_score,mean_train_score
0.031248092651367188,0.015625715255737305,10.0,5.0,"{'max_depth': 10, 'n_estimators': 5}",0.7778571428571428,104,1.0
0.06249499320983887,0.0,10.0,10.0,"{'max_depth': 10, 'n_estimators': 10}",0.8351428571428572,93,1.0
0.0937354564666748,0.0,10.0,15.0,"{'max_depth': 10, 'n_estimators': 15}",0.8695714285714286,57,1.0
0.10936903953552246,0.015623331069946289,10.0,20.0,"{'max_depth': 10, 'n_estimators': 20}",0.8748571428571429,49,1.0
0.12499046325683594,0.031249046325683594,10.0,25.0,"{'max_depth': 10, 'n_estimators': 25}",0.8644285714285714,61,1.0
0.15623998641967773,0.031246185302734375,10.0,30.0,"{'max_depth': 10, 'n_estimators': 30}",0.8645714285714285,59,1.0
0.1874852180480957,0.031249284744262695,10.0,35.0,"{'max_depth': 10, 'n_estimators': 35}",0.87,55,1.0
0.2031116485595703,0.031245946884155273,10.0,40.0,"{'max_depth': 10, 'n_estimators': 40}",0.884,26,1.0
0.2499830722808838,0.03124856948852539,10.0,45.0,"{'max_depth': 10, 'n_estimators': 45}",0.886,24,1.0
0.2656059265136719,0.031249284744262695,10.0,50.0,"{'max_depth': 10, 'n_estimators': 50}",0.8901428571428571,22,1.0
0.031245708465576172,0.0,11.0,5.0,"{'max_depth': 11, 'n_estimators': 5}",0.7637142857142857,110,1.0
0.04687190055847168,0.015623807907104492,11.0,10.0,"{'max_depth': 11, 'n_estimators': 10}",0.8107142857142857,103,1.0
0.09374332427978516,0.0,11.0,15.0,"{'max_depth': 11, 'n_estimators': 15}",0.855,72,1.0
0.10936689376831055,0.015624284744262695,11.0,20.0,"{'max_depth': 11, 'n_estimators': 20}",0.862,67,1.0
0.12499284744262695,0.015624284744262695,11.0,25.0,"{'max_depth': 11, 'n_estimators': 25}",0.8567142857142858,70,1.0
0.15624141693115234,0.015621423721313477,11.0,30.0,"{'max_depth': 11, 'n_estimators': 30}",0.8572857142857143,69,1.0
0.2031097412109375,0.0156252384185791,11.0,35.0,"{'max_depth': 11, 'n_estimators': 35}",0.8654285714285714,58,1.0
0.2187347412109375,0.031248092651367188,11.0,40.0,"{'max_depth': 11, 'n_estimators': 40}",0.8785714285714286,35,1.0
0.24998259544372559,0.03124713897705078,11.0,45.0,"{'max_depth': 11, 'n_estimators': 45}",0.8777142857142857,36,1.0
0.2656064033508301,0.046871185302734375,11.0,50.0,"{'max_depth': 11, 'n_estimators': 50}",0.8751428571428571,47,1.0
0.031248092651367188,0.0,12.0,5.0,"{'max_depth': 12, 'n_estimators': 5}",0.7704285714285715,109,1.0
0.04687356948852539,0.015622615814208984,12.0,10.0,"{'max_depth': 12, 'n_estimators': 10}",0.8168571428571428,101,1.0
0.07811832427978516,0.015622615814208984,12.0,15.0,"{'max_depth': 12, 'n_estimators': 15}",0.8512857142857143,86,1.0
0.10936856269836426,0.015624761581420898,12.0,20.0,"{'max_depth': 12, 'n_estimators': 20}",0.8534285714285714,77,1.0
0.14061617851257324,0.015623331069946289,12.0,25.0,"{'max_depth': 12, 'n_estimators': 25}",0.8487142857142858,90,1.0
0.15623927116394043,0.015624523162841797,12.0,30.0,"{'max_depth': 12, 'n_estimators': 30}",0.8565714285714285,71,1.0
0.18748760223388672,0.031246185302734375,12.0,35.0,"{'max_depth': 12, 'n_estimators': 35}",0.8645714285714285,59,1.0
0.21873235702514648,0.03124856948852539,12.0,40.0,"{'max_depth': 12, 'n_estimators': 40}",0.877,40,1.0
0.2499833106994629,0.031248092651367188,12.0,45.0,"{'max_depth': 12, 'n_estimators': 45}",0.8767142857142857,41,1.0
0.26560473442077637,0.03124856948852539,12.0,50.0,"{'max_depth': 12, 'n_estimators': 50}",0.875,48,1.0
0.031244754791259766,0.015624761581420898,13.0,5.0,"{'max_depth': 13, 'n_estimators': 5}",0.7738571428571429,106,1.0
0.06249642372131348,0.0,13.0,10.0,"{'max_depth': 13, 'n_estimators': 10}",0.8178571428571428,98,1.0
0.07812118530273438,0.015624523162841797,13.0,15.0,"{'max_depth': 13, 'n_estimators': 15}",0.8521428571428571,83,1.0
0.10936594009399414,0.015624761581420898,13.0,20.0,"{'max_depth': 13, 'n_estimators': 20}",0.8522857142857143,80,1.0
0.14061665534973145,0.015622377395629883,13.0,25.0,"{'max_depth': 13, 'n_estimators': 25}",0.8494285714285714,87,1.0
0.15624022483825684,0.031247615814208984,13.0,30.0,"{'max_depth': 13, 'n_estimators': 30}",0.8544285714285714,74,1.0
0.1874845027923584,0.031247615814208984,13.0,35.0,"{'max_depth': 13, 'n_estimators': 35}",0.8627142857142858,64,1.0
0.2187347412109375,0.031250953674316406,13.0,40.0,"{'max_depth': 13, 'n_estimators': 40}",0.8755714285714286,44,1.0
0.2499849796295166,0.03124547004699707,13.0,45.0,"{'max_depth': 13, 'n_estimators': 45}",0.8771428571428571,37,1.0
0.2812306880950928,0.03125,13.0,50.0,"{'max_depth': 13, 'n_estimators': 50}",0.8711428571428571,51,1.0
0.031246185302734375,0.0,14.0,5.0,"{'max_depth': 14, 'n_estimators': 5}",0.7738571428571429,106,1.0
0.04687356948852539,0.015621423721313477,14.0,10.0,"{'max_depth': 14, 'n_estimators': 10}",0.8178571428571428,98,1.0
0.09374284744262695,0.015625476837158203,14.0,15.0,"{'max_depth': 14, 'n_estimators': 15}",0.8521428571428571,83,1.0
0.10936641693115234,0.015627384185791016,14.0,20.0,"{'max_depth': 14, 'n_estimators': 20}",0.8522857142857143,80,1.0
0.12499189376831055,0.015627384185791016,14.0,25.0,"{'max_depth': 14, 'n_estimators': 25}",0.8494285714285714,87,1.0
0.15623998641967773,0.015622377395629883,14.0,30.0,"{'max_depth': 14, 'n_estimators': 30}",0.8544285714285714,74,1.0
0.20311212539672852,0.031241416931152344,14.0,35.0,"{'max_depth': 14, 'n_estimators': 35}",0.8627142857142858,64,1.0
0.2187352180480957,0.031248807907104492,14.0,40.0,"{'max_depth': 14, 'n_estimators': 40}",0.8755714285714286,44,1.0
0.2499828338623047,0.03125429153442383,14.0,45.0,"{'max_depth': 14, 'n_estimators': 45}",0.8771428571428571,37,1.0
0.265606164932251,0.04687619209289551,14.0,50.0,"{'max_depth': 14, 'n_estimators': 50}",0.8711428571428571,51,1.0
0.031248807907104492,0.015621185302734375,15.0,5.0,"{'max_depth': 15, 'n_estimators': 5}",0.7738571428571429,106,1.0
0.06249880790710449,0.0,15.0,10.0,"{'max_depth': 15, 'n_estimators': 10}",0.8178571428571428,98,1.0
0.07811999320983887,0.015630006790161133,15.0,15.0,"{'max_depth': 15, 'n_estimators': 15}",0.8521428571428571,83,1.0
0.10936450958251953,0.015624284744262695,15.0,20.0,"{'max_depth': 15, 'n_estimators': 20}",0.8522857142857143,80,1.0
0.1406090259552002,0.015624046325683594,15.0,25.0,"{'max_depth': 15, 'n_estimators': 25}",0.8494285714285714,87,1.0
0.17186260223388672,0.01562809944152832,15.0,30.0,"{'max_depth': 15, 'n_estimators': 30}",0.8544285714285714,74,1.0
0.18748688697814941,0.031246423721313477,15.0,35.0,"{'max_depth': 15, 'n_estimators': 35}",0.8627142857142858,64,1.0
0.2187340259552002,0.031247615814208984,15.0,40.0,"{'max_depth': 15, 'n_estimators': 40}",0.8755714285714286,44,1.0
0.2343752384185791,0.015620946884155273,15.0,45.0,"{'max_depth': 15, 'n_estimators': 45}",0.8771428571428571,37,1.0
0.26563262939453125,0.0312192440032959,15.0,50.0,"{'max_depth': 15, 'n_estimators': 50}",0.8711428571428571,51,1.0
